Fold,precision_0,recall_0,f-score_0,precision_1,recall_1,f-score_1,accuracy,mcc,threshold
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.61
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.62
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.63
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.64
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.65
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.66
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.67
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.68
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.6900000000000001
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.7000000000000001
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.7100000000000001
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.72
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.73
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.74
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.75
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.76
4,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.77
4,0.954728370221328,0.9895724713242962,0.9718381976446493,0.9065420560747663,0.6830985915492958,0.7791164658634537,0.9500454132606722,0.7611515572329767,0.78
4,0.954728370221328,0.9895724713242962,0.9718381976446493,0.9065420560747663,0.6830985915492958,0.7791164658634537,0.9500454132606722,0.7611515572329767,0.79
4,0.954728370221328,0.9895724713242962,0.9718381976446493,0.9065420560747663,0.6830985915492958,0.7791164658634537,0.9500454132606722,0.7611515572329767,0.8
4,0.954728370221328,0.9895724713242962,0.9718381976446493,0.9065420560747663,0.6830985915492958,0.7791164658634537,0.9500454132606722,0.7611515572329767,0.81
4,0.954728370221328,0.9895724713242962,0.9718381976446493,0.9065420560747663,0.6830985915492958,0.7791164658634537,0.9500454132606722,0.7611515572329767,0.8200000000000001
4,0.954728370221328,0.9895724713242962,0.9718381976446493,0.9065420560747663,0.6830985915492958,0.7791164658634537,0.9500454132606722,0.7611515572329767,0.8300000000000001
4,0.954728370221328,0.9895724713242962,0.9718381976446493,0.9065420560747663,0.6830985915492958,0.7791164658634537,0.9500454132606722,0.7611515572329767,0.8400000000000001
4,0.954728370221328,0.9895724713242962,0.9718381976446493,0.9065420560747663,0.6830985915492958,0.7791164658634537,0.9500454132606722,0.7611515572329767,0.85
4,0.954728370221328,0.9895724713242962,0.9718381976446493,0.9065420560747663,0.6830985915492958,0.7791164658634537,0.9500454132606722,0.7611515572329767,0.86
4,0.954728370221328,0.9895724713242962,0.9718381976446493,0.9065420560747663,0.6830985915492958,0.7791164658634537,0.9500454132606722,0.7611515572329767,0.87
4,0.954728370221328,0.9895724713242962,0.9718381976446493,0.9065420560747663,0.6830985915492958,0.7791164658634537,0.9500454132606722,0.7611515572329767,0.88
4,0.9537688442211055,0.9895724713242962,0.9713408393039918,0.9056603773584906,0.676056338028169,0.7741935483870968,0.9491371480472298,0.756347043018443,0.89
4,0.9537688442211055,0.9895724713242962,0.9713408393039918,0.9056603773584906,0.676056338028169,0.7741935483870968,0.9491371480472298,0.756347043018443,0.9
4,0.9537688442211055,0.9895724713242962,0.9713408393039918,0.9056603773584906,0.676056338028169,0.7741935483870968,0.9491371480472298,0.756347043018443,0.91
4,0.9537688442211055,0.9895724713242962,0.9713408393039918,0.9056603773584906,0.676056338028169,0.7741935483870968,0.9491371480472298,0.756347043018443,0.92
4,0.9537688442211055,0.9895724713242962,0.9713408393039918,0.9056603773584906,0.676056338028169,0.7741935483870968,0.9491371480472298,0.756347043018443,0.93
4,0.9537688442211055,0.9895724713242962,0.9713408393039918,0.9056603773584906,0.676056338028169,0.7741935483870968,0.9491371480472298,0.756347043018443,0.9400000000000001
4,0.9537688442211055,0.9895724713242962,0.9713408393039918,0.9056603773584906,0.676056338028169,0.7741935483870968,0.9491371480472298,0.756347043018443,0.9500000000000001
4,0.9528585757271816,0.9906152241918665,0.9713701431492843,0.9134615384615384,0.6690140845070423,0.7723577235772358,0.9491371480472298,0.7559432108526838,0.9600000000000001
4,0.9528585757271816,0.9906152241918665,0.9713701431492843,0.9134615384615384,0.6690140845070423,0.7723577235772358,0.9491371480472298,0.7559432108526838,0.97
4,0.950950950950951,0.9906152241918665,0.9703779366700716,0.9117647058823529,0.6549295774647887,0.7622950819672131,0.9473206176203451,0.7462718054278523,0.98
4,0.950950950950951,0.9906152241918665,0.9703779366700716,0.9117647058823529,0.6549295774647887,0.7622950819672131,0.9473206176203451,0.7462718054278523,0.99
5,0.9693877551020408,0.9906152241918665,0.9798865394533265,0.9256198347107438,0.7887323943661971,0.8517110266159695,0.9645776566757494,0.8351778455586486,0.01
5,0.9693877551020408,0.9906152241918665,0.9798865394533265,0.9256198347107438,0.7887323943661971,0.8517110266159695,0.9645776566757494,0.8351778455586486,0.02
5,0.9693877551020408,0.9906152241918665,0.9798865394533265,0.9256198347107438,0.7887323943661971,0.8517110266159695,0.9645776566757494,0.8351778455586486,0.03
5,0.9694501018329938,0.9927007299270073,0.9809376609994848,0.9411764705882353,0.7887323943661971,0.8582375478927202,0.9663941871026339,0.8435601742327178,0.04
5,0.9684638860630722,0.9927007299270073,0.98043254376931,0.940677966101695,0.7816901408450704,0.8538461538461538,0.9654859218891917,0.8390656413852337,0.05
5,0.9684959349593496,0.9937434827945777,0.9809572825527535,0.9487179487179487,0.7816901408450704,0.8571428571428571,0.9663941871026339,0.8433495630356858,0.060000000000000005
5,0.9684959349593496,0.9937434827945777,0.9809572825527535,0.9487179487179487,0.7816901408450704,0.8571428571428571,0.9663941871026339,0.8433495630356858,0.06999999999999999
5,0.9684959349593496,0.9937434827945777,0.9809572825527535,0.9487179487179487,0.7816901408450704,0.8571428571428571,0.9663941871026339,0.8433495630356858,0.08
5,0.9684959349593496,0.9937434827945777,0.9809572825527535,0.9487179487179487,0.7816901408450704,0.8571428571428571,0.9663941871026339,0.8433495630356858,0.09
5,0.9684959349593496,0.9937434827945777,0.9809572825527535,0.9487179487179487,0.7816901408450704,0.8571428571428571,0.9663941871026339,0.8433495630356858,0.09999999999999999
5,0.9684959349593496,0.9937434827945777,0.9809572825527535,0.9487179487179487,0.7816901408450704,0.8571428571428571,0.9663941871026339,0.8433495630356858,0.11
5,0.9684959349593496,0.9937434827945777,0.9809572825527535,0.9487179487179487,0.7816901408450704,0.8571428571428571,0.9663941871026339,0.8433495630356858,0.12
5,0.9684959349593496,0.9937434827945777,0.9809572825527535,0.9487179487179487,0.7816901408450704,0.8571428571428571,0.9663941871026339,0.8433495630356858,0.13
5,0.9684959349593496,0.9937434827945777,0.9809572825527535,0.9487179487179487,0.7816901408450704,0.8571428571428571,0.9663941871026339,0.8433495630356858,0.14
5,0.9684959349593496,0.9937434827945777,0.9809572825527535,0.9487179487179487,0.7816901408450704,0.8571428571428571,0.9663941871026339,0.8433495630356858,0.15000000000000002
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.16
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.17
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.18000000000000002
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.19
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.2
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.21000000000000002
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.22
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.23
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.24000000000000002
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.25
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.26
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.27
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.28
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.29000000000000004
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.3
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.31
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.32
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.33
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.34
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.35000000000000003
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.36000000000000004
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.37
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.38
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.39
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.4
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.41000000000000003
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.42000000000000004
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.43
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.44
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.45
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.46
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.47000000000000003
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.48000000000000004
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.49
5,0.9685279187817258,0.9947862356621481,0.9814814814814814,0.9568965517241379,0.7816901408450704,0.8604651162790697,0.9673024523160763,0.8476852243548335,0.5
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.51
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.52
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.53
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.54
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.55
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.56
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.5700000000000001
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.5800000000000001
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.59
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.6
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.61
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.62
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.63
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.64
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.65
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.66
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.67
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.68
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.6900000000000001
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.7000000000000001
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.7100000000000001
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.72
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.73
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.74
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.75
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.76
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.77
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.78
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.79
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.8
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.81
5,0.9675456389452333,0.9947862356621481,0.9809768637532132,0.9565217391304348,0.7746478873239436,0.8560311284046692,0.9663941871026339,0.8432134798671739,0.8200000000000001
5,0.9665653495440729,0.9947862356621481,0.9804727646454265,0.956140350877193,0.7676056338028169,0.8515625,0.9654859218891917,0.8387272047037396,0.8300000000000001
5,0.9665653495440729,0.9947862356621481,0.9804727646454265,0.956140350877193,0.7676056338028169,0.8515625,0.9654859218891917,0.8387272047037396,0.8400000000000001
5,0.9665653495440729,0.9947862356621481,0.9804727646454265,0.956140350877193,0.7676056338028169,0.8515625,0.9654859218891917,0.8387272047037396,0.85
5,0.9665653495440729,0.9947862356621481,0.9804727646454265,0.956140350877193,0.7676056338028169,0.8515625,0.9654859218891917,0.8387272047037396,0.86
5,0.9665653495440729,0.9947862356621481,0.9804727646454265,0.956140350877193,0.7676056338028169,0.8515625,0.9654859218891917,0.8387272047037396,0.87
5,0.9665653495440729,0.9947862356621481,0.9804727646454265,0.956140350877193,0.7676056338028169,0.8515625,0.9654859218891917,0.8387272047037396,0.88
5,0.9665653495440729,0.9947862356621481,0.9804727646454265,0.956140350877193,0.7676056338028169,0.8515625,0.9654859218891917,0.8387272047037396,0.89
5,0.9665653495440729,0.9947862356621481,0.9804727646454265,0.956140350877193,0.7676056338028169,0.8515625,0.9654859218891917,0.8387272047037396,0.9
5,0.9665653495440729,0.9947862356621481,0.9804727646454265,0.956140350877193,0.7676056338028169,0.8515625,0.9654859218891917,0.8387272047037396,0.91
5,0.9665653495440729,0.9947862356621481,0.9804727646454265,0.956140350877193,0.7676056338028169,0.8515625,0.9654859218891917,0.8387272047037396,0.92
5,0.9665653495440729,0.9947862356621481,0.9804727646454265,0.956140350877193,0.7676056338028169,0.8515625,0.9654859218891917,0.8387272047037396,0.93
5,0.9665991902834008,0.9958289885297185,0.9809964047252183,0.9646017699115044,0.7676056338028169,0.8549019607843137,0.9663941871026339,0.8431554147143288,0.9400000000000001
5,0.9656218402426694,0.9958289885297185,0.9804928131416838,0.9642857142857143,0.7605633802816901,0.8503937007874015,0.9654859218891917,0.8386745363639867,0.9500000000000001
5,0.9656218402426694,0.9958289885297185,0.9804928131416838,0.9642857142857143,0.7605633802816901,0.8503937007874015,0.9654859218891917,0.8386745363639867,0.9600000000000001
5,0.9656218402426694,0.9958289885297185,0.9804928131416838,0.9642857142857143,0.7605633802816901,0.8503937007874015,0.9654859218891917,0.8386745363639867,0.97
5,0.9656218402426694,0.9958289885297185,0.9804928131416838,0.9642857142857143,0.7605633802816901,0.8503937007874015,0.9654859218891917,0.8386745363639867,0.98
5,0.9646821392532795,0.9968717413972888,0.9805128205128205,0.9727272727272728,0.7535211267605634,0.8492063492063493,0.9654859218891917,0.8387045590040944,0.99
6,0.9705573080967402,0.9634655532359081,0.966998428496595,0.7666666666666667,0.8041958041958042,0.7849829351535837,0.9427792915531336,0.7522887458935429,0.01
6,0.9696652719665272,0.9676409185803758,0.9686520376175548,0.7862068965517242,0.7972027972027972,0.7916666666666666,0.9455040871934605,0.7603447100010521,0.02
6,0.9697286012526096,0.9697286012526096,0.9697286012526096,0.7972027972027972,0.7972027972027972,0.7972027972027973,0.9473206176203451,0.7669313984554068,0.03
6,0.9697286012526096,0.9697286012526096,0.9697286012526096,0.7972027972027972,0.7972027972027972,0.7972027972027973,0.9473206176203451,0.7669313984554068,0.04
6,0.9697286012526096,0.9697286012526096,0.9697286012526096,0.7972027972027972,0.7972027972027972,0.7972027972027973,0.9473206176203451,0.7669313984554068,0.05
6,0.9697286012526096,0.9697286012526096,0.9697286012526096,0.7972027972027972,0.7972027972027972,0.7972027972027973,0.9473206176203451,0.7669313984554068,0.060000000000000005
6,0.9697286012526096,0.9697286012526096,0.9697286012526096,0.7972027972027972,0.7972027972027972,0.7972027972027973,0.9473206176203451,0.7669313984554068,0.06999999999999999
6,0.9698231009365245,0.9728601252609603,0.9713392391870767,0.8142857142857143,0.7972027972027972,0.8056537102473497,0.9500454132606722,0.777054133107618,0.08
6,0.9698231009365245,0.9728601252609603,0.9713392391870767,0.8142857142857143,0.7972027972027972,0.8056537102473497,0.9500454132606722,0.777054133107618,0.09
6,0.9688149688149689,0.9728601252609603,0.9708333333333333,0.8129496402877698,0.7902097902097902,0.8014184397163121,0.9491371480472298,0.7723607021243709,0.09999999999999999
6,0.9688149688149689,0.9728601252609603,0.9708333333333333,0.8129496402877698,0.7902097902097902,0.8014184397163121,0.9491371480472298,0.7723607021243709,0.11
6,0.9688149688149689,0.9728601252609603,0.9708333333333333,0.8129496402877698,0.7902097902097902,0.8014184397163121,0.9491371480472298,0.7723607021243709,0.12
6,0.9688149688149689,0.9728601252609603,0.9708333333333333,0.8129496402877698,0.7902097902097902,0.8014184397163121,0.9491371480472298,0.7723607021243709,0.13
6,0.9688149688149689,0.9728601252609603,0.9708333333333333,0.8129496402877698,0.7902097902097902,0.8014184397163121,0.9491371480472298,0.7723607021243709,0.14
6,0.9688149688149689,0.9728601252609603,0.9708333333333333,0.8129496402877698,0.7902097902097902,0.8014184397163121,0.9491371480472298,0.7723607021243709,0.15000000000000002
6,0.9688149688149689,0.9728601252609603,0.9708333333333333,0.8129496402877698,0.7902097902097902,0.8014184397163121,0.9491371480472298,0.7723607021243709,0.16
6,0.9688149688149689,0.9728601252609603,0.9708333333333333,0.8129496402877698,0.7902097902097902,0.8014184397163121,0.9491371480472298,0.7723607021243709,0.17
6,0.9688149688149689,0.9728601252609603,0.9708333333333333,0.8129496402877698,0.7902097902097902,0.8014184397163121,0.9491371480472298,0.7723607021243709,0.18000000000000002
6,0.9688149688149689,0.9728601252609603,0.9708333333333333,0.8129496402877698,0.7902097902097902,0.8014184397163121,0.9491371480472298,0.7723607021243709,0.19
6,0.9688149688149689,0.9728601252609603,0.9708333333333333,0.8129496402877698,0.7902097902097902,0.8014184397163121,0.9491371480472298,0.7723607021243709,0.2
6,0.9688473520249221,0.9739039665970772,0.9713690786048932,0.8188405797101449,0.7902097902097902,0.804270462633452,0.9500454132606722,0.7758113074127713,0.21000000000000002
6,0.9688473520249221,0.9739039665970772,0.9713690786048932,0.8188405797101449,0.7902097902097902,0.804270462633452,0.9500454132606722,0.7758113074127713,0.22
6,0.9688473520249221,0.9739039665970772,0.9713690786048932,0.8188405797101449,0.7902097902097902,0.804270462633452,0.9500454132606722,0.7758113074127713,0.23
6,0.9688473520249221,0.9739039665970772,0.9713690786048932,0.8188405797101449,0.7902097902097902,0.804270462633452,0.9500454132606722,0.7758113074127713,0.24000000000000002
6,0.9688473520249221,0.9739039665970772,0.9713690786048932,0.8188405797101449,0.7902097902097902,0.804270462633452,0.9500454132606722,0.7758113074127713,0.25
6,0.9688473520249221,0.9739039665970772,0.9713690786048932,0.8188405797101449,0.7902097902097902,0.804270462633452,0.9500454132606722,0.7758113074127713,0.26
6,0.9688473520249221,0.9739039665970772,0.9713690786048932,0.8188405797101449,0.7902097902097902,0.804270462633452,0.9500454132606722,0.7758113074127713,0.27
6,0.9688473520249221,0.9739039665970772,0.9713690786048932,0.8188405797101449,0.7902097902097902,0.804270462633452,0.9500454132606722,0.7758113074127713,0.28
6,0.9688473520249221,0.9739039665970772,0.9713690786048932,0.8188405797101449,0.7902097902097902,0.804270462633452,0.9500454132606722,0.7758113074127713,0.29000000000000004
6,0.9688473520249221,0.9739039665970772,0.9713690786048932,0.8188405797101449,0.7902097902097902,0.804270462633452,0.9500454132606722,0.7758113074127713,0.3
6,0.9688473520249221,0.9739039665970772,0.9713690786048932,0.8188405797101449,0.7902097902097902,0.804270462633452,0.9500454132606722,0.7758113074127713,0.31
6,0.9688473520249221,0.9739039665970772,0.9713690786048932,0.8188405797101449,0.7902097902097902,0.804270462633452,0.9500454132606722,0.7758113074127713,0.32
6,0.9688473520249221,0.9739039665970772,0.9713690786048932,0.8188405797101449,0.7902097902097902,0.804270462633452,0.9500454132606722,0.7758113074127713,0.33
6,0.9688473520249221,0.9739039665970772,0.9713690786048932,0.8188405797101449,0.7902097902097902,0.804270462633452,0.9500454132606722,0.7758113074127713,0.34
6,0.9688473520249221,0.9739039665970772,0.9713690786048932,0.8188405797101449,0.7902097902097902,0.804270462633452,0.9500454132606722,0.7758113074127713,0.35000000000000003
6,0.9688473520249221,0.9739039665970772,0.9713690786048932,0.8188405797101449,0.7902097902097902,0.804270462633452,0.9500454132606722,0.7758113074127713,0.36000000000000004
6,0.9688473520249221,0.9739039665970772,0.9713690786048932,0.8188405797101449,0.7902097902097902,0.804270462633452,0.9500454132606722,0.7758113074127713,0.37
6,0.9688473520249221,0.9739039665970772,0.9713690786048932,0.8188405797101449,0.7902097902097902,0.804270462633452,0.9500454132606722,0.7758113074127713,0.38
6,0.9688796680497925,0.9749478079331941,0.9719042663891779,0.8248175182481752,0.7902097902097902,0.8071428571428572,0.9509536784741145,0.7792967552355122,0.39
6,0.9688796680497925,0.9749478079331941,0.9719042663891779,0.8248175182481752,0.7902097902097902,0.8071428571428572,0.9509536784741145,0.7792967552355122,0.4
