Fold,precision_0,recall_0,f-score_0,precision_1,recall_1,f-score_1,accuracy,mcc,threshold
4,0.9601634320735445,0.9801876955161627,0.9700722394220846,0.8442622950819673,0.7253521126760564,0.7803030303030303,0.9473206176203451,0.753362046589942,0.6
4,0.9601634320735445,0.9801876955161627,0.9700722394220846,0.8442622950819673,0.7253521126760564,0.7803030303030303,0.9473206176203451,0.753362046589942,0.61
4,0.9591836734693877,0.9801876955161627,0.9695719443011861,0.8429752066115702,0.7183098591549296,0.7756653992395437,0.9464123524069028,0.7485359150997707,0.62
4,0.9591836734693877,0.9801876955161627,0.9695719443011861,0.8429752066115702,0.7183098591549296,0.7756653992395437,0.9464123524069028,0.7485359150997707,0.63
4,0.9591836734693877,0.9801876955161627,0.9695719443011861,0.8429752066115702,0.7183098591549296,0.7756653992395437,0.9464123524069028,0.7485359150997707,0.64
4,0.9591836734693877,0.9801876955161627,0.9695719443011861,0.8429752066115702,0.7183098591549296,0.7756653992395437,0.9464123524069028,0.7485359150997707,0.65
4,0.9591836734693877,0.9801876955161627,0.9695719443011861,0.8429752066115702,0.7183098591549296,0.7756653992395437,0.9464123524069028,0.7485359150997707,0.66
4,0.9591836734693877,0.9801876955161627,0.9695719443011861,0.8429752066115702,0.7183098591549296,0.7756653992395437,0.9464123524069028,0.7485359150997707,0.67
4,0.9591836734693877,0.9801876955161627,0.9695719443011861,0.8429752066115702,0.7183098591549296,0.7756653992395437,0.9464123524069028,0.7485359150997707,0.68
4,0.9591836734693877,0.9801876955161627,0.9695719443011861,0.8429752066115702,0.7183098591549296,0.7756653992395437,0.9464123524069028,0.7485359150997707,0.6900000000000001
4,0.9591836734693877,0.9801876955161627,0.9695719443011861,0.8429752066115702,0.7183098591549296,0.7756653992395437,0.9464123524069028,0.7485359150997707,0.7000000000000001
4,0.9591836734693877,0.9801876955161627,0.9695719443011861,0.8429752066115702,0.7183098591549296,0.7756653992395437,0.9464123524069028,0.7485359150997707,0.7100000000000001
4,0.9591836734693877,0.9801876955161627,0.9695719443011861,0.8429752066115702,0.7183098591549296,0.7756653992395437,0.9464123524069028,0.7485359150997707,0.72
4,0.9591836734693877,0.9801876955161627,0.9695719443011861,0.8429752066115702,0.7183098591549296,0.7756653992395437,0.9464123524069028,0.7485359150997707,0.73
4,0.9591836734693877,0.9801876955161627,0.9695719443011861,0.8429752066115702,0.7183098591549296,0.7756653992395437,0.9464123524069028,0.7485359150997707,0.74
4,0.9591836734693877,0.9801876955161627,0.9695719443011861,0.8429752066115702,0.7183098591549296,0.7756653992395437,0.9464123524069028,0.7485359150997707,0.75
4,0.9591836734693877,0.9801876955161627,0.9695719443011861,0.8429752066115702,0.7183098591549296,0.7756653992395437,0.9464123524069028,0.7485359150997707,0.76
4,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.77
4,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.78
4,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.79
4,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.8
4,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.81
4,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.8200000000000001
4,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.8300000000000001
4,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.8400000000000001
4,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.85
4,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.86
4,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.87
4,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.88
4,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.89
4,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.9
4,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.91
4,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.92
4,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.93
4,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.9400000000000001
4,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.9500000000000001
4,0.9582484725050916,0.9812304483837331,0.9696032972694488,0.8487394957983193,0.7112676056338029,0.7739463601532567,0.9464123524069028,0.7475544111739807,0.9600000000000001
4,0.9572736520854527,0.9812304483837331,0.9691040164778578,0.847457627118644,0.704225352112676,0.7692307692307692,0.9455040871934605,0.7427029844906666,0.97
4,0.9573170731707317,0.9822732012513035,0.9696345856922285,0.8547008547008547,0.704225352112676,0.7722007722007721,0.9464123524069028,0.7466251621727333,0.98
4,0.9573170731707317,0.9822732012513035,0.9696345856922285,0.8547008547008547,0.704225352112676,0.7722007722007721,0.9464123524069028,0.7466251621727333,0.99
5,0.9757639620653319,0.9655891553701773,0.9706498951781971,0.7828947368421053,0.8380281690140845,0.8095238095238096,0.9491371480472298,0.7808144938055646,0.01
5,0.9758149316508938,0.9676746611053181,0.9717277486910996,0.7933333333333333,0.8380281690140845,0.8150684931506849,0.9509536784741145,0.7872133979291892,0.02
5,0.9747899159663865,0.9676746611053181,0.9712192569335426,0.7919463087248322,0.8309859154929577,0.8109965635738832,0.9500454132606722,0.7825356191961321,0.03
5,0.974816369359916,0.9687174139728885,0.9717573221757322,0.7972972972972973,0.8309859154929577,0.8137931034482759,0.9509536784741145,0.7857874203318962,0.04
5,0.9748427672955975,0.9697601668404588,0.9722948248823838,0.8027210884353742,0.8309859154929577,0.8166089965397924,0.9518619436875567,0.7890698392668684,0.05
5,0.9738766980146291,0.9718456725755996,0.9728601252609604,0.8125,0.823943661971831,0.8181818181818182,0.9527702089009991,0.7910690167214662,0.060000000000000005
5,0.9739039665970772,0.97288842544317,0.97339593114241,0.8181818181818182,0.823943661971831,0.8210526315789473,0.9536784741144414,0.7944553916344934,0.06999999999999999
5,0.9739039665970772,0.97288842544317,0.97339593114241,0.8181818181818182,0.823943661971831,0.8210526315789473,0.9536784741144414,0.7944553916344934,0.08
5,0.9739311783107404,0.9739311783107404,0.9739311783107404,0.823943661971831,0.823943661971831,0.823943661971831,0.9545867393278837,0.7978748402825714,0.09
5,0.9739311783107404,0.9739311783107404,0.9739311783107404,0.823943661971831,0.823943661971831,0.823943661971831,0.9545867393278837,0.7978748402825714,0.09999999999999999
5,0.9739311783107404,0.9739311783107404,0.9739311783107404,0.823943661971831,0.823943661971831,0.823943661971831,0.9545867393278837,0.7978748402825714,0.11
5,0.9739311783107404,0.9739311783107404,0.9739311783107404,0.823943661971831,0.823943661971831,0.823943661971831,0.9545867393278837,0.7978748402825714,0.12
5,0.9739311783107404,0.9739311783107404,0.9739311783107404,0.823943661971831,0.823943661971831,0.823943661971831,0.9545867393278837,0.7978748402825714,0.13
5,0.9739583333333334,0.9749739311783108,0.9744658676393955,0.8297872340425532,0.823943661971831,0.8268551236749117,0.9554950045413261,0.8013279442232365,0.14
5,0.9739583333333334,0.9749739311783108,0.9744658676393955,0.8297872340425532,0.823943661971831,0.8268551236749117,0.9554950045413261,0.8013279442232365,0.15000000000000002
5,0.9739583333333334,0.9749739311783108,0.9744658676393955,0.8297872340425532,0.823943661971831,0.8268551236749117,0.9554950045413261,0.8013279442232365,0.16
5,0.9739583333333334,0.9749739311783108,0.9744658676393955,0.8297872340425532,0.823943661971831,0.8268551236749117,0.9554950045413261,0.8013279442232365,0.17
5,0.9739583333333334,0.9749739311783108,0.9744658676393955,0.8297872340425532,0.823943661971831,0.8268551236749117,0.9554950045413261,0.8013279442232365,0.18000000000000002
5,0.9739583333333334,0.9749739311783108,0.9744658676393955,0.8297872340425532,0.823943661971831,0.8268551236749117,0.9554950045413261,0.8013279442232365,0.19
5,0.9739583333333334,0.9749739311783108,0.9744658676393955,0.8297872340425532,0.823943661971831,0.8268551236749117,0.9554950045413261,0.8013279442232365,0.2
5,0.9739583333333334,0.9749739311783108,0.9744658676393955,0.8297872340425532,0.823943661971831,0.8268551236749117,0.9554950045413261,0.8013279442232365,0.21000000000000002
5,0.9739583333333334,0.9749739311783108,0.9744658676393955,0.8297872340425532,0.823943661971831,0.8268551236749117,0.9554950045413261,0.8013279442232365,0.22
5,0.9739854318418314,0.9760166840458812,0.975,0.8357142857142857,0.823943661971831,0.8297872340425531,0.9564032697547684,0.8048152994486594,0.23
5,0.9739854318418314,0.9760166840458812,0.975,0.8357142857142857,0.823943661971831,0.8297872340425531,0.9564032697547684,0.8048152994486594,0.24000000000000002
5,0.9739854318418314,0.9760166840458812,0.975,0.8357142857142857,0.823943661971831,0.8297872340425531,0.9564032697547684,0.8048152994486594,0.25
5,0.9739854318418314,0.9760166840458812,0.975,0.8357142857142857,0.823943661971831,0.8297872340425531,0.9564032697547684,0.8048152994486594,0.26
5,0.9739854318418314,0.9760166840458812,0.975,0.8357142857142857,0.823943661971831,0.8297872340425531,0.9564032697547684,0.8048152994486594,0.27
5,0.9739854318418314,0.9760166840458812,0.975,0.8357142857142857,0.823943661971831,0.8297872340425531,0.9564032697547684,0.8048152994486594,0.28
5,0.9739854318418314,0.9760166840458812,0.975,0.8357142857142857,0.823943661971831,0.8297872340425531,0.9564032697547684,0.8048152994486594,0.29000000000000004
5,0.9739854318418314,0.9760166840458812,0.975,0.8357142857142857,0.823943661971831,0.8297872340425531,0.9564032697547684,0.8048152994486594,0.3
5,0.9739854318418314,0.9760166840458812,0.975,0.8357142857142857,0.823943661971831,0.8297872340425531,0.9564032697547684,0.8048152994486594,0.31
5,0.9739854318418314,0.9760166840458812,0.975,0.8357142857142857,0.823943661971831,0.8297872340425531,0.9564032697547684,0.8048152994486594,0.32
5,0.9739854318418314,0.9760166840458812,0.975,0.8357142857142857,0.823943661971831,0.8297872340425531,0.9564032697547684,0.8048152994486594,0.33
5,0.9739854318418314,0.9760166840458812,0.975,0.8357142857142857,0.823943661971831,0.8297872340425531,0.9564032697547684,0.8048152994486594,0.34
5,0.9739854318418314,0.9760166840458812,0.975,0.8357142857142857,0.823943661971831,0.8297872340425531,0.9564032697547684,0.8048152994486594,0.35000000000000003
5,0.974012474012474,0.9770594369134515,0.9755335762623634,0.841726618705036,0.823943661971831,0.8327402135231317,0.9573115349682108,0.8083375168508476,0.36000000000000004
5,0.974012474012474,0.9770594369134515,0.9755335762623634,0.841726618705036,0.823943661971831,0.8327402135231317,0.9573115349682108,0.8083375168508476,0.37
5,0.974012474012474,0.9770594369134515,0.9755335762623634,0.841726618705036,0.823943661971831,0.8327402135231317,0.9573115349682108,0.8083375168508476,0.38
5,0.974012474012474,0.9770594369134515,0.9755335762623634,0.841726618705036,0.823943661971831,0.8327402135231317,0.9573115349682108,0.8083375168508476,0.39
5,0.974012474012474,0.9770594369134515,0.9755335762623634,0.841726618705036,0.823943661971831,0.8327402135231317,0.9573115349682108,0.8083375168508476,0.4
5,0.9740394600207685,0.9781021897810219,0.9760665972944851,0.8478260869565217,0.823943661971831,0.8357142857142856,0.9582198001816531,0.8118952227053224,0.41000000000000003
5,0.9740394600207685,0.9781021897810219,0.9760665972944851,0.8478260869565217,0.823943661971831,0.8357142857142856,0.9582198001816531,0.8118952227053224,0.42000000000000004
5,0.9740394600207685,0.9781021897810219,0.9760665972944851,0.8478260869565217,0.823943661971831,0.8357142857142856,0.9582198001816531,0.8118952227053224,0.43
5,0.9740394600207685,0.9781021897810219,0.9760665972944851,0.8478260869565217,0.823943661971831,0.8357142857142856,0.9582198001816531,0.8118952227053224,0.44
5,0.9740394600207685,0.9781021897810219,0.9760665972944851,0.8478260869565217,0.823943661971831,0.8357142857142856,0.9582198001816531,0.8118952227053224,0.45
5,0.9740394600207685,0.9781021897810219,0.9760665972944851,0.8478260869565217,0.823943661971831,0.8357142857142856,0.9582198001816531,0.8118952227053224,0.46
5,0.9740394600207685,0.9781021897810219,0.9760665972944851,0.8478260869565217,0.823943661971831,0.8357142857142856,0.9582198001816531,0.8118952227053224,0.47000000000000003
5,0.9740394600207685,0.9781021897810219,0.9760665972944851,0.8478260869565217,0.823943661971831,0.8357142857142856,0.9582198001816531,0.8118952227053224,0.48000000000000004
5,0.9740394600207685,0.9781021897810219,0.9760665972944851,0.8478260869565217,0.823943661971831,0.8357142857142856,0.9582198001816531,0.8118952227053224,0.49
5,0.9740663900414938,0.9791449426485923,0.9765990639625585,0.8540145985401459,0.823943661971831,0.8387096774193549,0.9591280653950953,0.8154890591741435,0.5
5,0.9740663900414938,0.9791449426485923,0.9765990639625585,0.8540145985401459,0.823943661971831,0.8387096774193549,0.9591280653950953,0.8154890591741435,0.51
5,0.9740663900414938,0.9791449426485923,0.9765990639625585,0.8540145985401459,0.823943661971831,0.8387096774193549,0.9591280653950953,0.8154890591741435,0.52
5,0.9740663900414938,0.9791449426485923,0.9765990639625585,0.8540145985401459,0.823943661971831,0.8387096774193549,0.9591280653950953,0.8154890591741435,0.53
5,0.9740663900414938,0.9791449426485923,0.9765990639625585,0.8540145985401459,0.823943661971831,0.8387096774193549,0.9591280653950953,0.8154890591741435,0.54
5,0.9740932642487047,0.9801876955161627,0.9771309771309772,0.8602941176470589,0.823943661971831,0.8417266187050361,0.9600363306085377,0.8191196848292033,0.55
5,0.9740932642487047,0.9801876955161627,0.9771309771309772,0.8602941176470589,0.823943661971831,0.8417266187050361,0.9600363306085377,0.8191196848292033,0.56
5,0.9740932642487047,0.9801876955161627,0.9771309771309772,0.8602941176470589,0.823943661971831,0.8417266187050361,0.9600363306085377,0.8191196848292033,0.5700000000000001
5,0.9740932642487047,0.9801876955161627,0.9771309771309772,0.8602941176470589,0.823943661971831,0.8417266187050361,0.9600363306085377,0.8191196848292033,0.5800000000000001
5,0.9740932642487047,0.9801876955161627,0.9771309771309772,0.8602941176470589,0.823943661971831,0.8417266187050361,0.9600363306085377,0.8191196848292033,0.59
5,0.9740932642487047,0.9801876955161627,0.9771309771309772,0.8602941176470589,0.823943661971831,0.8417266187050361,0.9600363306085377,0.8191196848292033,0.6
5,0.9720785935884177,0.9801876955161627,0.9761163032191068,0.8582089552238806,0.8098591549295775,0.8333333333333333,0.9582198001816531,0.8099173185600306,0.61
5,0.9720785935884177,0.9801876955161627,0.9761163032191068,0.8582089552238806,0.8098591549295775,0.8333333333333333,0.9582198001816531,0.8099173185600306,0.62
5,0.9720785935884177,0.9801876955161627,0.9761163032191068,0.8582089552238806,0.8098591549295775,0.8333333333333333,0.9582198001816531,0.8099173185600306,0.63
5,0.9720785935884177,0.9801876955161627,0.9761163032191068,0.8582089552238806,0.8098591549295775,0.8333333333333333,0.9582198001816531,0.8099173185600306,0.64
5,0.9710743801652892,0.9801876955161627,0.975609756097561,0.8571428571428571,0.8028169014084507,0.8290909090909091,0.9573115349682108,0.8052936756640289,0.65
5,0.9710743801652892,0.9801876955161627,0.975609756097561,0.8571428571428571,0.8028169014084507,0.8290909090909091,0.9573115349682108,0.8052936756640289,0.66
5,0.9700722394220846,0.9801876955161627,0.9751037344398341,0.8560606060606061,0.795774647887324,0.8248175182481753,0.9564032697547684,0.8006547188041417,0.67
5,0.9700722394220846,0.9801876955161627,0.9751037344398341,0.8560606060606061,0.795774647887324,0.8248175182481753,0.9564032697547684,0.8006547188041417,0.68
5,0.9700722394220846,0.9801876955161627,0.9751037344398341,0.8560606060606061,0.795774647887324,0.8248175182481753,0.9564032697547684,0.8006547188041417,0.6900000000000001
5,0.9700722394220846,0.9801876955161627,0.9751037344398341,0.8560606060606061,0.795774647887324,0.8248175182481753,0.9564032697547684,0.8006547188041417,0.7000000000000001
5,0.9701030927835051,0.9812304483837331,0.975635044064282,0.8625954198473282,0.795774647887324,0.8278388278388278,0.9573115349682108,0.8043699322895447,0.7100000000000001
5,0.9701030927835051,0.9812304483837331,0.975635044064282,0.8625954198473282,0.795774647887324,0.8278388278388278,0.9573115349682108,0.8043699322895447,0.72
5,0.9701030927835051,0.9812304483837331,0.975635044064282,0.8625954198473282,0.795774647887324,0.8278388278388278,0.9573115349682108,0.8043699322895447,0.73
5,0.9701030927835051,0.9812304483837331,0.975635044064282,0.8625954198473282,0.795774647887324,0.8278388278388278,0.9573115349682108,0.8043699322895447,0.74
5,0.9701030927835051,0.9812304483837331,0.975635044064282,0.8625954198473282,0.795774647887324,0.8278388278388278,0.9573115349682108,0.8043699322895447,0.75
5,0.9701338825952626,0.9822732012513035,0.9761658031088083,0.8692307692307693,0.795774647887324,0.8308823529411764,0.9582198001816531,0.8081249049473954,0.76
5,0.9701338825952626,0.9822732012513035,0.9761658031088083,0.8692307692307693,0.795774647887324,0.8308823529411764,0.9582198001816531,0.8081249049473954,0.77
5,0.9701338825952626,0.9822732012513035,0.9761658031088083,0.8692307692307693,0.795774647887324,0.8308823529411764,0.9582198001816531,0.8081249049473954,0.78
5,0.9701338825952626,0.9822732012513035,0.9761658031088083,0.8692307692307693,0.795774647887324,0.8308823529411764,0.9582198001816531,0.8081249049473954,0.79
5,0.9701338825952626,0.9822732012513035,0.9761658031088083,0.8692307692307693,0.795774647887324,0.8308823529411764,0.9582198001816531,0.8081249049473954,0.8
5,0.9701338825952626,0.9822732012513035,0.9761658031088083,0.8692307692307693,0.795774647887324,0.8308823529411764,0.9582198001816531,0.8081249049473954,0.81
5,0.9701338825952626,0.9822732012513035,0.9761658031088083,0.8692307692307693,0.795774647887324,0.8308823529411764,0.9582198001816531,0.8081249049473954,0.8200000000000001
5,0.9701338825952626,0.9822732012513035,0.9761658031088083,0.8692307692307693,0.795774647887324,0.8308823529411764,0.9582198001816531,0.8081249049473954,0.8300000000000001
5,0.9701338825952626,0.9822732012513035,0.9761658031088083,0.8692307692307693,0.795774647887324,0.8308823529411764,0.9582198001816531,0.8081249049473954,0.8400000000000001
5,0.970164609053498,0.9833159541188738,0.9766960124287934,0.875968992248062,0.795774647887324,0.8339483394833949,0.9591280653950953,0.8119204005416445,0.85
5,0.970164609053498,0.9833159541188738,0.9766960124287934,0.875968992248062,0.795774647887324,0.8339483394833949,0.9591280653950953,0.8119204005416445,0.86
5,0.970164609053498,0.9833159541188738,0.9766960124287934,0.875968992248062,0.795774647887324,0.8339483394833949,0.9591280653950953,0.8119204005416445,0.87
5,0.970164609053498,0.9833159541188738,0.9766960124287934,0.875968992248062,0.795774647887324,0.8339483394833949,0.9591280653950953,0.8119204005416445,0.88
5,0.970164609053498,0.9833159541188738,0.9766960124287934,0.875968992248062,0.795774647887324,0.8339483394833949,0.9591280653950953,0.8119204005416445,0.89
5,0.9701952723535457,0.9843587069864442,0.9772256728778468,0.8828125,0.795774647887324,0.8370370370370371,0.9600363306085377,0.8157572035719765,0.9
5,0.9701952723535457,0.9843587069864442,0.9772256728778468,0.8828125,0.795774647887324,0.8370370370370371,0.9600363306085377,0.8157572035719765,0.91
5,0.9692307692307692,0.9854014598540146,0.9772492244053775,0.8888888888888888,0.7887323943661971,0.835820895522388,0.9600363306085377,0.8150456909414965,0.92
5,0.9692937563971341,0.9874869655891554,0.9783057851239669,0.9032258064516129,0.7887323943661971,0.8421052631578947,0.9618528610354223,0.8229620748387974,0.93
5,0.9692937563971341,0.9874869655891554,0.9783057851239669,0.9032258064516129,0.7887323943661971,0.8421052631578947,0.9618528610354223,0.8229620748387974,0.9400000000000001
5,0.9683350357507661,0.9885297184567258,0.978328173374613,0.9098360655737705,0.7816901408450704,0.8409090909090909,0.9618528610354223,0.8224261803378391,0.9500000000000001
5,0.9683673469387755,0.9895724713242962,0.9788550799381124,0.9173553719008265,0.7816901408450704,0.844106463878327,0.9627611262488647,0.8265136525127609,0.9600000000000001
5,0.9673802242609582,0.9895724713242962,0.9783505154639175,0.9166666666666666,0.7746478873239436,0.8396946564885496,0.9618528610354223,0.8219529378538474,0.97
5,0.9673802242609582,0.9895724713242962,0.9783505154639175,0.9166666666666666,0.7746478873239436,0.8396946564885496,0.9618528610354223,0.8219529378538474,0.98
5,0.9663951120162932,0.9895724713242962,0.9778464708912932,0.9159663865546218,0.7676056338028169,0.8352490421455938,0.96094459582198,0.8173767843076076,0.99
6,0.9766702014846236,0.9613778705636743,0.9689637033140454,0.7658227848101266,0.8461538461538461,0.8039867109634551,0.9464123524069028,0.7743297978725331,0.01
6,0.9756613756613757,0.9624217118997912,0.9689963215974775,0.7692307692307693,0.8391608391608392,0.802675585284281,0.9464123524069028,0.7727176365061628,0.02
6,0.9756871035940803,0.9634655532359081,0.9695378151260504,0.7741935483870968,0.8391608391608392,0.8053691275167785,0.9473206176203451,0.7758053895325637,0.03
6,0.9756871035940803,0.9634655532359081,0.9695378151260504,0.7741935483870968,0.8391608391608392,0.8053691275167785,0.9473206176203451,0.7758053895325637,0.04
6,0.9756871035940803,0.9634655532359081,0.9695378151260504,0.7741935483870968,0.8391608391608392,0.8053691275167785,0.9473206176203451,0.7758053895325637,0.05
6,0.9756871035940803,0.9634655532359081,0.9695378151260504,0.7741935483870968,0.8391608391608392,0.8053691275167785,0.9473206176203451,0.7758053895325637,0.060000000000000005
6,0.9756871035940803,0.9634655532359081,0.9695378151260504,0.7741935483870968,0.8391608391608392,0.8053691275167785,0.9473206176203451,0.7758053895325637,0.06999999999999999
6,0.9756871035940803,0.9634655532359081,0.9695378151260504,0.7741935483870968,0.8391608391608392,0.8053691275167785,0.9473206176203451,0.7758053895325637,0.08
6,0.9746835443037974,0.964509394572025,0.9695697796432319,0.7777777777777778,0.8321678321678322,0.8040540540540541,0.9473206176203451,0.7742537047408659,0.09
6,0.9746835443037974,0.964509394572025,0.9695697796432319,0.7777777777777778,0.8321678321678322,0.8040540540540541,0.9473206176203451,0.7742537047408659,0.09999999999999999
6,0.9746835443037974,0.964509394572025,0.9695697796432319,0.7777777777777778,0.8321678321678322,0.8040540540540541,0.9473206176203451,0.7742537047408659,0.11
6,0.9746835443037974,0.964509394572025,0.9695697796432319,0.7777777777777778,0.8321678321678322,0.8040540540540541,0.9473206176203451,0.7742537047408659,0.12
6,0.9746835443037974,0.964509394572025,0.9695697796432319,0.7777777777777778,0.8321678321678322,0.8040540540540541,0.9473206176203451,0.7742537047408659,0.13
6,0.9746835443037974,0.964509394572025,0.9695697796432319,0.7777777777777778,0.8321678321678322,0.8040540540540541,0.9473206176203451,0.7742537047408659,0.14
6,0.9716088328075709,0.964509394572025,0.968046097433211,0.7733333333333333,0.8111888111888111,0.7918088737201364,0.9445958219800181,0.7601646543158201,0.15000000000000002
6,0.9716088328075709,0.964509394572025,0.968046097433211,0.7733333333333333,0.8111888111888111,0.7918088737201364,0.9445958219800181,0.7601646543158201,0.16
6,0.9716088328075709,0.964509394572025,0.968046097433211,0.7733333333333333,0.8111888111888111,0.7918088737201364,0.9445958219800181,0.7601646543158201,0.17
6,0.9716088328075709,0.964509394572025,0.968046097433211,0.7733333333333333,0.8111888111888111,0.7918088737201364,0.9445958219800181,0.7601646543158201,0.18000000000000002
6,0.9716088328075709,0.964509394572025,0.968046097433211,0.7733333333333333,0.8111888111888111,0.7918088737201364,0.9445958219800181,0.7601646543158201,0.19
6,0.9716088328075709,0.964509394572025,0.968046097433211,0.7733333333333333,0.8111888111888111,0.7918088737201364,0.9445958219800181,0.7601646543158201,0.2
6,0.9716088328075709,0.964509394572025,0.968046097433211,0.7733333333333333,0.8111888111888111,0.7918088737201364,0.9445958219800181,0.7601646543158201,0.21000000000000002
6,0.9716088328075709,0.964509394572025,0.968046097433211,0.7733333333333333,0.8111888111888111,0.7918088737201364,0.9445958219800181,0.7601646543158201,0.22
6,0.9716088328075709,0.964509394572025,0.968046097433211,0.7733333333333333,0.8111888111888111,0.7918088737201364,0.9445958219800181,0.7601646543158201,0.23
6,0.9716088328075709,0.964509394572025,0.968046097433211,0.7733333333333333,0.8111888111888111,0.7918088737201364,0.9445958219800181,0.7601646543158201,0.24000000000000002
6,0.9716088328075709,0.964509394572025,0.968046097433211,0.7733333333333333,0.8111888111888111,0.7918088737201364,0.9445958219800181,0.7601646543158201,0.25
6,0.9716088328075709,0.964509394572025,0.968046097433211,0.7733333333333333,0.8111888111888111,0.7918088737201364,0.9445958219800181,0.7601646543158201,0.26
6,0.9716088328075709,0.964509394572025,0.968046097433211,0.7733333333333333,0.8111888111888111,0.7918088737201364,0.9445958219800181,0.7601646543158201,0.27
6,0.9705882352941176,0.964509394572025,0.9675392670157068,0.7718120805369127,0.8041958041958042,0.7876712328767123,0.9436875567665758,0.7554382716980862,0.28
6,0.9705882352941176,0.964509394572025,0.9675392670157068,0.7718120805369127,0.8041958041958042,0.7876712328767123,0.9436875567665758,0.7554382716980862,0.29000000000000004
6,0.9705882352941176,0.964509394572025,0.9675392670157068,0.7718120805369127,0.8041958041958042,0.7876712328767123,0.9436875567665758,0.7554382716980862,0.3
6,0.9705882352941176,0.964509394572025,0.9675392670157068,0.7718120805369127,0.8041958041958042,0.7876712328767123,0.9436875567665758,0.7554382716980862,0.31
6,0.9705882352941176,0.964509394572025,0.9675392670157068,0.7718120805369127,0.8041958041958042,0.7876712328767123,0.9436875567665758,0.7554382716980862,0.32
6,0.9705882352941176,0.964509394572025,0.9675392670157068,0.7718120805369127,0.8041958041958042,0.7876712328767123,0.9436875567665758,0.7554382716980862,0.33
6,0.9705882352941176,0.964509394572025,0.9675392670157068,0.7718120805369127,0.8041958041958042,0.7876712328767123,0.9436875567665758,0.7554382716980862,0.34
6,0.9705882352941176,0.964509394572025,0.9675392670157068,0.7718120805369127,0.8041958041958042,0.7876712328767123,0.9436875567665758,0.7554382716980862,0.35000000000000003
6,0.9705882352941176,0.964509394572025,0.9675392670157068,0.7718120805369127,0.8041958041958042,0.7876712328767123,0.9436875567665758,0.7554382716980862,0.36000000000000004
6,0.9705882352941176,0.964509394572025,0.9675392670157068,0.7718120805369127,0.8041958041958042,0.7876712328767123,0.9436875567665758,0.7554382716980862,0.37
6,0.9705882352941176,0.964509394572025,0.9675392670157068,0.7718120805369127,0.8041958041958042,0.7876712328767123,0.9436875567665758,0.7554382716980862,0.38
6,0.9705882352941176,0.964509394572025,0.9675392670157068,0.7718120805369127,0.8041958041958042,0.7876712328767123,0.9436875567665758,0.7554382716980862,0.39
6,0.9705882352941176,0.964509394572025,0.9675392670157068,0.7718120805369127,0.8041958041958042,0.7876712328767123,0.9436875567665758,0.7554382716980862,0.4
