Fold,precision_0,recall_0,f-score_0,precision_1,recall_1,f-score_1,accuracy,mcc,threshold
4,0.948948948948949,0.9885297184567258,0.9683350357507662,0.8921568627450981,0.6408450704225352,0.7459016393442622,0.9436875567665758,0.7275787192187937,0.64
4,0.948948948948949,0.9885297184567258,0.9683350357507662,0.8921568627450981,0.6408450704225352,0.7459016393442622,0.9436875567665758,0.7275787192187937,0.65
4,0.949050949050949,0.9906152241918665,0.9693877551020408,0.91,0.6408450704225352,0.7520661157024794,0.9455040871934605,0.7365165071989179,0.66
4,0.9481037924151696,0.9906152241918665,0.9688934217236104,0.9090909090909091,0.6338028169014085,0.7468879668049792,0.9445958219800181,0.7316063397415035,0.67
4,0.9471585244267199,0.9906152241918665,0.9683995922528033,0.9081632653061225,0.6267605633802817,0.7416666666666667,0.9436875567665758,0.7266739045568741,0.68
4,0.9462686567164179,0.9916579770594369,0.9684317718940937,0.9166666666666666,0.6197183098591549,0.7394957983193278,0.9436875567665758,0.7263457811957363,0.6900000000000001
4,0.9462686567164179,0.9916579770594369,0.9684317718940937,0.9166666666666666,0.6197183098591549,0.7394957983193278,0.9436875567665758,0.7263457811957363,0.7000000000000001
4,0.9453280318091452,0.9916579770594369,0.9679389312977099,0.9157894736842105,0.6126760563380281,0.7341772151898733,0.9427792915531336,0.7213893645764147,0.7100000000000001
4,0.9453280318091452,0.9916579770594369,0.9679389312977099,0.9157894736842105,0.6126760563380281,0.7341772151898733,0.9427792915531336,0.7213893645764147,0.72
4,0.9443892750744787,0.9916579770594369,0.9674465920651067,0.9148936170212766,0.6056338028169014,0.7288135593220338,0.9418710263396912,0.7164095253674124,0.73
4,0.9434523809523809,0.9916579770594369,0.9669547534316217,0.9139784946236559,0.5985915492957746,0.7234042553191489,0.9409627611262489,0.7114057690172958,0.74
4,0.9435643564356435,0.9937434827945777,0.96800406297613,0.9340659340659341,0.5985915492957746,0.7296137339055793,0.9427792915531336,0.7210070500957098,0.75
4,0.9426310583580614,0.9937434827945777,0.9675126903553299,0.9333333333333333,0.5915492957746479,0.7241379310344829,0.9418710263396912,0.7160276759600552,0.76
4,0.9426310583580614,0.9937434827945777,0.9675126903553299,0.9333333333333333,0.5915492957746479,0.7241379310344829,0.9418710263396912,0.7160276759600552,0.77
4,0.9427443237907206,0.9958289885297185,0.9685598377281947,0.9545454545454546,0.5915492957746479,0.7304347826086957,0.9436875567665758,0.7259810813808771,0.78
4,0.9427443237907206,0.9958289885297185,0.9685598377281947,0.9545454545454546,0.5915492957746479,0.7304347826086957,0.9436875567665758,0.7259810813808771,0.79
4,0.9427443237907206,0.9958289885297185,0.9685598377281947,0.9545454545454546,0.5915492957746479,0.7304347826086957,0.9436875567665758,0.7259810813808771,0.8
4,0.9418145956607495,0.9958289885297185,0.9680689305625951,0.9540229885057471,0.5845070422535211,0.7248908296943232,0.9427792915531336,0.7210317800358255,0.81
4,0.9408866995073891,0.9958289885297185,0.96757852077001,0.9534883720930233,0.5774647887323944,0.7192982456140351,0.9418710263396912,0.7160584215599123,0.8200000000000001
4,0.9390962671905697,0.9968717413972888,0.9671219018715225,0.963855421686747,0.5633802816901409,0.7111111111111111,0.9409627611262489,0.7112527753504573,0.8300000000000001
4,0.9381746810598626,0.9968717413972888,0.9666329625884732,0.9634146341463414,0.5563380281690141,0.7053571428571429,0.9400544959128065,0.7062351005923346,0.8400000000000001
4,0.9363369245837414,0.9968717413972888,0.9656565656565655,0.9625,0.5422535211267606,0.6936936936936938,0.9382379654859219,0.6961218951681658,0.85
4,0.9354207436399217,0.9968717413972888,0.9651691065118627,0.9620253164556962,0.5352112676056338,0.6877828054298643,0.9373297002724795,0.6910251804916331,0.86
4,0.9317738791423001,0.9968717413972888,0.9632241813602015,0.96,0.5070422535211268,0.663594470046083,0.9336966394187103,0.670356127742925,0.87
4,0.9308666017526777,0.9968717413972888,0.9627391742195368,0.9594594594594594,0.5,0.6574074074074074,0.932788374205268,0.665114922735811,0.88
4,0.9309338521400778,0.9979144942648592,0.9632611977856065,0.9726027397260274,0.5,0.6604651162790698,0.9336966394187103,0.6707339004320613,0.89
4,0.9273255813953488,0.9979144942648592,0.9613259668508288,0.9710144927536232,0.47183098591549294,0.6350710900473934,0.9300635785649409,0.6496084893967766,0.9
4,0.9273255813953488,0.9979144942648592,0.9613259668508288,0.9710144927536232,0.47183098591549294,0.6350710900473934,0.9300635785649409,0.6496084893967766,0.91
4,0.9237451737451737,0.9979144942648592,0.9593984962406015,0.9692307692307692,0.44366197183098594,0.6086956521739131,0.9264305177111717,0.6279467821463232,0.92
4,0.9210779595765158,0.9979144942648592,0.957957957957958,0.967741935483871,0.4225352112676056,0.5882352941176471,0.9237057220708447,0.6113133919271979,0.93
4,0.9193083573487032,0.9979144942648592,0.957,0.9666666666666667,0.4084507042253521,0.5742574257425742,0.92188919164396,0.6000245132420637,0.9400000000000001
4,0.9157894736842105,0.9979144942648592,0.9550898203592815,0.9642857142857143,0.38028169014084506,0.5454545454545454,0.9182561307901907,0.5769238061307217,0.9500000000000001
4,0.9079696394686907,0.9979144942648592,0.9508196721311475,0.9574468085106383,0.31690140845070425,0.4761904761904763,0.9100817438692098,0.5219644243581251,0.9600000000000001
4,0.9036827195467422,0.9979144942648592,0.9484638255698711,0.9523809523809523,0.28169014084507044,0.4347826086956522,0.9055404178019982,0.4892436720287852,0.97
4,0.8986866791744841,0.9989572471324296,0.9461728395061728,0.9714285714285714,0.23943661971830985,0.38418079096045193,0.9009990917347865,0.45544499030844837,0.98
5,0.9925373134328358,0.6934306569343066,0.8164518109269491,0.31786542923433875,0.9647887323943662,0.4781849912739965,0.7284287011807448,0.45201007037933655,0.01
5,0.9880636604774535,0.7768508863399375,0.8698190309398716,0.38328530259365995,0.9366197183098591,0.5439672801635992,0.7974568574023615,0.5147296078704063,0.02
5,0.9848866498740554,0.8154327424400417,0.8921848260125499,0.4234527687296417,0.9154929577464789,0.579064587973274,0.8283378746594006,0.5463202132968027,0.03
5,0.9853836784409257,0.8435870698644421,0.9089887640449437,0.4642857142857143,0.9154929577464789,0.6161137440758294,0.8528610354223434,0.5842388681410403,0.04
5,0.9845053635280095,0.8613138686131386,0.9187986651835373,0.49236641221374045,0.9084507042253521,0.6386138613861386,0.8673932788374206,0.6058704471688487,0.05
5,0.9848308051341891,0.8800834202294057,0.9295154185022027,0.5286885245901639,0.9084507042253521,0.6683937823834197,0.8837420526793823,0.6363391509680878,0.060000000000000005
5,0.983926521239954,0.8936392075078207,0.9366120218579235,0.5565217391304348,0.9014084507042254,0.6881720430107527,0.8946412352406903,0.6555014292831495,0.06999999999999999
5,0.9841269841269841,0.9051094890510949,0.9429657794676807,0.5844748858447488,0.9014084507042254,0.7091412742382271,0.9046321525885559,0.6771909691590877,0.08
5,0.9808988764044944,0.9103232533889468,0.9442942130881558,0.5924170616113744,0.8802816901408451,0.708215297450425,0.9064486830154405,0.6732506329739064,0.09
5,0.9809843400447428,0.9144942648592284,0.9465731246627092,0.6038647342995169,0.8802816901408451,0.7163323782234957,0.9100817438692098,0.6817800096753116,0.09999999999999999
5,0.9788418708240535,0.9165797705943691,0.9466882067851373,0.6059113300492611,0.8661971830985915,0.7130434782608697,0.9100817438692098,0.6765584448085923,0.11
5,0.9768211920529801,0.9228362877997914,0.9490616621983913,0.6205128205128205,0.852112676056338,0.7181008902077151,0.9137148047229791,0.6803700273482742,0.12
5,0.9758241758241758,0.9259645464025026,0.9502407704654896,0.6282722513089005,0.8450704225352113,0.7207207207207207,0.9155313351498637,0.6824803806190589,0.13
5,0.9758241758241758,0.9259645464025026,0.9502407704654896,0.6282722513089005,0.8450704225352113,0.7207207207207207,0.9155313351498637,0.6824803806190589,0.14
5,0.9759036144578314,0.9290928050052137,0.951923076923077,0.6382978723404256,0.8450704225352113,0.7272727272727273,0.9182561307901907,0.6895594284612939,0.15000000000000002
5,0.9760869565217392,0.9363920750782064,0.9558275678552421,0.6629834254143646,0.8450704225352113,0.7430340557275541,0.924613987284287,0.7066891373288176,0.16
5,0.9750542299349241,0.9374348279457768,0.9558745348219031,0.664804469273743,0.8380281690140845,0.7414330218068536,0.924613987284287,0.7044052416891795,0.17
5,0.9751082251082251,0.9395203336809176,0.9569835369091875,0.672316384180791,0.8380281690140845,0.7460815047021943,0.9264305177111717,0.7095097149162732,0.18000000000000002
5,0.9741657696447793,0.9436913451511991,0.958686440677966,0.686046511627907,0.8309859154929577,0.751592356687898,0.9291553133514986,0.7151583331682252,0.19
5,0.9741935483870968,0.9447340980187695,0.9592376919004765,0.6900584795321637,0.8309859154929577,0.7539936102236422,0.9300635785649409,0.7178256000399547,0.2
5,0.9721329046087889,0.9457768508863399,0.9587737843551797,0.6904761904761905,0.8169014084507042,0.7483870967741935,0.9291553133514986,0.7108850478525386,0.21000000000000002
5,0.9712153518123667,0.9499478623566214,0.9604638903531891,0.7055214723926381,0.8098591549295775,0.7540983606557379,0.9318801089918256,0.7170700020827391,0.22
5,0.9691489361702128,0.9499478623566214,0.9594523433385994,0.7018633540372671,0.795774647887324,0.7458745874587459,0.9300635785649409,0.7073817706571612,0.23
5,0.9681528662420382,0.9509906152241918,0.9594950026301946,0.7044025157232704,0.7887323943661971,0.7441860465116279,0.9300635785649409,0.7053401245240425,0.24000000000000002
5,0.9682203389830508,0.9530761209593326,0.9605885444035732,0.7133757961783439,0.7887323943661971,0.7491638795986622,0.9318801089918256,0.7110652692092994,0.25
5,0.9672995780590717,0.9562043795620438,0.9617199790246461,0.7254901960784313,0.7816901408450704,0.7525423728813558,0.9336966394187103,0.7149865580066145,0.26
5,0.9663157894736842,0.9572471324296142,0.9617600838135149,0.7284768211920529,0.7746478873239436,0.750853242320819,0.9336966394187103,0.7131025532893749,0.27
5,0.9663865546218487,0.959332638164755,0.9628466771323915,0.738255033557047,0.7746478873239436,0.7560137457044674,0.935513169845595,0.7191614583476628,0.28
5,0.9664218258132214,0.9603753910323254,0.9633891213389121,0.7432432432432432,0.7746478873239436,0.7586206896551724,0.9364214350590372,0.7222328887504437,0.29000000000000004
5,0.9654811715481172,0.9624608967674662,0.9639686684073108,0.7517241379310344,0.7676056338028169,0.759581881533101,0.9373297002724795,0.7236073465616766,0.3
5,0.9654811715481172,0.9624608967674662,0.9639686684073108,0.7517241379310344,0.7676056338028169,0.759581881533101,0.9373297002724795,0.7236073465616766,0.31
5,0.965553235908142,0.9645464025026069,0.9650495565988524,0.7622377622377622,0.7676056338028169,0.7649122807017543,0.9391462306993642,0.7299682604725226,0.32
5,0.965553235908142,0.9645464025026069,0.9650495565988524,0.7622377622377622,0.7676056338028169,0.7649122807017543,0.9391462306993642,0.7299682604725226,0.33
5,0.9655891553701773,0.9655891553701773,0.9655891553701773,0.7676056338028169,0.7676056338028169,0.7676056338028169,0.9400544959128065,0.7331947891729942,0.34
5,0.965625,0.9666319082377477,0.9661281917665451,0.7730496453900709,0.7676056338028169,0.7703180212014133,0.9409627611262489,0.7364527520478767,0.35000000000000003
5,0.965625,0.9666319082377477,0.9661281917665451,0.7730496453900709,0.7676056338028169,0.7703180212014133,0.9409627611262489,0.7364527520478767,0.36000000000000004
5,0.9646569646569647,0.9676746611053181,0.9661634565330557,0.7769784172661871,0.7605633802816901,0.7686832740213524,0.9409627611262489,0.7349061830975583,0.37
5,0.9646569646569647,0.9676746611053181,0.9661634565330557,0.7769784172661871,0.7605633802816901,0.7686832740213524,0.9409627611262489,0.7349061830975583,0.38
5,0.9646936656282451,0.9687174139728885,0.9667013527575442,0.782608695652174,0.7605633802816901,0.7714285714285714,0.9418710263396912,0.7382365878110526,0.39
5,0.9647302904564315,0.9697601668404588,0.967238689547582,0.7883211678832117,0.7605633802816901,0.7741935483870969,0.9427792915531336,0.7416004397383509,0.4
5,0.9647668393782384,0.9708029197080292,0.9677754677754679,0.7941176470588235,0.7605633802816901,0.7769784172661871,0.9436875567665758,0.7449983482968753,0.41000000000000003
5,0.9647668393782384,0.9708029197080292,0.9677754677754679,0.7941176470588235,0.7605633802816901,0.7769784172661871,0.9436875567665758,0.7449983482968753,0.42000000000000004
5,0.9638055842812823,0.9718456725755996,0.9678089304257528,0.7985074626865671,0.7535211267605634,0.7753623188405796,0.9436875567665758,0.7436104995031115,0.43
5,0.9628482972136223,0.97288842544317,0.9678423236514523,0.803030303030303,0.7464788732394366,0.7737226277372262,0.9436875567665758,0.7422587283261063,0.44
5,0.9618556701030928,0.97288842544317,0.9673405909797823,0.8015267175572519,0.7394366197183099,0.7692307692307692,0.9427792915531336,0.7374119566196586,0.45
5,0.9618556701030928,0.97288842544317,0.9673405909797823,0.8015267175572519,0.7394366197183099,0.7692307692307692,0.9427792915531336,0.7374119566196586,0.46
5,0.9618556701030928,0.97288842544317,0.9673405909797823,0.8015267175572519,0.7394366197183099,0.7692307692307692,0.9427792915531336,0.7374119566196586,0.47000000000000003
5,0.9618949536560247,0.9739311783107404,0.9678756476683938,0.8076923076923077,0.7394366197183099,0.7720588235294118,0.9436875567665758,0.7409445121055065,0.48000000000000004
5,0.9618949536560247,0.9739311783107404,0.9678756476683938,0.8076923076923077,0.7394366197183099,0.7720588235294118,0.9436875567665758,0.7409445121055065,0.49
5,0.9619341563786008,0.9749739311783108,0.9684101501812533,0.813953488372093,0.7394366197183099,0.7749077490774907,0.9445958219800181,0.744514821692775,0.5
5,0.9619341563786008,0.9749739311783108,0.9684101501812533,0.813953488372093,0.7394366197183099,0.7749077490774907,0.9445958219800181,0.744514821692775,0.51
5,0.9619341563786008,0.9749739311783108,0.9684101501812533,0.813953488372093,0.7394366197183099,0.7749077490774907,0.9445958219800181,0.744514821692775,0.52
5,0.9609856262833676,0.9760166840458812,0.9684428349715469,0.8188976377952756,0.7323943661971831,0.7732342007434945,0.9445958219800181,0.7432885860639463,0.53
5,0.9609856262833676,0.9760166840458812,0.9684428349715469,0.8188976377952756,0.7323943661971831,0.7732342007434945,0.9445958219800181,0.7432885860639463,0.54
5,0.961025641025641,0.9770594369134515,0.9689762150982419,0.8253968253968254,0.7323943661971831,0.7761194029850745,0.9455040871934605,0.7469473941684677,0.55
5,0.9600409836065574,0.9770594369134515,0.9684754521963823,0.824,0.7253521126760564,0.7715355805243446,0.9445958219800181,0.74210473805034,0.56
5,0.9600818833162743,0.9781021897810219,0.96900826446281,0.8306451612903226,0.7253521126760564,0.7744360902255639,0.9455040871934605,0.7458152194730814,0.5700000000000001
5,0.9600818833162743,0.9781021897810219,0.96900826446281,0.8306451612903226,0.7253521126760564,0.7744360902255639,0.9455040871934605,0.7458152194730814,0.5800000000000001
5,0.9601226993865031,0.9791449426485923,0.9695405265875064,0.8373983739837398,0.7253521126760564,0.7773584905660378,0.9464123524069028,0.7495673737221286,0.59
5,0.9601226993865031,0.9791449426485923,0.9695405265875064,0.8373983739837398,0.7253521126760564,0.7773584905660378,0.9464123524069028,0.7495673737221286,0.6
5,0.9601226993865031,0.9791449426485923,0.9695405265875064,0.8373983739837398,0.7253521126760564,0.7773584905660378,0.9464123524069028,0.7495673737221286,0.61
5,0.9591836734693877,0.9801876955161627,0.9695719443011861,0.8429752066115702,0.7183098591549296,0.7756653992395437,0.9464123524069028,0.7485359150997707,0.62
5,0.9591836734693877,0.9801876955161627,0.9695719443011861,0.8429752066115702,0.7183098591549296,0.7756653992395437,0.9464123524069028,0.7485359150997707,0.63
5,0.9591836734693877,0.9801876955161627,0.9695719443011861,0.8429752066115702,0.7183098591549296,0.7756653992395437,0.9464123524069028,0.7485359150997707,0.64
5,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.65
5,0.9592252803261978,0.9812304483837331,0.9701030927835051,0.85,0.7183098591549296,0.7786259541984734,0.9473206176203451,0.7523866701819276,0.66
5,0.9592668024439919,0.9822732012513035,0.9706336939721792,0.8571428571428571,0.7183098591549296,0.7816091954022989,0.9482288828337875,0.7562822078156841,0.67
5,0.959349593495935,0.9843587069864442,0.9716932578486875,0.8717948717948718,0.7183098591549296,0.7876447876447876,0.9500454132606722,0.7642114168750883,0.68
5,0.959349593495935,0.9843587069864442,0.9716932578486875,0.8717948717948718,0.7183098591549296,0.7876447876447876,0.9500454132606722,0.7642114168750883,0.6900000000000001
5,0.9584178498985801,0.9854014598540146,0.9717223650385605,0.8782608695652174,0.7112676056338029,0.7859922178988328,0.9500454132606722,0.7634711399931156,0.7000000000000001
5,0.9584178498985801,0.9854014598540146,0.9717223650385605,0.8782608695652174,0.7112676056338029,0.7859922178988328,0.9500454132606722,0.7634711399931156,0.7100000000000001
5,0.9584599797365755,0.986444212721585,0.9722507708119218,0.8859649122807017,0.7112676056338029,0.7890625,0.9509536784741145,0.7675709914228953,0.72
5,0.9574898785425101,0.986444212721585,0.9717514124293787,0.8849557522123894,0.704225352112676,0.7843137254901961,0.9500454132606722,0.762791948823538,0.73
5,0.9555555555555556,0.986444212721585,0.9707542329399692,0.8828828828828829,0.6901408450704225,0.7747035573122529,0.9482288828337875,0.7531765525598307,0.74
5,0.9555555555555556,0.986444212721585,0.9707542329399692,0.8828828828828829,0.6901408450704225,0.7747035573122529,0.9482288828337875,0.7531765525598307,0.75
5,0.9555555555555556,0.986444212721585,0.9707542329399692,0.8828828828828829,0.6901408450704225,0.7747035573122529,0.9482288828337875,0.7531765525598307,0.76
5,0.9555555555555556,0.986444212721585,0.9707542329399692,0.8828828828828829,0.6901408450704225,0.7747035573122529,0.9482288828337875,0.7531765525598307,0.77
5,0.9556004036326943,0.9874869655891554,0.9712820512820513,0.8909090909090909,0.6901408450704225,0.7777777777777778,0.9491371480472298,0.7573759802693084,0.78
5,0.9556004036326943,0.9874869655891554,0.9712820512820513,0.8909090909090909,0.6901408450704225,0.7777777777777778,0.9491371480472298,0.7573759802693084,0.79
5,0.9556451612903226,0.9885297184567258,0.9718093285494618,0.8990825688073395,0.6901408450704225,0.7808764940239045,0.9500454132606722,0.7616288796045358,0.8
5,0.9546827794561934,0.9885297184567258,0.9713114754098361,0.8981481481481481,0.6830985915492958,0.776,0.9491371480472298,0.7568258681016206,0.81
5,0.9537223340040242,0.9885297184567258,0.9708141321044548,0.897196261682243,0.676056338028169,0.7710843373493975,0.9482288828337875,0.7520030810420931,0.8200000000000001
5,0.9537223340040242,0.9885297184567258,0.9708141321044548,0.897196261682243,0.676056338028169,0.7710843373493975,0.9482288828337875,0.7520030810420931,0.8300000000000001
5,0.9527638190954774,0.9885297184567258,0.970317297850563,0.8962264150943396,0.6690140845070423,0.7661290322580646,0.9473206176203451,0.7471601349565382,0.8400000000000001
5,0.9518555667001003,0.9895724713242962,0.9703476482617587,0.9038461538461539,0.6619718309859155,0.7642276422764228,0.9473206176203451,0.7466776951931515,0.85
5,0.9518555667001003,0.9895724713242962,0.9703476482617587,0.9038461538461539,0.6619718309859155,0.7642276422764228,0.9473206176203451,0.7466776951931515,0.86
5,0.9518555667001003,0.9895724713242962,0.9703476482617587,0.9038461538461539,0.6619718309859155,0.7642276422764228,0.9473206176203451,0.7466776951931515,0.87
5,0.9519038076152304,0.9906152241918665,0.970873786407767,0.912621359223301,0.6619718309859155,0.7673469387755103,0.9482288828337875,0.7511177888681894,0.88
5,0.950950950950951,0.9906152241918665,0.9703779366700716,0.9117647058823529,0.6549295774647887,0.7622950819672131,0.9473206176203451,0.7462718054278523,0.89
5,0.951,0.9916579770594369,0.9709035222052066,0.9207920792079208,0.6549295774647887,0.7654320987654321,0.9482288828337875,0.750792853288202,0.9
5,0.9500499500499501,0.9916579770594369,0.9704081632653061,0.92,0.647887323943662,0.7603305785123967,0.9473206176203451,0.7459466181922312,0.91
5,0.9482071713147411,0.9927007299270073,0.9699439633214467,0.9278350515463918,0.6338028169014085,0.7531380753138076,0.9464123524069028,0.7408397666121528,0.92
5,0.9444444444444444,0.9927007299270073,0.9679715302491104,0.9247311827956989,0.6056338028169014,0.7319148936170212,0.9427792915531336,0.7211503260743386,0.93
5,0.9436201780415431,0.9947862356621481,0.968527918781726,0.9444444444444444,0.5985915492957746,0.7327586206896551,0.9436875567665758,0.725918603281545,0.9400000000000001
5,0.9408866995073891,0.9958289885297185,0.96757852077001,0.9534883720930233,0.5774647887323944,0.7192982456140351,0.9418710263396912,0.7160584215599123,0.9500000000000001
5,0.9390363815142576,0.9958289885297185,0.9665991902834008,0.9523809523809523,0.5633802816901409,0.7079646017699116,0.9400544959128065,0.7060374188021998,0.9600000000000001
5,0.9363369245837414,0.9968717413972888,0.9656565656565655,0.9625,0.5422535211267606,0.6936936936936938,0.9382379654859219,0.6961218951681658,0.97
5,0.9291949563530553,0.9989572471324296,0.9628140703517588,0.9857142857142858,0.4859154929577465,0.6509433962264152,0.932788374205268,0.6660439558580333,0.98
6,0.9935064935064936,0.6388308977035491,0.7776365946632783,0.2865979381443299,0.972027972027972,0.44267515923566875,0.6821071752951862,0.4136475269175583,0.01
6,0.989010989010989,0.7515657620041754,0.8540925266903915,0.36193029490616624,0.9440559440559441,0.5232558139534884,0.776566757493188,0.49408741599577327,0.02
6,0.9871134020618557,0.7995824634655533,0.8835063437139562,0.40923076923076923,0.9300699300699301,0.5683760683760685,0.8165304268846503,0.5377671180422817,0.03
6,0.9850746268656716,0.826722338204593,0.8989784335981839,0.44107744107744107,0.916083916083916,0.5954545454545455,0.8383287920072662,0.5626263603370586,0.04
6,0.982989064398542,0.8444676409185804,0.9084783829309377,0.46402877697841727,0.9020979020979021,0.6128266033254156,0.851952770208901,0.5776920611239567,0.05
6,0.9822485207100592,0.8663883089770354,0.9206877426511371,0.5,0.8951048951048951,0.6416040100250627,0.8701180744777475,0.6059942006317175,0.060000000000000005
6,0.9802325581395349,0.8799582463465553,0.9273927392739274,0.5228215767634855,0.8811188811188811,0.65625,0.8801089918256131,0.6187592390838305,0.06999999999999999
6,0.9770378874856487,0.8883089770354906,0.9305631492618918,0.5347826086956522,0.8601398601398601,0.6595174262734584,0.8846503178928247,0.6189276655711923,0.08
6,0.977116704805492,0.8914405010438413,0.9323144104803494,0.5418502202643172,0.8601398601398601,0.6648648648648648,0.8873751135331517,0.6245361070317409,0.09
6,0.9773499433748585,0.9008350730688935,0.9375339489407931,0.5642201834862385,0.8601398601398601,0.6814404432132963,0.8955495004541326,0.6419667367675521,0.09999999999999999
6,0.9764044943820225,0.907098121085595,0.9404761904761905,0.5781990521327014,0.8531468531468531,0.6892655367231638,0.9000908265213442,0.6493339348357751,0.11
6,0.976536312849162,0.9123173277661796,0.9433351322180248,0.5922330097087378,0.8531468531468531,0.6991404011461317,0.9046321525885559,0.6598276620605136,0.12
6,0.9766407119021134,0.9164926931106472,0.9456112008616047,0.6039603960396039,0.8531468531468531,0.7072463768115943,0.9082652134423251,0.6684710713807034,0.13
6,0.973568281938326,0.9227557411273486,0.947481243301179,0.616580310880829,0.8321678321678322,0.7083333333333334,0.9109900090826522,0.6674706618767293,0.14
6,0.9714599341383096,0.9237995824634656,0.9470304975922954,0.6157894736842106,0.8181818181818182,0.7027027027027027,0.9100817438692098,0.6600970672138052,0.15000000000000002
6,0.9716157205240175,0.9290187891440501,0.9498399146211314,0.6324324324324324,0.8181818181818182,0.7134146341463414,0.9146230699364214,0.6718222582968864,0.16
6,0.9717698154180239,0.9342379958246346,0.952634379989356,0.65,0.8181818181818182,0.7244582043343654,0.9191643960036331,0.6839824039196155,0.17
6,0.9718614718614719,0.9373695198329853,0.9543039319872476,0.6610169491525424,0.8181818181818182,0.7312500000000001,0.92188919164396,0.6914999188704468,0.18000000000000002
6,0.9719222462203023,0.9394572025052192,0.9554140127388534,0.6685714285714286,0.8181818181818182,0.7358490566037735,0.9237057220708447,0.6966082116408396,0.19
6,0.9719525350593312,0.9405010438413361,0.9559681697612733,0.6724137931034483,0.8181818181818182,0.7381703470031546,0.924613987284287,0.6991921696085337,0.2
6,0.9720430107526882,0.9436325678496869,0.9576271186440678,0.6842105263157895,0.8181818181818182,0.7452229299363058,0.927338782924614,0.7070667475018365,0.21000000000000002
6,0.9720430107526882,0.9436325678496869,0.9576271186440678,0.6842105263157895,0.8181818181818182,0.7452229299363058,0.927338782924614,0.7070667475018365,0.22
6,0.9700214132762313,0.9457202505219207,0.9577167019027484,0.688622754491018,0.8041958041958042,0.7419354838709677,0.927338782924614,0.7027999969798341,0.23
6,0.9700534759358289,0.9467640918580376,0.9582673005810882,0.6927710843373494,0.8041958041958042,0.7443365695792881,0.9282470481380564,0.7055173016196551,0.24000000000000002
6,0.9701173959445037,0.9488517745302714,0.9593667546174143,0.7012195121951219,0.8041958041958042,0.749185667752443,0.9300635785649409,0.7110194323532901,0.25
6,0.9691160809371672,0.9498956158663883,0.9594095940959408,0.7037037037037037,0.7972027972027972,0.7475409836065575,0.9300635785649409,0.7089870191948128,0.26
6,0.9681190223166843,0.9509394572025052,0.9594523433385993,0.70625,0.7902097902097902,0.745874587458746,0.9300635785649409,0.7069710696826116,0.27
6,0.9681190223166843,0.9509394572025052,0.9594523433385993,0.70625,0.7902097902097902,0.745874587458746,0.9300635785649409,0.7069710696826116,0.28
6,0.9661375661375662,0.9530271398747391,0.9595375722543353,0.7115384615384616,0.7762237762237763,0.7424749163879598,0.9300635785649409,0.7029906571219464,0.29000000000000004
6,0.9661733615221987,0.954070981210856,0.9600840336134454,0.7161290322580646,0.7762237762237763,0.7449664429530202,0.9309718437783833,0.705890828076712,0.3
6,0.9661733615221987,0.954070981210856,0.9600840336134454,0.7161290322580646,0.7762237762237763,0.7449664429530202,0.9309718437783833,0.705890828076712,0.31
6,0.9663157894736842,0.9582463465553236,0.9622641509433961,0.7350993377483444,0.7762237762237763,0.7551020408163266,0.9346049046321526,0.7177523630123981,0.32
6,0.9663512092534174,0.9592901878914405,0.962807752750131,0.74,0.7762237762237763,0.7576791808873721,0.935513169845595,0.7207851122044338,0.33
6,0.9664218258132214,0.9613778705636743,0.9638932496075353,0.75,0.7762237762237763,0.7628865979381444,0.9373297002724795,0.7269346040149033,0.34
6,0.9664218258132214,0.9613778705636743,0.9638932496075353,0.75,0.7762237762237763,0.7628865979381444,0.9373297002724795,0.7269346040149033,0.35000000000000003
6,0.9664570230607966,0.9624217118997912,0.9644351464435146,0.7551020408163265,0.7762237762237763,0.7655172413793103,0.9382379654859219,0.7300522905569861,0.36000000000000004
6,0.9664921465968587,0.9634655532359081,0.9649764767381077,0.7602739726027398,0.7762237762237763,0.7681660899653979,0.9391462306993642,0.7331992521714461,0.37
6,0.9665970772442589,0.9665970772442589,0.966597077244259,0.7762237762237763,0.7762237762237763,0.7762237762237763,0.9418710263396912,0.7428208534680351,0.38
6,0.9666319082377477,0.9676409185803758,0.9671361502347418,0.7816901408450704,0.7762237762237763,0.7789473684210526,0.9427792915531336,0.7460900432630153,0.39
6,0.9666319082377477,0.9676409185803758,0.9671361502347418,0.7816901408450704,0.7762237762237763,0.7789473684210526,0.9427792915531336,0.7460900432630153,0.4
6,0.9666319082377477,0.9676409185803758,0.9671361502347418,0.7816901408450704,0.7762237762237763,0.7789473684210526,0.9427792915531336,0.7460900432630153,0.41000000000000003
6,0.9666319082377477,0.9676409185803758,0.9671361502347418,0.7816901408450704,0.7762237762237763,0.7789473684210526,0.9427792915531336,0.7460900432630153,0.42000000000000004
6,0.9666666666666667,0.9686847599164927,0.9676746611053181,0.7872340425531915,0.7762237762237763,0.7816901408450705,0.9436875567665758,0.7493911353225864,0.43
6,0.9667359667359667,0.9707724425887265,0.96875,0.7985611510791367,0.7762237762237763,0.7872340425531915,0.9455040871934605,0.7560912995637423,0.44
6,0.9647668393782384,0.9718162839248434,0.9682787311492461,0.8014705882352942,0.7622377622377622,0.7813620071684587,0.9445958219800181,0.7499731222256837,0.45
