Fold,precision_0,recall_0,f-score_0,precision_1,recall_1,f-score_1,accuracy,mcc,threshold
4,0.9570552147239264,0.9760166840458812,0.9664429530201344,0.8130081300813008,0.704225352112676,0.7547169811320754,0.9409627611262489,0.7237606355981078,0.59
4,0.9570552147239264,0.9760166840458812,0.9664429530201344,0.8130081300813008,0.704225352112676,0.7547169811320754,0.9409627611262489,0.7237606355981078,0.6
4,0.9570552147239264,0.9760166840458812,0.9664429530201344,0.8130081300813008,0.704225352112676,0.7547169811320754,0.9409627611262489,0.7237606355981078,0.61
4,0.9570552147239264,0.9760166840458812,0.9664429530201344,0.8130081300813008,0.704225352112676,0.7547169811320754,0.9409627611262489,0.7237606355981078,0.62
4,0.9570552147239264,0.9760166840458812,0.9664429530201344,0.8130081300813008,0.704225352112676,0.7547169811320754,0.9409627611262489,0.7237606355981078,0.63
4,0.9570990806945863,0.9770594369134515,0.9669762641898865,0.819672131147541,0.704225352112676,0.7575757575757576,0.9418710263396912,0.7274629964344805,0.64
4,0.9570990806945863,0.9770594369134515,0.9669762641898865,0.819672131147541,0.704225352112676,0.7575757575757576,0.9418710263396912,0.7274629964344805,0.65
4,0.9570990806945863,0.9770594369134515,0.9669762641898865,0.819672131147541,0.704225352112676,0.7575757575757576,0.9418710263396912,0.7274629964344805,0.66
4,0.9562118126272913,0.9791449426485923,0.9675425038639875,0.8319327731092437,0.6971830985915493,0.7586206896551725,0.9427792915531336,0.730098817890574,0.67
4,0.9562118126272913,0.9791449426485923,0.9675425038639875,0.8319327731092437,0.6971830985915493,0.7586206896551725,0.9427792915531336,0.730098817890574,0.68
4,0.9562118126272913,0.9791449426485923,0.9675425038639875,0.8319327731092437,0.6971830985915493,0.7586206896551725,0.9427792915531336,0.730098817890574,0.6900000000000001
4,0.9562118126272913,0.9791449426485923,0.9675425038639875,0.8319327731092437,0.6971830985915493,0.7586206896551725,0.9427792915531336,0.730098817890574,0.7000000000000001
4,0.9562563580874873,0.9801876955161627,0.9680741503604532,0.8389830508474576,0.6971830985915493,0.7615384615384615,0.9436875567665758,0.7339427429547969,0.7100000000000001
4,0.9562563580874873,0.9801876955161627,0.9680741503604532,0.8389830508474576,0.6971830985915493,0.7615384615384615,0.9436875567665758,0.7339427429547969,0.72
4,0.9553299492385787,0.9812304483837331,0.9681069958847737,0.8448275862068966,0.6901408450704225,0.7596899224806202,0.9436875567665758,0.7329411978727339,0.73
4,0.9553299492385787,0.9812304483837331,0.9681069958847737,0.8448275862068966,0.6901408450704225,0.7596899224806202,0.9436875567665758,0.7329411978727339,0.74
4,0.9533941236068896,0.9812304483837331,0.9671120246659815,0.8421052631578947,0.676056338028169,0.75,0.9418710263396912,0.7230983581223677,0.75
4,0.9533941236068896,0.9812304483837331,0.9671120246659815,0.8421052631578947,0.676056338028169,0.75,0.9418710263396912,0.7230983581223677,0.76
4,0.9524291497975709,0.9812304483837331,0.9666153055983564,0.8407079646017699,0.6690140845070423,0.7450980392156863,0.9409627611262489,0.7181455788842097,0.77
4,0.9524291497975709,0.9812304483837331,0.9666153055983564,0.8407079646017699,0.6690140845070423,0.7450980392156863,0.9409627611262489,0.7181455788842097,0.78
4,0.9524291497975709,0.9812304483837331,0.9666153055983564,0.8407079646017699,0.6690140845070423,0.7450980392156863,0.9409627611262489,0.7181455788842097,0.79
4,0.9525252525252526,0.9833159541188738,0.9676757311441766,0.8558558558558559,0.6690140845070423,0.7509881422924902,0.9427792915531336,0.7261757911516393,0.8
4,0.9525252525252526,0.9833159541188738,0.9676757311441766,0.8558558558558559,0.6690140845070423,0.7509881422924902,0.9427792915531336,0.7261757911516393,0.81
4,0.9515640766902119,0.9833159541188738,0.9671794871794873,0.8545454545454545,0.6619718309859155,0.7460317460317459,0.9418710263396912,0.7212299452760702,0.8200000000000001
4,0.9515640766902119,0.9833159541188738,0.9671794871794873,0.8545454545454545,0.6619718309859155,0.7460317460317459,0.9418710263396912,0.7212299452760702,0.8300000000000001
4,0.9515640766902119,0.9833159541188738,0.9671794871794873,0.8545454545454545,0.6619718309859155,0.7460317460317459,0.9418710263396912,0.7212299452760702,0.8400000000000001
4,0.9515640766902119,0.9833159541188738,0.9671794871794873,0.8545454545454545,0.6619718309859155,0.7460317460317459,0.9418710263396912,0.7212299452760702,0.85
4,0.9506048387096774,0.9833159541188738,0.9666837519220911,0.8532110091743119,0.6549295774647887,0.7410358565737053,0.9409627611262489,0.7162624331403186,0.86
4,0.9506048387096774,0.9833159541188738,0.9666837519220911,0.8532110091743119,0.6549295774647887,0.7410358565737053,0.9409627611262489,0.7162624331403186,0.87
4,0.9496981891348089,0.9843587069864442,0.9667178699436764,0.8598130841121495,0.647887323943662,0.7389558232931726,0.9409627611262489,0.7154091762785588,0.88
4,0.949748743718593,0.9854014598540146,0.9672466734902764,0.8679245283018868,0.647887323943662,0.7419354838709677,0.9418710263396912,0.7195994107708236,0.89
4,0.9487951807228916,0.9854014598540146,0.9667519181585679,0.8666666666666667,0.6408450704225352,0.7368421052631579,0.9409627611262489,0.7146188861908256,0.9
4,0.948948948948949,0.9885297184567258,0.9683350357507662,0.8921568627450981,0.6408450704225352,0.7459016393442622,0.9436875567665758,0.7275787192187937,0.91
4,0.948,0.9885297184567258,0.9678407350689127,0.8910891089108911,0.6338028169014085,0.7407407407407408,0.9427792915531336,0.7226288484000016,0.92
4,0.948051948051948,0.9895724713242962,0.9683673469387756,0.9,0.6338028169014085,0.7438016528925621,0.9436875567665758,0.7270863962056046,0.93
4,0.948051948051948,0.9895724713242962,0.9683673469387756,0.9,0.6338028169014085,0.7438016528925621,0.9436875567665758,0.7270863962056046,0.9400000000000001
4,0.9481037924151696,0.9906152241918665,0.9688934217236104,0.9090909090909091,0.6338028169014085,0.7468879668049792,0.9445958219800181,0.7316063397415035,0.9500000000000001
4,0.9482071713147411,0.9927007299270073,0.9699439633214467,0.9278350515463918,0.6338028169014085,0.7531380753138076,0.9464123524069028,0.7408397666121528,0.9600000000000001
4,0.9482071713147411,0.9927007299270073,0.9699439633214467,0.9278350515463918,0.6338028169014085,0.7531380753138076,0.9464123524069028,0.7408397666121528,0.97
4,0.9463753723932473,0.9937434827945777,0.9694811800610377,0.9361702127659575,0.6197183098591549,0.7457627118644067,0.9455040871934605,0.7358043196192878,0.98
4,0.9436201780415431,0.9947862356621481,0.968527918781726,0.9444444444444444,0.5985915492957746,0.7327586206896551,0.9436875567665758,0.725918603281545,0.99
5,0.9773499433748585,0.899895724713243,0.9370249728555917,0.5596330275229358,0.8591549295774648,0.6777777777777778,0.8946412352406903,0.6384334541696095,0.01
5,0.9703947368421053,0.9228362877997914,0.9460181721004811,0.6084656084656085,0.8098591549295775,0.6948640483383687,0.9082652134423251,0.6512513623661073,0.02
5,0.970873786407767,0.9384775808133472,0.9544008483563097,0.6609195402298851,0.8098591549295775,0.7278481012658228,0.92188919164396,0.6876002877545819,0.03
5,0.9702444208289054,0.9520333680917622,0.9610526315789473,0.7125,0.8028169014084507,0.7549668874172185,0.932788374205268,0.7178926173617235,0.04
5,0.9704016913319239,0.9572471324296142,0.9637795275590552,0.7354838709677419,0.8028169014084507,0.7676767676767676,0.9373297002724795,0.7324740458948253,0.05
5,0.9693769799366421,0.9572471324296142,0.963273871983211,0.7337662337662337,0.795774647887324,0.7635135135135136,0.9364214350590372,0.7276552443295609,0.060000000000000005
5,0.968421052631579,0.959332638164755,0.9638554216867471,0.7417218543046358,0.7887323943661971,0.7645051194539249,0.9373297002724795,0.7288573775292835,0.06999999999999999
5,0.9674027339642481,0.959332638164755,0.9633507853403143,0.74,0.7816901408450704,0.7602739726027398,0.9364214350590372,0.7240176377695059,0.08
5,0.9675052410901468,0.9624608967674662,0.9649764767381077,0.7551020408163265,0.7816901408450704,0.7681660899653979,0.9391462306993642,0.7333000467864957,0.09
5,0.9654811715481172,0.9624608967674662,0.9639686684073108,0.7517241379310344,0.7676056338028169,0.759581881533101,0.9373297002724795,0.7236073465616766,0.09999999999999999
5,0.9654811715481172,0.9624608967674662,0.9639686684073108,0.7517241379310344,0.7676056338028169,0.759581881533101,0.9373297002724795,0.7236073465616766,0.11
5,0.9655891553701773,0.9655891553701773,0.9655891553701773,0.7676056338028169,0.7676056338028169,0.7676056338028169,0.9400544959128065,0.7331947891729942,0.12
5,0.9656607700312175,0.9676746611053181,0.9666666666666667,0.7785714285714286,0.7676056338028169,0.7730496453900709,0.9418710263396912,0.7397427055866677,0.13
5,0.9657320872274143,0.9697601668404588,0.967741935483871,0.7898550724637681,0.7676056338028169,0.7785714285714285,0.9436875567665758,0.7464208805770827,0.14
5,0.9657320872274143,0.9697601668404588,0.967741935483871,0.7898550724637681,0.7676056338028169,0.7785714285714285,0.9436875567665758,0.7464208805770827,0.15000000000000002
5,0.9657676348547718,0.9708029197080292,0.9682787311492459,0.7956204379562044,0.7676056338028169,0.7813620071684589,0.9445958219800181,0.7498102863423278,0.16
5,0.9648033126293996,0.9718456725755996,0.9683116883116883,0.8,0.7605633802816901,0.779783393501805,0.9445958219800181,0.7484309385808527,0.17
5,0.9638429752066116,0.97288842544317,0.968344577062792,0.8045112781954887,0.7535211267605634,0.7781818181818182,0.9445958219800181,0.7470875913490022,0.18000000000000002
5,0.9639175257731959,0.9749739311783108,0.9694142042509072,0.816793893129771,0.7535211267605634,0.7838827838827839,0.9464123524069028,0.7541514505371302,0.19
5,0.9620512820512821,0.9781021897810219,0.970010341261634,0.8333333333333334,0.7394366197183099,0.7835820895522388,0.9473206176203451,0.7554596812650962,0.2
5,0.9620901639344263,0.9791449426485923,0.9705426356589147,0.84,0.7394366197183099,0.7865168539325842,0.9482288828337875,0.7591885162192094,0.21000000000000002
5,0.9620901639344263,0.9791449426485923,0.9705426356589147,0.84,0.7394366197183099,0.7865168539325842,0.9482288828337875,0.7591885162192094,0.22
5,0.9620901639344263,0.9791449426485923,0.9705426356589147,0.84,0.7394366197183099,0.7865168539325842,0.9482288828337875,0.7591885162192094,0.23
5,0.9621676891615542,0.9812304483837331,0.9716055756324212,0.8536585365853658,0.7394366197183099,0.7924528301886793,0.9500454132606722,0.7667718658048092,0.24000000000000002
5,0.9621676891615542,0.9812304483837331,0.9716055756324212,0.8536585365853658,0.7394366197183099,0.7924528301886793,0.9500454132606722,0.7667718658048092,0.25
5,0.9621676891615542,0.9812304483837331,0.9716055756324212,0.8536585365853658,0.7394366197183099,0.7924528301886793,0.9500454132606722,0.7667718658048092,0.26
5,0.9612244897959183,0.9822732012513035,0.9716348633316142,0.859504132231405,0.7323943661971831,0.7908745247148289,0.9500454132606722,0.7658643011915462,0.27
5,0.9612244897959183,0.9822732012513035,0.9716348633316142,0.859504132231405,0.7323943661971831,0.7908745247148289,0.9500454132606722,0.7658643011915462,0.28
5,0.9612640163098879,0.9833159541188738,0.9721649484536082,0.8666666666666667,0.7323943661971831,0.7938931297709925,0.9509536784741145,0.7697782370999076,0.29000000000000004
5,0.9613034623217923,0.9843587069864442,0.9726944873776404,0.8739495798319328,0.7323943661971831,0.7969348659003833,0.9518619436875567,0.7737378010990908,0.3
5,0.9613428280773143,0.9854014598540146,0.9732234809474769,0.8813559322033898,0.7323943661971831,0.8,0.9527702089009991,0.7777439506341456,0.31
5,0.9603658536585366,0.9854014598540146,0.9727225939269172,0.8803418803418803,0.7253521126760564,0.7953667953667953,0.9518619436875567,0.7730045442262659,0.32
5,0.9603658536585366,0.9854014598540146,0.9727225939269172,0.8803418803418803,0.7253521126760564,0.7953667953667953,0.9518619436875567,0.7730045442262659,0.33
5,0.9594320486815415,0.986444212721585,0.972750642673522,0.8869565217391304,0.7183098591549296,0.7937743190661479,0.9518619436875567,0.772331399979122,0.34
5,0.9594320486815415,0.986444212721585,0.972750642673522,0.8869565217391304,0.7183098591549296,0.7937743190661479,0.9518619436875567,0.772331399979122,0.35000000000000003
5,0.9594320486815415,0.986444212721585,0.972750642673522,0.8869565217391304,0.7183098591549296,0.7937743190661479,0.9518619436875567,0.772331399979122,0.36000000000000004
5,0.9595141700404858,0.9885297184567258,0.9738058551617873,0.9026548672566371,0.7183098591549296,0.8,0.9536784741144414,0.7806504967992692,0.37
5,0.9595551061678463,0.9895724713242962,0.9743326488706366,0.9107142857142857,0.7183098591549296,0.8031496062992126,0.9545867393278837,0.7848874602580055,0.38
5,0.9595551061678463,0.9895724713242962,0.9743326488706366,0.9107142857142857,0.7183098591549296,0.8031496062992126,0.9545867393278837,0.7848874602580055,0.39
5,0.9595551061678463,0.9895724713242962,0.9743326488706366,0.9107142857142857,0.7183098591549296,0.8031496062992126,0.9545867393278837,0.7848874602580055,0.4
5,0.9595959595959596,0.9906152241918665,0.9748589020010261,0.918918918918919,0.7183098591549296,0.8063241106719369,0.9554950045413261,0.7891775677707525,0.41000000000000003
5,0.958627648839556,0.9906152241918665,0.9743589743589742,0.9181818181818182,0.7112676056338029,0.8015873015873017,0.9545867393278837,0.784485506514237,0.42000000000000004
5,0.9576612903225806,0.9906152241918665,0.97385955920041,0.9174311926605505,0.704225352112676,0.7968127490039841,0.9536784741144414,0.7797754581902229,0.43
5,0.9557344064386318,0.9906152241918665,0.9728622631848439,0.9158878504672897,0.6901408450704225,0.7871485943775102,0.9518619436875567,0.7703000334238602,0.44
5,0.9557344064386318,0.9906152241918665,0.9728622631848439,0.9158878504672897,0.6901408450704225,0.7871485943775102,0.9518619436875567,0.7703000334238602,0.45
5,0.9557344064386318,0.9906152241918665,0.9728622631848439,0.9158878504672897,0.6901408450704225,0.7871485943775102,0.9518619436875567,0.7703000334238602,0.46
5,0.9557788944723619,0.9916579770594369,0.9733879222108495,0.9245283018867925,0.6901408450704225,0.7903225806451613,0.9527702089009991,0.7747208591422527,0.47000000000000003
5,0.9557788944723619,0.9916579770594369,0.9733879222108495,0.9245283018867925,0.6901408450704225,0.7903225806451613,0.9527702089009991,0.7747208591422527,0.48000000000000004
5,0.9548192771084337,0.9916579770594369,0.9728900255754476,0.9238095238095239,0.6830985915492958,0.7854251012145749,0.9518619436875567,0.7699743858000773,0.49
5,0.9548192771084337,0.9916579770594369,0.9728900255754476,0.9238095238095239,0.6830985915492958,0.7854251012145749,0.9518619436875567,0.7699743858000773,0.5
5,0.9548192771084337,0.9916579770594369,0.9728900255754476,0.9238095238095239,0.6830985915492958,0.7854251012145749,0.9518619436875567,0.7699743858000773,0.51
5,0.954864593781344,0.9927007299270073,0.9734151329243355,0.9326923076923077,0.6830985915492958,0.7886178861788617,0.9527702089009991,0.7744742421717483,0.52
5,0.9539078156312625,0.9927007299270073,0.972917731221257,0.9320388349514563,0.676056338028169,0.7836734693877552,0.9518619436875567,0.7697292279811182,0.53
5,0.9539078156312625,0.9927007299270073,0.972917731221257,0.9320388349514563,0.676056338028169,0.7836734693877552,0.9518619436875567,0.7697292279811182,0.54
5,0.9539078156312625,0.9927007299270073,0.972917731221257,0.9320388349514563,0.676056338028169,0.7836734693877552,0.9518619436875567,0.7697292279811182,0.55
5,0.953953953953954,0.9937434827945777,0.9734422880490297,0.9411764705882353,0.676056338028169,0.7868852459016393,0.9527702089009991,0.7743114347414402,0.56
5,0.953,0.9937434827945777,0.9729453802960694,0.9405940594059405,0.6690140845070423,0.7818930041152262,0.9518619436875567,0.7695688565470022,0.5700000000000001
5,0.952047952047952,0.9937434827945777,0.9724489795918367,0.94,0.6619718309859155,0.7768595041322315,0.9509536784741145,0.7648068401788579,0.5800000000000001
5,0.952047952047952,0.9937434827945777,0.9724489795918367,0.94,0.6619718309859155,0.7768595041322315,0.9509536784741145,0.7648068401788579,0.59
5,0.952047952047952,0.9937434827945777,0.9724489795918367,0.94,0.6619718309859155,0.7768595041322315,0.9509536784741145,0.7648068401788579,0.6
5,0.952047952047952,0.9937434827945777,0.9724489795918367,0.94,0.6619718309859155,0.7768595041322315,0.9509536784741145,0.7648068401788579,0.61
5,0.952047952047952,0.9937434827945777,0.9724489795918367,0.94,0.6619718309859155,0.7768595041322315,0.9509536784741145,0.7648068401788579,0.62
5,0.952047952047952,0.9937434827945777,0.9724489795918367,0.94,0.6619718309859155,0.7768595041322315,0.9509536784741145,0.7648068401788579,0.63
5,0.952047952047952,0.9937434827945777,0.9724489795918367,0.94,0.6619718309859155,0.7768595041322315,0.9509536784741145,0.7648068401788579,0.64
5,0.952047952047952,0.9937434827945777,0.9724489795918367,0.94,0.6619718309859155,0.7768595041322315,0.9509536784741145,0.7648068401788579,0.65
5,0.9520958083832335,0.9947862356621481,0.972972972972973,0.9494949494949495,0.6619718309859155,0.7800829875518672,0.9518619436875567,0.7694978902192247,0.66
5,0.9520958083832335,0.9947862356621481,0.972972972972973,0.9494949494949495,0.6619718309859155,0.7800829875518672,0.9518619436875567,0.7694978902192247,0.67
5,0.9520958083832335,0.9947862356621481,0.972972972972973,0.9494949494949495,0.6619718309859155,0.7800829875518672,0.9518619436875567,0.7694978902192247,0.68
5,0.9520958083832335,0.9947862356621481,0.972972972972973,0.9494949494949495,0.6619718309859155,0.7800829875518672,0.9518619436875567,0.7694978902192247,0.6900000000000001
5,0.9520958083832335,0.9947862356621481,0.972972972972973,0.9494949494949495,0.6619718309859155,0.7800829875518672,0.9518619436875567,0.7694978902192247,0.7000000000000001
5,0.9520958083832335,0.9947862356621481,0.972972972972973,0.9494949494949495,0.6619718309859155,0.7800829875518672,0.9518619436875567,0.7694978902192247,0.7100000000000001
5,0.9520958083832335,0.9947862356621481,0.972972972972973,0.9494949494949495,0.6619718309859155,0.7800829875518672,0.9518619436875567,0.7694978902192247,0.72
5,0.9520958083832335,0.9947862356621481,0.972972972972973,0.9494949494949495,0.6619718309859155,0.7800829875518672,0.9518619436875567,0.7694978902192247,0.73
5,0.9521435692921236,0.9958289885297185,0.9734964322120285,0.9591836734693877,0.6619718309859155,0.7833333333333333,0.9527702089009991,0.7742556471446916,0.74
5,0.9521435692921236,0.9958289885297185,0.9734964322120285,0.9591836734693877,0.6619718309859155,0.7833333333333333,0.9527702089009991,0.7742556471446916,0.75
5,0.9502487562189055,0.9958289885297185,0.9725050916496946,0.9583333333333334,0.647887323943662,0.7731092436974789,0.9509536784741145,0.7647673582638879,0.76
5,0.9493041749502982,0.9958289885297185,0.9720101781170484,0.9578947368421052,0.6408450704225352,0.7679324894514767,0.9500454132606722,0.7599934298715595,0.77
5,0.9493041749502982,0.9958289885297185,0.9720101781170484,0.9578947368421052,0.6408450704225352,0.7679324894514767,0.9500454132606722,0.7599934298715595,0.78
5,0.9493041749502982,0.9958289885297185,0.9720101781170484,0.9578947368421052,0.6408450704225352,0.7679324894514767,0.9500454132606722,0.7599934298715595,0.79
5,0.9493041749502982,0.9958289885297185,0.9720101781170484,0.9578947368421052,0.6408450704225352,0.7679324894514767,0.9500454132606722,0.7599934298715595,0.8
5,0.9493545183714002,0.9968717413972888,0.9725330620549338,0.9680851063829787,0.6408450704225352,0.7711864406779662,0.9509536784741145,0.764896510997101,0.81
5,0.9493545183714002,0.9968717413972888,0.9725330620549338,0.9680851063829787,0.6408450704225352,0.7711864406779662,0.9509536784741145,0.764896510997101,0.8200000000000001
5,0.9493545183714002,0.9968717413972888,0.9725330620549338,0.9680851063829787,0.6408450704225352,0.7711864406779662,0.9509536784741145,0.764896510997101,0.8300000000000001
5,0.9493545183714002,0.9968717413972888,0.9725330620549338,0.9680851063829787,0.6408450704225352,0.7711864406779662,0.9509536784741145,0.764896510997101,0.8400000000000001
5,0.9484126984126984,0.9968717413972888,0.9720386375190646,0.967741935483871,0.6338028169014085,0.7659574468085107,0.9500454132606722,0.7601285543025098,0.85
5,0.9474727452923687,0.9968717413972888,0.9715447154471545,0.967391304347826,0.6267605633802817,0.7606837606837609,0.9491371480472298,0.755340172263634,0.86
5,0.9465346534653465,0.9968717413972888,0.9710512950736413,0.967032967032967,0.6197183098591549,0.7553648068669527,0.9482288828337875,0.7505309493613722,0.87
5,0.9455984174085065,0.9968717413972888,0.9705583756345179,0.9666666666666667,0.6126760563380281,0.75,0.9473206176203451,0.7457004579245246,0.88
5,0.9446640316205533,0.9968717413972888,0.9700659563673263,0.9662921348314607,0.6056338028169014,0.7445887445887447,0.9464123524069028,0.7408482576232756,0.89
5,0.9428007889546351,0.9968717413972888,0.9690826153066396,0.9655172413793104,0.5915492957746479,0.7336244541484717,0.9445958219800181,0.7310769025834908,0.9
5,0.941871921182266,0.9968717413972888,0.9685916919959473,0.9651162790697675,0.5845070422535211,0.7280701754385965,0.9436875567665758,0.7261567989409481,0.91
5,0.941871921182266,0.9968717413972888,0.9685916919959473,0.9651162790697675,0.5845070422535211,0.7280701754385965,0.9436875567665758,0.7261567989409481,0.92
5,0.941871921182266,0.9968717413972888,0.9685916919959473,0.9651162790697675,0.5845070422535211,0.7280701754385965,0.9436875567665758,0.7261567989409481,0.93
5,0.9400196656833825,0.9968717413972888,0.9676113360323886,0.9642857142857143,0.5704225352112676,0.7168141592920354,0.9418710263396912,0.7162452557349295,0.9400000000000001
5,0.9391560353287537,0.9979144942648592,0.9676440849342771,0.975609756097561,0.5633802816901409,0.7142857142857142,0.9418710263396912,0.7165565294866355,0.9500000000000001
5,0.9354838709677419,0.9979144942648592,0.9656912209889001,0.9743589743589743,0.5352112676056338,0.6909090909090908,0.9382379654859219,0.6964629639092252,0.9600000000000001
5,0.9328793774319066,1.0,0.96527428283845,1.0,0.5140845070422535,0.6790697674418604,0.9373297002724795,0.6925163065783838,0.97
5,0.9283639883833494,1.0,0.9628514056224899,1.0,0.4788732394366197,0.6476190476190475,0.932788374205268,0.6667598296938972,0.98
5,0.9265700483091788,1.0,0.9618856569709128,1.0,0.4647887323943662,0.6346153846153846,0.9309718437783833,0.6562463853067763,0.99
6,0.9713375796178344,0.9551148225469729,0.9631578947368422,0.7295597484276729,0.8111888111888111,0.7682119205298013,0.9364214350590372,0.7328711819664996,0.01
6,0.9665271966527197,0.964509394572025,0.9655172413793104,0.7655172413793103,0.7762237762237763,0.7708333333333334,0.9400544959128065,0.7363759893878234,0.02
6,0.9637305699481865,0.9707724425887265,0.9672386895475819,0.7941176470588235,0.7552447552447552,0.7741935483870968,0.9427792915531336,0.7417619826430375,0.03
6,0.9598765432098766,0.9739039665970772,0.966839378238342,0.8062015503875969,0.7272727272727273,0.7647058823529413,0.9418710263396912,0.7329093429031718,0.04
6,0.9579918032786885,0.975991649269311,0.9669079627714581,0.816,0.7132867132867133,0.7611940298507462,0.9418710263396912,0.7304079701069253,0.05
6,0.9570552147239264,0.9770354906054279,0.9669421487603306,0.8211382113821138,0.7062937062937062,0.7593984962406015,0.9418710263396912,0.7292203294568975,0.060000000000000005
6,0.9570990806945863,0.9780793319415448,0.9674754775425917,0.8278688524590164,0.7062937062937062,0.7622641509433963,0.9427792915531336,0.7329467165692036,0.06999999999999999
6,0.9570990806945863,0.9780793319415448,0.9674754775425917,0.8278688524590164,0.7062937062937062,0.7622641509433963,0.9427792915531336,0.7329467165692036,0.08
6,0.9570990806945863,0.9780793319415448,0.9674754775425917,0.8278688524590164,0.7062937062937062,0.7622641509433963,0.9427792915531336,0.7329467165692036,0.09
6,0.9572301425661914,0.9812108559498957,0.9690721649484536,0.8487394957983193,0.7062937062937062,0.7709923664122137,0.9455040871934605,0.7443841772938401,0.09999999999999999
6,0.9563008130081301,0.9822546972860126,0.9691040164778579,0.8547008547008547,0.6993006993006993,0.7692307692307692,0.9455040871934605,0.7434665851723814,0.11
6,0.9553299492385787,0.9822546972860126,0.968605249613999,0.853448275862069,0.6923076923076923,0.7644787644787645,0.9445958219800181,0.7386280337052258,0.12
6,0.9553299492385787,0.9822546972860126,0.968605249613999,0.853448275862069,0.6923076923076923,0.7644787644787645,0.9445958219800181,0.7386280337052258,0.13
6,0.9553299492385787,0.9822546972860126,0.968605249613999,0.853448275862069,0.6923076923076923,0.7644787644787645,0.9445958219800181,0.7386280337052258,0.14
6,0.9543610547667343,0.9822546972860126,0.9681069958847736,0.8521739130434782,0.6853146853146853,0.7596899224806201,0.9436875567665758,0.7337697530608204,0.15000000000000002
6,0.9543610547667343,0.9822546972860126,0.9681069958847736,0.8521739130434782,0.6853146853146853,0.7596899224806201,0.9436875567665758,0.7337697530608204,0.16
6,0.9533941236068896,0.9822546972860126,0.9676092544987147,0.8508771929824561,0.6783216783216783,0.754863813229572,0.9427792915531336,0.7288913714112794,0.17
6,0.9534883720930233,0.9843423799582464,0.9686697483307654,0.8660714285714286,0.6783216783216783,0.7607843137254903,0.9445958219800181,0.7369483180735211,0.18000000000000002
6,0.9535353535353536,0.9853862212943633,0.9691991786447639,0.8738738738738738,0.6783216783216783,0.7637795275590551,0.9455040871934605,0.7410519822837734,0.19
6,0.9535822401614531,0.9864300626304802,0.969728065674705,0.8818181818181818,0.6783216783216783,0.766798418972332,0.9464123524069028,0.7452072764695271,0.2
6,0.9526209677419355,0.9864300626304802,0.9692307692307691,0.8807339449541285,0.6713286713286714,0.761904761904762,0.9455040871934605,0.7403691459762503,0.21000000000000002
6,0.9526209677419355,0.9864300626304802,0.9692307692307691,0.8807339449541285,0.6713286713286714,0.761904761904762,0.9455040871934605,0.7403691459762503,0.22
6,0.9516616314199395,0.9864300626304802,0.9687339825730393,0.8796296296296297,0.6643356643356644,0.756972111553785,0.9445958219800181,0.7355106129876889,0.23
6,0.9516616314199395,0.9864300626304802,0.9687339825730393,0.8796296296296297,0.6643356643356644,0.756972111553785,0.9445958219800181,0.7355106129876889,0.24000000000000002
6,0.9517102615694165,0.9874739039665971,0.9692622950819672,0.8878504672897196,0.6643356643356644,0.76,0.9455040871934605,0.7397524695742526,0.25
6,0.9517102615694165,0.9874739039665971,0.9692622950819672,0.8878504672897196,0.6643356643356644,0.76,0.9455040871934605,0.7397524695742526,0.26
6,0.9517102615694165,0.9874739039665971,0.9692622950819672,0.8878504672897196,0.6643356643356644,0.76,0.9455040871934605,0.7397524695742526,0.27
6,0.9517102615694165,0.9874739039665971,0.9692622950819672,0.8878504672897196,0.6643356643356644,0.76,0.9455040871934605,0.7397524695742526,0.28
6,0.9517587939698492,0.988517745302714,0.96979006656426,0.8962264150943396,0.6643356643356644,0.7630522088353414,0.9464123524069028,0.7440497530813841,0.29000000000000004
6,0.9517587939698492,0.988517745302714,0.96979006656426,0.8962264150943396,0.6643356643356644,0.7630522088353414,0.9464123524069028,0.7440497530813841,0.3
6,0.9517587939698492,0.988517745302714,0.96979006656426,0.8962264150943396,0.6643356643356644,0.7630522088353414,0.9464123524069028,0.7440497530813841,0.31
6,0.9517587939698492,0.988517745302714,0.96979006656426,0.8962264150943396,0.6643356643356644,0.7630522088353414,0.9464123524069028,0.7440497530813841,0.32
6,0.9517587939698492,0.988517745302714,0.96979006656426,0.8962264150943396,0.6643356643356644,0.7630522088353414,0.9464123524069028,0.7440497530813841,0.33
6,0.9518072289156626,0.9895615866388309,0.970317297850563,0.9047619047619048,0.6643356643356644,0.7661290322580645,0.9473206176203451,0.7484037692191069,0.34
6,0.950852557673019,0.9895615866388309,0.9698209718670077,0.9038461538461539,0.6573426573426573,0.7611336032388664,0.9464123524069028,0.7435779877102755,0.35000000000000003
6,0.950852557673019,0.9895615866388309,0.9698209718670077,0.9038461538461539,0.6573426573426573,0.7611336032388664,0.9464123524069028,0.7435779877102755,0.36000000000000004
6,0.950852557673019,0.9895615866388309,0.9698209718670077,0.9038461538461539,0.6573426573426573,0.7611336032388664,0.9464123524069028,0.7435779877102755,0.37
6,0.950852557673019,0.9895615866388309,0.9698209718670077,0.9038461538461539,0.6573426573426573,0.7611336032388664,0.9464123524069028,0.7435779877102755,0.38
6,0.950852557673019,0.9895615866388309,0.9698209718670077,0.9038461538461539,0.6573426573426573,0.7611336032388664,0.9464123524069028,0.7435779877102755,0.39
