Fold,precision_0,recall_0,f-score_0,precision_1,recall_1,f-score_1,accuracy,mcc,threshold
6,0.9579918032786885,0.975991649269311,0.9669079627714581,0.816,0.7132867132867133,0.7611940298507462,0.9418710263396912,0.7304079701069253,0.42000000000000004
6,0.9580348004094166,0.9770354906054279,0.9674418604651162,0.8225806451612904,0.7132867132867133,0.7640449438202247,0.9427792915531336,0.7340818583636407,0.43
6,0.9580348004094166,0.9770354906054279,0.9674418604651162,0.8225806451612904,0.7132867132867133,0.7640449438202247,0.9427792915531336,0.7340818583636407,0.44
6,0.9580348004094166,0.9770354906054279,0.9674418604651162,0.8225806451612904,0.7132867132867133,0.7640449438202247,0.9427792915531336,0.7340818583636407,0.45
6,0.9580348004094166,0.9770354906054279,0.9674418604651162,0.8225806451612904,0.7132867132867133,0.7640449438202247,0.9427792915531336,0.7340818583636407,0.46
6,0.9580348004094166,0.9770354906054279,0.9674418604651162,0.8225806451612904,0.7132867132867133,0.7640449438202247,0.9427792915531336,0.7340818583636407,0.47000000000000003
6,0.9570552147239264,0.9770354906054279,0.9669421487603306,0.8211382113821138,0.7062937062937062,0.7593984962406015,0.9418710263396912,0.7292203294568975,0.48000000000000004
6,0.9570552147239264,0.9770354906054279,0.9669421487603306,0.8211382113821138,0.7062937062937062,0.7593984962406015,0.9418710263396912,0.7292203294568975,0.49
6,0.9570552147239264,0.9770354906054279,0.9669421487603306,0.8211382113821138,0.7062937062937062,0.7593984962406015,0.9418710263396912,0.7292203294568975,0.5
6,0.9570552147239264,0.9770354906054279,0.9669421487603306,0.8211382113821138,0.7062937062937062,0.7593984962406015,0.9418710263396912,0.7292203294568975,0.51
6,0.9570552147239264,0.9770354906054279,0.9669421487603306,0.8211382113821138,0.7062937062937062,0.7593984962406015,0.9418710263396912,0.7292203294568975,0.52
6,0.9561224489795919,0.9780793319415448,0.9669762641898865,0.8264462809917356,0.6993006993006993,0.7575757575757576,0.9418710263396912,0.7280772148317657,0.53
6,0.9551478083588175,0.9780793319415448,0.9664775657555441,0.825,0.6923076923076923,0.752851711026616,0.9409627611262489,0.723188058336303,0.54
6,0.9551478083588175,0.9780793319415448,0.9664775657555441,0.825,0.6923076923076923,0.752851711026616,0.9409627611262489,0.723188058336303,0.55
6,0.9551478083588175,0.9780793319415448,0.9664775657555441,0.825,0.6923076923076923,0.752851711026616,0.9409627611262489,0.723188058336303,0.56
6,0.9551478083588175,0.9780793319415448,0.9664775657555441,0.825,0.6923076923076923,0.752851711026616,0.9409627611262489,0.723188058336303,0.5700000000000001
6,0.9551478083588175,0.9780793319415448,0.9664775657555441,0.825,0.6923076923076923,0.752851711026616,0.9409627611262489,0.723188058336303,0.5800000000000001
6,0.9541751527494908,0.9780793319415448,0.9659793814432989,0.8235294117647058,0.6853146853146853,0.7480916030534351,0.9400544959128065,0.7182788840635509,0.59
6,0.9542217700915565,0.9791231732776617,0.966512107161257,0.8305084745762712,0.6853146853146853,0.7509578544061303,0.9409627611262489,0.7220834323952738,0.6
6,0.9542682926829268,0.9801670146137788,0.9670442842430484,0.8376068376068376,0.6853146853146853,0.7538461538461539,0.9418710263396912,0.725932784654548,0.61
6,0.9542682926829268,0.9801670146137788,0.9670442842430484,0.8376068376068376,0.6853146853146853,0.7538461538461539,0.9418710263396912,0.725932784654548,0.62
6,0.9542682926829268,0.9801670146137788,0.9670442842430484,0.8376068376068376,0.6853146853146853,0.7538461538461539,0.9418710263396912,0.725932784654548,0.63
6,0.9542682926829268,0.9801670146137788,0.9670442842430484,0.8376068376068376,0.6853146853146853,0.7538461538461539,0.9418710263396912,0.725932784654548,0.64
6,0.9543147208121827,0.9812108559498957,0.9675759135357694,0.8448275862068966,0.6853146853146853,0.7567567567567568,0.9427792915531336,0.7298278966532574,0.65
6,0.9543147208121827,0.9812108559498957,0.9675759135357694,0.8448275862068966,0.6853146853146853,0.7567567567567568,0.9427792915531336,0.7298278966532574,0.66
6,0.9543610547667343,0.9822546972860126,0.9681069958847736,0.8521739130434782,0.6853146853146853,0.7596899224806201,0.9436875567665758,0.7337697530608204,0.67
6,0.9543610547667343,0.9822546972860126,0.9681069958847736,0.8521739130434782,0.6853146853146853,0.7596899224806201,0.9436875567665758,0.7337697530608204,0.68
6,0.9543610547667343,0.9822546972860126,0.9681069958847736,0.8521739130434782,0.6853146853146853,0.7596899224806201,0.9436875567665758,0.7337697530608204,0.6900000000000001
6,0.9544072948328267,0.9832985386221295,0.9686375321336761,0.8596491228070176,0.6853146853146853,0.7626459143968871,0.9445958219800181,0.7377593685373506,0.7000000000000001
6,0.9544534412955465,0.9843423799582464,0.9691675231243577,0.8672566371681416,0.6853146853146853,0.765625,0.9455040871934605,0.741797788921741,0.7100000000000001
6,0.9544534412955465,0.9843423799582464,0.9691675231243577,0.8672566371681416,0.6853146853146853,0.765625,0.9455040871934605,0.741797788921741,0.72
6,0.9544534412955465,0.9843423799582464,0.9691675231243577,0.8672566371681416,0.6853146853146853,0.765625,0.9455040871934605,0.741797788921741,0.73
6,0.9544994944388271,0.9853862212943633,0.9696969696969697,0.875,0.6853146853146853,0.7686274509803922,0.9464123524069028,0.7458860924778452,0.74
6,0.9544994944388271,0.9853862212943633,0.9696969696969697,0.875,0.6853146853146853,0.7686274509803922,0.9464123524069028,0.7458860924778452,0.75
6,0.9535353535353536,0.9853862212943633,0.9691991786447639,0.8738738738738738,0.6783216783216783,0.7637795275590551,0.9455040871934605,0.7410519822837734,0.76
6,0.9535353535353536,0.9853862212943633,0.9691991786447639,0.8738738738738738,0.6783216783216783,0.7637795275590551,0.9455040871934605,0.7410519822837734,0.77
6,0.9535353535353536,0.9853862212943633,0.9691991786447639,0.8738738738738738,0.6783216783216783,0.7637795275590551,0.9455040871934605,0.7410519822837734,0.78
6,0.9535353535353536,0.9853862212943633,0.9691991786447639,0.8738738738738738,0.6783216783216783,0.7637795275590551,0.9455040871934605,0.7410519822837734,0.79
6,0.9535353535353536,0.9853862212943633,0.9691991786447639,0.8738738738738738,0.6783216783216783,0.7637795275590551,0.9455040871934605,0.7410519822837734,0.8
6,0.9535822401614531,0.9864300626304802,0.969728065674705,0.8818181818181818,0.6783216783216783,0.766798418972332,0.9464123524069028,0.7452072764695271,0.81
6,0.9535822401614531,0.9864300626304802,0.969728065674705,0.8818181818181818,0.6783216783216783,0.766798418972332,0.9464123524069028,0.7452072764695271,0.8200000000000001
6,0.9526209677419355,0.9864300626304802,0.9692307692307691,0.8807339449541285,0.6713286713286714,0.761904761904762,0.9455040871934605,0.7403691459762503,0.8300000000000001
6,0.9507537688442211,0.9874739039665971,0.9687660010240656,0.8867924528301887,0.6573426573426573,0.7550200803212852,0.9445958219800181,0.7348902466339116,0.8400000000000001
6,0.9507537688442211,0.9874739039665971,0.9687660010240656,0.8867924528301887,0.6573426573426573,0.7550200803212852,0.9445958219800181,0.7348902466339116,0.85
6,0.9508032128514057,0.988517745302714,0.9692937563971342,0.8952380952380953,0.6573426573426573,0.7580645161290321,0.9455040871934605,0.7392053705820201,0.86
6,0.9508032128514057,0.988517745302714,0.9692937563971342,0.8952380952380953,0.6573426573426573,0.7580645161290321,0.9455040871934605,0.7392053705820201,0.87
6,0.950852557673019,0.9895615866388309,0.9698209718670077,0.9038461538461539,0.6573426573426573,0.7611336032388664,0.9464123524069028,0.7435779877102755,0.88
6,0.950852557673019,0.9895615866388309,0.9698209718670077,0.9038461538461539,0.6573426573426573,0.7611336032388664,0.9464123524069028,0.7435779877102755,0.89
6,0.950852557673019,0.9895615866388309,0.9698209718670077,0.9038461538461539,0.6573426573426573,0.7611336032388664,0.9464123524069028,0.7435779877102755,0.9
6,0.9498997995991983,0.9895615866388309,0.9693251533742331,0.9029126213592233,0.6503496503496503,0.7560975609756097,0.9455040871934605,0.738731514973231,0.91
6,0.949050949050949,0.9916492693110647,0.9698825931597753,0.92,0.6433566433566433,0.757201646090535,0.9464123524069028,0.742867748025741,0.92
6,0.949050949050949,0.9916492693110647,0.9698825931597753,0.92,0.6433566433566433,0.757201646090535,0.9464123524069028,0.742867748025741,0.93
6,0.9481037924151696,0.9916492693110647,0.9693877551020407,0.9191919191919192,0.6363636363636364,0.7520661157024794,0.9455040871934605,0.7380195796356458,0.9400000000000001
6,0.9462151394422311,0.9916492693110647,0.9683995922528033,0.9175257731958762,0.6223776223776224,0.7416666666666667,0.9436875567665758,0.7282582974546372,0.9500000000000001
6,0.9435084241823588,0.9937369519832986,0.9679715302491103,0.9347826086956522,0.6013986013986014,0.7319148936170212,0.9427792915531336,0.7229814796260106,0.9600000000000001
6,0.9407699901283317,0.9947807933194155,0.9670218163368849,0.9431818181818182,0.5804195804195804,0.7186147186147186,0.9409627611262489,0.7130563866253913,0.97
6,0.93713163064833,0.9958246346555324,0.965587044534413,0.9518072289156626,0.5524475524475524,0.6991150442477876,0.9382379654859219,0.6981263873641164,0.98
6,0.9317738791423001,0.9979123173277662,0.9637096774193549,0.9733333333333334,0.5104895104895105,0.6697247706422018,0.9346049046321526,0.6783495862703922,0.99
7,0.9722838137472284,0.9154488517745303,0.943010752688172,0.592964824120603,0.8251748251748252,0.6900584795321638,0.9037238873751136,0.6470212705686638,0.01
7,0.9717083786724701,0.9321503131524008,0.9515183803942462,0.6428571428571429,0.8181818181818182,0.7200000000000001,0.9173478655767484,0.6790642514621428,0.02
7,0.9689174705251876,0.9436325678496869,0.9561078794288738,0.6785714285714286,0.7972027972027972,0.7331189710610932,0.924613987284287,0.6925912755223477,0.03
7,0.9680511182108626,0.9488517745302714,0.9583552978386927,0.6975308641975309,0.7902097902097902,0.740983606557377,0.9282470481380564,0.7013601509791809,0.04
7,0.965042372881356,0.9509394572025052,0.9579390115667719,0.7006369426751592,0.7692307692307693,0.7333333333333334,0.927338782924614,0.6923889249665124,0.05
7,0.9651531151003168,0.954070981210856,0.9595800524934384,0.7142857142857143,0.7692307692307693,0.7407407407407408,0.9300635785649409,0.7010273137424283,0.060000000000000005
7,0.9642105263157895,0.9561586638830898,0.9601677148846961,0.7218543046357616,0.7622377622377622,0.7414965986394558,0.9309718437783833,0.7020445303845054,0.06999999999999999
7,0.9643231899265478,0.9592901878914405,0.9618001046572475,0.7364864864864865,0.7622377622377622,0.7491408934707904,0.9336966394187103,0.7110933618400657,0.08
7,0.9643979057591623,0.9613778705636743,0.9628855201254575,0.7465753424657534,0.7622377622377622,0.754325259515571,0.935513169845595,0.7172665870645064,0.09
7,0.9643979057591623,0.9613778705636743,0.9628855201254575,0.7465753424657534,0.7622377622377622,0.754325259515571,0.935513169845595,0.7172665870645064,0.09999999999999999
7,0.9643979057591623,0.9613778705636743,0.9628855201254575,0.7465753424657534,0.7622377622377622,0.754325259515571,0.935513169845595,0.7172665870645064,0.11
7,0.9634273772204807,0.9624217118997912,0.9629242819843341,0.75,0.7552447552447552,0.7526132404181185,0.935513169845595,0.7155437829888692,0.12
7,0.9634273772204807,0.9624217118997912,0.9629242819843341,0.75,0.7552447552447552,0.7526132404181185,0.935513169845595,0.7155437829888692,0.13
7,0.9624217118997912,0.9624217118997912,0.9624217118997912,0.7482517482517482,0.7482517482517482,0.7482517482517482,0.9346049046321526,0.7106734601515395,0.14
7,0.9624217118997912,0.9624217118997912,0.9624217118997912,0.7482517482517482,0.7482517482517482,0.7482517482517482,0.9346049046321526,0.7106734601515395,0.15000000000000002
7,0.9624608967674662,0.9634655532359081,0.962962962962963,0.7535211267605634,0.7482517482517482,0.7508771929824561,0.935513169845595,0.7138464776820299,0.16
7,0.9614984391259105,0.964509394572025,0.9630015633142261,0.7571428571428571,0.7412587412587412,0.7491166077738517,0.935513169845595,0.7121756300229696,0.17
7,0.9615384615384616,0.965553235908142,0.9635416666666667,0.762589928057554,0.7412587412587412,0.75177304964539,0.9364214350590372,0.715417793162171,0.18000000000000002
7,0.9615384615384616,0.965553235908142,0.9635416666666667,0.762589928057554,0.7412587412587412,0.75177304964539,0.9364214350590372,0.715417793162171,0.19
7,0.9616182572614108,0.9676409185803758,0.9646201873048907,0.7737226277372263,0.7412587412587412,0.7571428571428572,0.9382379654859219,0.721999240471435,0.2
7,0.9616977225672878,0.9697286012526096,0.9656964656964657,0.7851851851851852,0.7412587412587412,0.7625899280575539,0.9400544959128065,0.7287141371965287,0.21000000000000002
7,0.9616977225672878,0.9697286012526096,0.9656964656964657,0.7851851851851852,0.7412587412587412,0.7625899280575539,0.9400544959128065,0.7287141371965287,0.22
7,0.9616977225672878,0.9697286012526096,0.9656964656964657,0.7851851851851852,0.7412587412587412,0.7625899280575539,0.9400544959128065,0.7287141371965287,0.23
7,0.9607032057911065,0.9697286012526096,0.9651948051948052,0.7835820895522388,0.7342657342657343,0.7581227436823105,0.9391462306993642,0.7238595388135136,0.24000000000000002
7,0.9607438016528925,0.9707724425887265,0.9657320872274142,0.7894736842105263,0.7342657342657343,0.7608695652173912,0.9400544959128065,0.7272770919515354,0.25
7,0.9607438016528925,0.9707724425887265,0.9657320872274142,0.7894736842105263,0.7342657342657343,0.7608695652173912,0.9400544959128065,0.7272770919515354,0.26
7,0.9607438016528925,0.9707724425887265,0.9657320872274142,0.7894736842105263,0.7342657342657343,0.7608695652173912,0.9400544959128065,0.7272770919515354,0.27
7,0.9607438016528925,0.9707724425887265,0.9657320872274142,0.7894736842105263,0.7342657342657343,0.7608695652173912,0.9400544959128065,0.7272770919515354,0.28
7,0.9607438016528925,0.9707724425887265,0.9657320872274142,0.7894736842105263,0.7342657342657343,0.7608695652173912,0.9400544959128065,0.7272770919515354,0.29000000000000004
7,0.9607843137254902,0.9718162839248434,0.9662688116242866,0.7954545454545454,0.7342657342657343,0.7636363636363637,0.9409627611262489,0.7307302237652277,0.3
7,0.9597938144329897,0.9718162839248434,0.9657676348547719,0.7938931297709924,0.7272727272727273,0.759124087591241,0.9400544959128065,0.7258748243162043,0.31
7,0.9597938144329897,0.9718162839248434,0.9657676348547719,0.7938931297709924,0.7272727272727273,0.759124087591241,0.9400544959128065,0.7258748243162043,0.32
7,0.9597938144329897,0.9718162839248434,0.9657676348547719,0.7938931297709924,0.7272727272727273,0.759124087591241,0.9400544959128065,0.7258748243162043,0.33
7,0.9597938144329897,0.9718162839248434,0.9657676348547719,0.7938931297709924,0.7272727272727273,0.759124087591241,0.9400544959128065,0.7258748243162043,0.34
7,0.9598765432098766,0.9739039665970772,0.966839378238342,0.8062015503875969,0.7272727272727273,0.7647058823529413,0.9418710263396912,0.7329093429031718,0.35000000000000003
7,0.9598765432098766,0.9739039665970772,0.966839378238342,0.8062015503875969,0.7272727272727273,0.7647058823529413,0.9418710263396912,0.7329093429031718,0.36000000000000004
7,0.9598765432098766,0.9739039665970772,0.966839378238342,0.8062015503875969,0.7272727272727273,0.7647058823529413,0.9418710263396912,0.7329093429031718,0.37
7,0.9599589322381931,0.975991649269311,0.9679089026915114,0.8188976377952756,0.7272727272727273,0.7703703703703703,0.9436875567665758,0.7400959938685371,0.38
7,0.9599589322381931,0.975991649269311,0.9679089026915114,0.8188976377952756,0.7272727272727273,0.7703703703703703,0.9436875567665758,0.7400959938685371,0.39
7,0.96,0.9770354906054279,0.9684428349715467,0.8253968253968254,0.7272727272727273,0.7732342007434945,0.9445958219800181,0.7437482359121255,0.4
7,0.96,0.9770354906054279,0.9684428349715467,0.8253968253968254,0.7272727272727273,0.7732342007434945,0.9445958219800181,0.7437482359121255,0.41000000000000003
7,0.96,0.9770354906054279,0.9684428349715467,0.8253968253968254,0.7272727272727273,0.7732342007434945,0.9445958219800181,0.7437482359121255,0.42000000000000004
7,0.96,0.9770354906054279,0.9684428349715467,0.8253968253968254,0.7272727272727273,0.7732342007434945,0.9445958219800181,0.7437482359121255,0.43
7,0.96,0.9770354906054279,0.9684428349715467,0.8253968253968254,0.7272727272727273,0.7732342007434945,0.9445958219800181,0.7437482359121255,0.44
7,0.96,0.9770354906054279,0.9684428349715467,0.8253968253968254,0.7272727272727273,0.7732342007434945,0.9445958219800181,0.7437482359121255,0.45
7,0.96,0.9770354906054279,0.9684428349715467,0.8253968253968254,0.7272727272727273,0.7732342007434945,0.9445958219800181,0.7437482359121255,0.46
7,0.9590163934426229,0.9770354906054279,0.9679420889348501,0.824,0.7202797202797203,0.7686567164179103,0.9436875567665758,0.7389243814626575,0.47000000000000003
7,0.9590163934426229,0.9770354906054279,0.9679420889348501,0.824,0.7202797202797203,0.7686567164179103,0.9436875567665758,0.7389243814626575,0.48000000000000004
7,0.9580348004094166,0.9770354906054279,0.9674418604651162,0.8225806451612904,0.7132867132867133,0.7640449438202247,0.9427792915531336,0.7340818583636407,0.49
7,0.9580348004094166,0.9770354906054279,0.9674418604651162,0.8225806451612904,0.7132867132867133,0.7640449438202247,0.9427792915531336,0.7340818583636407,0.5
7,0.9580348004094166,0.9770354906054279,0.9674418604651162,0.8225806451612904,0.7132867132867133,0.7640449438202247,0.9427792915531336,0.7340818583636407,0.51
7,0.9580777096114519,0.9780793319415448,0.9679752066115701,0.8292682926829268,0.7132867132867133,0.7669172932330828,0.9436875567665758,0.7377969177439979,0.52
7,0.9580777096114519,0.9780793319415448,0.9679752066115701,0.8292682926829268,0.7132867132867133,0.7669172932330828,0.9436875567665758,0.7377969177439979,0.53
7,0.9580777096114519,0.9780793319415448,0.9679752066115701,0.8292682926829268,0.7132867132867133,0.7669172932330828,0.9436875567665758,0.7377969177439979,0.54
7,0.9580777096114519,0.9780793319415448,0.9679752066115701,0.8292682926829268,0.7132867132867133,0.7669172932330828,0.9436875567665758,0.7377969177439979,0.55
7,0.9580777096114519,0.9780793319415448,0.9679752066115701,0.8292682926829268,0.7132867132867133,0.7669172932330828,0.9436875567665758,0.7377969177439979,0.56
7,0.9580777096114519,0.9780793319415448,0.9679752066115701,0.8292682926829268,0.7132867132867133,0.7669172932330828,0.9436875567665758,0.7377969177439979,0.5700000000000001
7,0.958120531154239,0.9791231732776617,0.968508002065049,0.8360655737704918,0.7132867132867133,0.769811320754717,0.9445958219800181,0.7415539837543426,0.5800000000000001
7,0.9581632653061225,0.9801670146137788,0.9690402476780187,0.8429752066115702,0.7132867132867133,0.7727272727272728,0.9455040871934605,0.7453539158787774,0.59
7,0.9581632653061225,0.9801670146137788,0.9690402476780187,0.8429752066115702,0.7132867132867133,0.7727272727272728,0.9455040871934605,0.7453539158787774,0.6
7,0.9581632653061225,0.9801670146137788,0.9690402476780187,0.8429752066115702,0.7132867132867133,0.7727272727272728,0.9455040871934605,0.7453539158787774,0.61
7,0.9581632653061225,0.9801670146137788,0.9690402476780187,0.8429752066115702,0.7132867132867133,0.7727272727272728,0.9455040871934605,0.7453539158787774,0.62
7,0.9581632653061225,0.9801670146137788,0.9690402476780187,0.8429752066115702,0.7132867132867133,0.7727272727272728,0.9455040871934605,0.7453539158787774,0.63
7,0.9581632653061225,0.9801670146137788,0.9690402476780187,0.8429752066115702,0.7132867132867133,0.7727272727272728,0.9455040871934605,0.7453539158787774,0.64
7,0.9581632653061225,0.9801670146137788,0.9690402476780187,0.8429752066115702,0.7132867132867133,0.7727272727272728,0.9455040871934605,0.7453539158787774,0.65
7,0.9581632653061225,0.9801670146137788,0.9690402476780187,0.8429752066115702,0.7132867132867133,0.7727272727272728,0.9455040871934605,0.7453539158787774,0.66
7,0.9581632653061225,0.9801670146137788,0.9690402476780187,0.8429752066115702,0.7132867132867133,0.7727272727272728,0.9455040871934605,0.7453539158787774,0.67
7,0.9581632653061225,0.9801670146137788,0.9690402476780187,0.8429752066115702,0.7132867132867133,0.7727272727272728,0.9455040871934605,0.7453539158787774,0.68
7,0.9581632653061225,0.9801670146137788,0.9690402476780187,0.8429752066115702,0.7132867132867133,0.7727272727272728,0.9455040871934605,0.7453539158787774,0.6900000000000001
7,0.9581632653061225,0.9801670146137788,0.9690402476780187,0.8429752066115702,0.7132867132867133,0.7727272727272728,0.9455040871934605,0.7453539158787774,0.7000000000000001
7,0.9581632653061225,0.9801670146137788,0.9690402476780187,0.8429752066115702,0.7132867132867133,0.7727272727272728,0.9455040871934605,0.7453539158787774,0.7100000000000001
7,0.9582059123343527,0.9812108559498957,0.9695719443011862,0.85,0.7132867132867133,0.7756653992395436,0.9464123524069028,0.7491975984737697,0.72
7,0.9572736520854527,0.9822546972860126,0.9696032972694487,0.8559322033898306,0.7062937062937062,0.7739463601532567,0.9464123524069028,0.7482857699897719,0.73
7,0.9572736520854527,0.9822546972860126,0.9696032972694487,0.8559322033898306,0.7062937062937062,0.7739463601532567,0.9464123524069028,0.7482857699897719,0.74
7,0.9572736520854527,0.9822546972860126,0.9696032972694487,0.8559322033898306,0.7062937062937062,0.7739463601532567,0.9464123524069028,0.7482857699897719,0.75
7,0.9563008130081301,0.9822546972860126,0.9691040164778579,0.8547008547008547,0.6993006993006993,0.7692307692307692,0.9455040871934605,0.7434665851723814,0.76
7,0.9563008130081301,0.9822546972860126,0.9691040164778579,0.8547008547008547,0.6993006993006993,0.7692307692307692,0.9455040871934605,0.7434665851723814,0.77
7,0.9563894523326572,0.9843423799582464,0.9701646090534979,0.8695652173913043,0.6993006993006993,0.7751937984496123,0.9473206176203451,0.7514374183778676,0.78
7,0.9564336372847011,0.9853862212943633,0.9706940874035989,0.8771929824561403,0.6993006993006993,0.7782101167315174,0.9482288828337875,0.7554953627894931,0.79
7,0.9564336372847011,0.9853862212943633,0.9706940874035989,0.8771929824561403,0.6993006993006993,0.7782101167315174,0.9482288828337875,0.7554953627894931,0.8
7,0.9544994944388271,0.9853862212943633,0.9696969696969697,0.875,0.6853146853146853,0.7686274509803922,0.9464123524069028,0.7458860924778452,0.81
7,0.9544994944388271,0.9853862212943633,0.9696969696969697,0.875,0.6853146853146853,0.7686274509803922,0.9464123524069028,0.7458860924778452,0.8200000000000001
7,0.9544994944388271,0.9853862212943633,0.9696969696969697,0.875,0.6853146853146853,0.7686274509803922,0.9464123524069028,0.7458860924778452,0.8300000000000001
7,0.9544994944388271,0.9853862212943633,0.9696969696969697,0.875,0.6853146853146853,0.7686274509803922,0.9464123524069028,0.7458860924778452,0.8400000000000001
7,0.9535822401614531,0.9864300626304802,0.969728065674705,0.8818181818181818,0.6783216783216783,0.766798418972332,0.9464123524069028,0.7452072764695271,0.85
7,0.9526209677419355,0.9864300626304802,0.9692307692307691,0.8807339449541285,0.6713286713286714,0.761904761904762,0.9455040871934605,0.7403691459762503,0.86
7,0.9526209677419355,0.9864300626304802,0.9692307692307691,0.8807339449541285,0.6713286713286714,0.761904761904762,0.9455040871934605,0.7403691459762503,0.87
7,0.9526209677419355,0.9864300626304802,0.9692307692307691,0.8807339449541285,0.6713286713286714,0.761904761904762,0.9455040871934605,0.7403691459762503,0.88
7,0.9516616314199395,0.9864300626304802,0.9687339825730393,0.8796296296296297,0.6643356643356644,0.756972111553785,0.9445958219800181,0.7355106129876889,0.89
7,0.9516616314199395,0.9864300626304802,0.9687339825730393,0.8796296296296297,0.6643356643356644,0.756972111553785,0.9445958219800181,0.7355106129876889,0.9
7,0.9517102615694165,0.9874739039665971,0.9692622950819672,0.8878504672897196,0.6643356643356644,0.76,0.9455040871934605,0.7397524695742526,0.91
7,0.9497991967871486,0.9874739039665971,0.9682702149437054,0.8857142857142857,0.6503496503496503,0.7499999999999999,0.9436875567665758,0.7300069719449332,0.92
7,0.9488465396188566,0.9874739039665971,0.9677749360613811,0.8846153846153846,0.6433566433566433,0.7449392712550608,0.9427792915531336,0.7251022285428225,0.93
7,0.9479479479479479,0.988517745302714,0.9678078691875319,0.8921568627450981,0.6363636363636364,0.7428571428571429,0.9427792915531336,0.7245452745345996,0.9400000000000001
7,0.947,0.988517745302714,0.9673135852911133,0.8910891089108911,0.6293706293706294,0.7377049180327868,0.9418710263396912,0.7196148395748806,0.9500000000000001
7,0.9470529470529471,0.9895615866388309,0.9678407350689128,0.9,0.6293706293706294,0.7407407407407407,0.9427792915531336,0.7240637800614146,0.9600000000000001
7,0.9451645064805583,0.9895615866388309,0.9668536460989291,0.8979591836734694,0.6153846153846154,0.7302904564315353,0.9409627611262489,0.7141739803399952,0.97
7,0.94240317775571,0.9906054279749478,0.9659033078880407,0.9042553191489362,0.5944055944055944,0.7172995780590717,0.9391462306993642,0.7037787670009378,0.98
7,0.9369458128078818,0.9926931106471816,0.9640141915864167,0.9186046511627907,0.5524475524475524,0.6899563318777292,0.935513169845595,0.6829314367050179,0.99
8,0.9730639730639731,0.9050104384133612,0.9378042184964845,0.5645933014354066,0.8309859154929577,0.6723646723646723,0.8954545454545455,0.6290578619513091,0.01
8,0.9724972497249725,0.9227557411273486,0.9469737546866631,0.612565445026178,0.823943661971831,0.7027027027027026,0.91,0.6609583685424383,0.02
8,0.968682505399568,0.9363256784968684,0.9522292993630573,0.6494252873563219,0.795774647887324,0.7151898734177217,0.9181818181818182,0.6726937764073633,0.03
8,0.9688172043010753,0.9405010438413361,0.9544491525423731,0.6647058823529411,0.795774647887324,0.7243589743589745,0.9218181818181819,0.6829697276250696,0.04
8,0.9689507494646681,0.9446764091858038,0.9566596194503172,0.6807228915662651,0.795774647887324,0.7337662337662338,0.9254545454545454,0.6935787873442368,0.05
8,0.969017094017094,0.9467640918580376,0.9577613516367475,0.6890243902439024,0.795774647887324,0.7385620915032679,0.9272727272727272,0.6990145166041457,0.060000000000000005
8,0.9690501600853789,0.9478079331941545,0.958311345646438,0.6932515337423313,0.795774647887324,0.740983606557377,0.9281818181818182,0.7017663449831745,0.06999999999999999
8,0.966986155484558,0.9478079331941545,0.9573010015814444,0.6894409937888198,0.7816901408450704,0.7326732673267325,0.9263636363636364,0.6919988014021324,0.08
8,0.9660297239915074,0.9498956158663883,0.9578947368421052,0.6962025316455697,0.7746478873239436,0.7333333333333333,0.9272727272727272,0.6926875763465975,0.09
8,0.9652265542676501,0.9561586638830898,0.9606712113266911,0.7218543046357616,0.7676056338028169,0.7440273037542662,0.9318181818181818,0.7051840861063565,0.09999999999999999
8,0.9642857142857143,0.9582463465553236,0.9612565445026178,0.7297297297297297,0.7605633802816901,0.7448275862068966,0.9327272727272727,0.7063037956385412,0.11
8,0.9633891213389121,0.9613778705636743,0.9623824451410659,0.7430555555555556,0.7535211267605634,0.7482517482517483,0.9345454545454546,0.7106592651734727,0.12
8,0.9634273772204807,0.9624217118997912,0.9629242819843341,0.7482517482517482,0.7535211267605634,0.7508771929824561,0.9354545454545454,0.7138077985745926,0.13
8,0.9634655532359081,0.9634655532359081,0.9634655532359081,0.7535211267605634,0.7535211267605634,0.7535211267605635,0.9363636363636364,0.7169866799964715,0.14
8,0.9634655532359081,0.9634655532359081,0.9634655532359081,0.7535211267605634,0.7535211267605634,0.7535211267605635,0.9363636363636364,0.7169866799964715,0.15000000000000002
8,0.9635416666666666,0.965553235908142,0.9645464025026068,0.7642857142857142,0.7535211267605634,0.7588652482269502,0.9381818181818182,0.7234376338642926,0.16
8,0.9635416666666666,0.965553235908142,0.9645464025026068,0.7642857142857142,0.7535211267605634,0.7588652482269502,0.9381818181818182,0.7234376338642926,0.17
8,0.963579604578564,0.9665970772442589,0.9650859822824387,0.7697841726618705,0.7535211267605634,0.7615658362989324,0.9390909090909091,0.726710813287221,0.18000000000000002
8,0.963579604578564,0.9665970772442589,0.9650859822824387,0.7697841726618705,0.7535211267605634,0.7615658362989324,0.9390909090909091,0.726710813287221,0.19
8,0.963579604578564,0.9665970772442589,0.9650859822824387,0.7697841726618705,0.7535211267605634,0.7615658362989324,0.9390909090909091,0.726710813287221,0.2
8,0.963579604578564,0.9665970772442589,0.9650859822824387,0.7697841726618705,0.7535211267605634,0.7615658362989324,0.9390909090909091,0.726710813287221,0.21000000000000002
8,0.963579604578564,0.9665970772442589,0.9650859822824387,0.7697841726618705,0.7535211267605634,0.7615658362989324,0.9390909090909091,0.726710813287221,0.22
