Fold,precision_0,recall_0,f-score_0,precision_1,recall_1,f-score_1,accuracy,mcc,threshold
4,0.963579604578564,0.9655891553701773,0.9645833333333333,0.7642857142857142,0.7535211267605634,0.7588652482269502,0.9382379654859219,0.7234745571211697,0.6
4,0.963579604578564,0.9655891553701773,0.9645833333333333,0.7642857142857142,0.7535211267605634,0.7588652482269502,0.9382379654859219,0.7234745571211697,0.61
4,0.9616580310880829,0.9676746611053181,0.9646569646569647,0.7720588235294118,0.7394366197183099,0.7553956834532374,0.9382379654859219,0.7202912361194326,0.62
4,0.9616977225672878,0.9687174139728885,0.9651948051948052,0.7777777777777778,0.7394366197183099,0.7581227436823105,0.9391462306993642,0.7236453263755492,0.63
4,0.9607438016528925,0.9697601668404588,0.9652309289050337,0.7819548872180451,0.7323943661971831,0.7563636363636365,0.9391462306993642,0.722142126642562,0.64
4,0.9597938144329897,0.9708029197080292,0.9652669777086573,0.7862595419847328,0.7253521126760564,0.7545787545787546,0.9391462306993642,0.7206724627021871,0.65
4,0.9588053553038105,0.9708029197080292,0.9647668393782384,0.7846153846153846,0.7183098591549296,0.75,0.9382379654859219,0.7157518647897981,0.66
4,0.9589322381930184,0.9739311783107404,0.966373512674599,0.8031496062992126,0.7183098591549296,0.758364312267658,0.9409627611262489,0.7263224674103461,0.67
4,0.9589322381930184,0.9739311783107404,0.966373512674599,0.8031496062992126,0.7183098591549296,0.758364312267658,0.9409627611262489,0.7263224674103461,0.68
4,0.9589322381930184,0.9739311783107404,0.966373512674599,0.8031496062992126,0.7183098591549296,0.758364312267658,0.9409627611262489,0.7263224674103461,0.6900000000000001
4,0.958974358974359,0.9749739311783108,0.9669079627714582,0.8095238095238095,0.7183098591549296,0.7611940298507462,0.9418710263396912,0.7299228199752105,0.7000000000000001
4,0.9580777096114519,0.9770594369134515,0.9674754775425917,0.8211382113821138,0.7112676056338029,0.7622641509433963,0.9427792915531336,0.7323628816394481,0.7100000000000001
4,0.9571865443425076,0.9791449426485923,0.9680412371134021,0.8333333333333334,0.704225352112676,0.7633587786259541,0.9436875567665758,0.7349951032639477,0.72
4,0.9572301425661914,0.9801876955161627,0.9685729005667182,0.8403361344537815,0.704225352112676,0.7662835249042145,0.9445958219800181,0.7388266145322774,0.73
4,0.9572301425661914,0.9801876955161627,0.9685729005667182,0.8403361344537815,0.704225352112676,0.7662835249042145,0.9445958219800181,0.7388266145322774,0.74
4,0.9563008130081301,0.9812304483837331,0.968605249613999,0.8461538461538461,0.6971830985915493,0.7644787644787645,0.9445958219800181,0.7378320348215558,0.75
4,0.9563894523326572,0.9833159541188738,0.9696658097686375,0.8608695652173913,0.6971830985915493,0.7704280155642023,0.9464123524069028,0.7457506200211027,0.76
4,0.9563894523326572,0.9833159541188738,0.9696658097686375,0.8608695652173913,0.6971830985915493,0.7704280155642023,0.9464123524069028,0.7457506200211027,0.77
4,0.9564336372847011,0.9843587069864442,0.9701952723535457,0.868421052631579,0.6971830985915493,0.7734375,0.9473206176203451,0.7497819381026842,0.78
4,0.9555106167846309,0.9854014598540146,0.9702258726899383,0.875,0.6901408450704225,0.7716535433070867,0.9473206176203451,0.7490294095206846,0.79
4,0.9536290322580645,0.986444212721585,0.9697590978985136,0.8807339449541285,0.676056338028169,0.7649402390438247,0.9464123524069028,0.7434823010188489,0.8
4,0.9536757301107754,0.9874869655891554,0.9702868852459017,0.8888888888888888,0.676056338028169,0.7679999999999999,0.9473206176203451,0.7477152605117201,0.81
4,0.9527638190954774,0.9885297184567258,0.970317297850563,0.8962264150943396,0.6690140845070423,0.7661290322580646,0.9473206176203451,0.7471601349565382,0.8200000000000001
4,0.9519038076152304,0.9906152241918665,0.970873786407767,0.912621359223301,0.6619718309859155,0.7673469387755103,0.9482288828337875,0.7511177888681894,0.8300000000000001
4,0.95,0.9906152241918665,0.9698825931597753,0.9108910891089109,0.647887323943662,0.7572016460905351,0.9464123524069028,0.7414048516588019,0.8400000000000001
4,0.949050949050949,0.9906152241918665,0.9693877551020408,0.91,0.6408450704225352,0.7520661157024794,0.9455040871934605,0.7365165071989179,0.85
4,0.9482071713147411,0.9927007299270073,0.9699439633214467,0.9278350515463918,0.6338028169014085,0.7531380753138076,0.9464123524069028,0.7408397666121528,0.86
4,0.9482071713147411,0.9927007299270073,0.9699439633214467,0.9278350515463918,0.6338028169014085,0.7531380753138076,0.9464123524069028,0.7408397666121528,0.87
4,0.9463220675944334,0.9927007299270073,0.9689567430025445,0.9263157894736842,0.6197183098591549,0.7426160337552743,0.9445958219800181,0.7310403809002008,0.88
4,0.9463753723932473,0.9937434827945777,0.9694811800610377,0.9361702127659575,0.6197183098591549,0.7457627118644067,0.9455040871934605,0.7358043196192878,0.89
4,0.9444995044598612,0.9937434827945777,0.9684959349593495,0.9347826086956522,0.6056338028169014,0.7350427350427351,0.9436875567665758,0.725962620435706,0.9
4,0.9444995044598612,0.9937434827945777,0.9684959349593495,0.9347826086956522,0.6056338028169014,0.7350427350427351,0.9436875567665758,0.725962620435706,0.91
4,0.9436758893280632,0.9958289885297185,0.9690512430238458,0.9550561797752809,0.5985915492957746,0.7359307359307359,0.9445958219800181,0.7309068339244258,0.92
4,0.9409448818897638,0.9968717413972888,0.9681012658227848,0.9647058823529412,0.5774647887323944,0.7224669603524229,0.9427792915531336,0.7212130874051378,0.93
4,0.9390962671905697,0.9968717413972888,0.9671219018715225,0.963855421686747,0.5633802816901409,0.7111111111111111,0.9409627611262489,0.7112527753504573,0.9400000000000001
4,0.9390962671905697,0.9968717413972888,0.9671219018715225,0.963855421686747,0.5633802816901409,0.7111111111111111,0.9409627611262489,0.7112527753504573,0.9500000000000001
4,0.9363369245837414,0.9968717413972888,0.9656565656565655,0.9625,0.5422535211267606,0.6936936936936938,0.9382379654859219,0.6961218951681658,0.9600000000000001
4,0.9326829268292683,0.9968717413972888,0.9637096774193549,0.9605263157894737,0.5140845070422535,0.6697247706422018,0.9346049046321526,0.6755670534299296,0.97
4,0.9281553398058252,0.9968717413972888,0.9612870789341378,0.9577464788732394,0.4788732394366197,0.6384976525821596,0.9300635785649409,0.6492020823658812,0.98
4,0.9157894736842105,0.9979144942648592,0.9550898203592815,0.9642857142857143,0.38028169014084506,0.5454545454545454,0.9182561307901907,0.5769238061307217,0.99
5,0.9899497487437185,0.616266944734098,0.7596401028277635,0.2698412698412698,0.9577464788732394,0.4210526315789473,0.6603088101725704,0.3861651615570812,0.01
5,0.9897360703812317,0.7038581856100105,0.8226691042047533,0.3221957040572792,0.9507042253521126,0.481283422459893,0.7356948228882834,0.45186149905935213,0.02
5,0.989247311827957,0.7674661105318039,0.8643570170287728,0.3753501400560224,0.9436619718309859,0.5370741482965931,0.7901907356948229,0.5091910120893866,0.03
5,0.9869451697127938,0.7883211678832117,0.8765217391304349,0.3940298507462687,0.9295774647887324,0.5534591194968554,0.8065395095367848,0.5229736573382323,0.04
5,0.9860406091370558,0.8102189781021898,0.889524899828277,0.4185303514376997,0.9225352112676056,0.5758241758241758,0.8247048138056312,0.544473200679808,0.05
5,0.9863013698630136,0.8258602711157456,0.898978433598184,0.4395973154362416,0.9225352112676056,0.5954545454545455,0.8383287920072662,0.5645712107705911,0.060000000000000005
5,0.985239852398524,0.835245046923879,0.9040632054176072,0.4513888888888889,0.9154929577464789,0.6046511627906976,0.8455949137148048,0.572532785101292,0.06999999999999999
5,0.9854721549636803,0.848800834202294,0.9120448179271708,0.4727272727272727,0.9154929577464789,0.6235011990407674,0.857402361489555,0.5917761215685169,0.08
5,0.9856115107913669,0.8571428571428571,0.916899051868377,0.4868913857677903,0.9154929577464789,0.6356968215158925,0.8646684831970936,0.6042124299619762,0.09
5,0.9845971563981043,0.8665276329509907,0.9217970049916805,0.5019455252918288,0.9084507042253521,0.6466165413533834,0.8719346049046321,0.6140521463372495,0.09999999999999999
5,0.9824561403508771,0.8759124087591241,0.926130099228225,0.516260162601626,0.8943661971830986,0.654639175257732,0.8782924613987284,0.619798756532242,0.11
5,0.9814814814814815,0.8842544316996872,0.9303346132748217,0.5316455696202531,0.8873239436619719,0.6649076517150396,0.8846503178928247,0.6292199428206289,0.12
5,0.9816091954022989,0.8905109489051095,0.9338436303991252,0.5454545454545454,0.8873239436619719,0.6756032171581768,0.8900999091734787,0.6402878791960593,0.13
5,0.9817767653758542,0.8988529718456726,0.9384866630375612,0.5650224215246636,0.8873239436619719,0.6904109589041095,0.8973660308810173,0.6556530318388966,0.14
5,0.981838819523269,0.9019812304483837,0.9402173913043479,0.5727272727272728,0.8873239436619719,0.6961325966850829,0.9000908265213442,0.6616055365544589,0.15000000000000002
5,0.9808126410835214,0.9061522419186653,0.9420054200542004,0.5813953488372093,0.8802816901408451,0.700280112044818,0.9028156221616712,0.6649356661727763,0.16
5,0.9808558558558559,0.908237747653806,0.9431510557661072,0.5868544600938967,0.8802816901408451,0.704225352112676,0.9046321525885559,0.6690669765897302,0.17
5,0.9809630459126539,0.913451511991658,0.9460043196544276,0.6009615384615384,0.8802816901408451,0.7142857142857143,0.9091734786557675,0.6796270034033034,0.18000000000000002
5,0.9810267857142857,0.9165797705943691,0.9477088948787061,0.6097560975609756,0.8802816901408451,0.7204610951008646,0.9118982742960945,0.6861283490310587,0.19
5,0.9800884955752213,0.9238790406673618,0.951154052603328,0.6294416243654822,0.8732394366197183,0.7315634218289085,0.9173478655767484,0.6970421228790588,0.2
5,0.980110497237569,0.9249217935349322,0.951716738197425,0.6326530612244898,0.8732394366197183,0.7337278106508875,0.9182561307901907,0.6993454908813083,0.21000000000000002
5,0.980110497237569,0.9249217935349322,0.951716738197425,0.6326530612244898,0.8732394366197183,0.7337278106508875,0.9182561307901907,0.6993454908813083,0.22
5,0.978021978021978,0.9280500521376434,0.9523809523809523,0.6387434554973822,0.8591549295774648,0.7327327327327328,0.9191643960036331,0.6967932417985401,0.23
5,0.9781659388646288,0.9343065693430657,0.9557333333333333,0.6594594594594595,0.8591549295774648,0.746177370030581,0.924613987284287,0.7112884114787977,0.24000000000000002
5,0.9782135076252724,0.9363920750782064,0.956846030900373,0.6666666666666666,0.8591549295774648,0.7507692307692306,0.9264305177111717,0.7162628644707049,0.25
5,0.9771739130434782,0.9374348279457768,0.9568919638105374,0.6685082872928176,0.852112676056338,0.7492260061919503,0.9264305177111717,0.7140005389732671,0.26
5,0.9772481040086674,0.940563086548488,0.9585547290116897,0.6797752808988764,0.852112676056338,0.75625,0.9291553133514986,0.7216692543546465,0.27
5,0.9772727272727273,0.9416058394160584,0.9591078066914498,0.6836158192090396,0.852112676056338,0.7586206896551725,0.9300635785649409,0.7242647830774446,0.28
5,0.9773706896551724,0.9457768508863399,0.9613142554319025,0.6994219653179191,0.852112676056338,0.7682539682539683,0.9336966394187103,0.734850849706768,0.29000000000000004
5,0.9752953813104189,0.9468196037539103,0.9608465608465607,0.7,0.8380281690140845,0.7628205128205129,0.932788374205268,0.7280137883185978,0.3
5,0.9753483386923901,0.948905109489051,0.9619450317124736,0.7083333333333334,0.8380281690140845,0.7677419354838708,0.9346049046321526,0.7334929172253186,0.31
5,0.9753747323340471,0.9499478623566214,0.9624933967247754,0.7125748502994012,0.8380281690140845,0.7702265372168284,0.935513169845595,0.7362661080795708,0.32
5,0.9754010695187165,0.9509906152241918,0.9630411826821541,0.7168674698795181,0.8380281690140845,0.7727272727272728,0.9364214350590372,0.7390621633681449,0.33
5,0.9754273504273504,0.9520333680917622,0.9635883905013192,0.7212121212121212,0.8380281690140845,0.7752442996742671,0.9373297002724795,0.7418814270300113,0.34
5,0.972310969116081,0.9520333680917622,0.9620653319283456,0.7160493827160493,0.8169014084507042,0.7631578947368421,0.9346049046321526,0.7275329637320448,0.35000000000000003
5,0.9713375796178344,0.954118873826903,0.9626512361914782,0.7232704402515723,0.8098591549295775,0.7641196013289037,0.935513169845595,0.7284677520510235,0.36000000000000004
5,0.9713679745493107,0.9551616266944735,0.9631966351209253,0.7278481012658228,0.8098591549295775,0.7666666666666667,0.9364214350590372,0.7313787177955037,0.37
5,0.9713983050847458,0.9562043795620438,0.9637414608512874,0.732484076433121,0.8098591549295775,0.769230769230769,0.9373297002724795,0.73431507205828,0.38
5,0.9704016913319239,0.9572471324296142,0.9637795275590552,0.7354838709677419,0.8028169014084507,0.7676767676767676,0.9373297002724795,0.7324740458948253,0.39
5,0.9704329461457233,0.9582898852971846,0.9643231899265478,0.7402597402597403,0.8028169014084507,0.7702702702702703,0.9382379654859219,0.7354678965701074,0.4
5,0.9695057833859095,0.9614181438998958,0.9654450261780104,0.7533333333333333,0.795774647887324,0.773972602739726,0.9400544959128065,0.7398165778094267,0.41000000000000003
5,0.9695378151260504,0.9624608967674662,0.9659863945578231,0.7583892617449665,0.795774647887324,0.7766323024054984,0.9409627611262489,0.7429267686658387,0.42000000000000004
5,0.9695378151260504,0.9624608967674662,0.9659863945578231,0.7583892617449665,0.795774647887324,0.7766323024054984,0.9409627611262489,0.7429267686658387,0.43
5,0.9696335078534032,0.9655891553701773,0.96760710553814,0.773972602739726,0.795774647887324,0.7847222222222222,0.9436875567665758,0.7524325727177837,0.44
5,0.9676409185803758,0.9666319082377477,0.9671361502347418,0.7762237762237763,0.7816901408450704,0.7789473684210526,0.9427792915531336,0.7460900432630153,0.45
5,0.9676409185803758,0.9666319082377477,0.9671361502347418,0.7762237762237763,0.7816901408450704,0.7789473684210526,0.9427792915531336,0.7460900432630153,0.46
5,0.9677083333333333,0.9687174139728885,0.9682126107347577,0.7872340425531915,0.7816901408450704,0.784452296819788,0.9445958219800181,0.7526715500917166,0.47000000000000003
5,0.967741935483871,0.9697601668404588,0.9687500000000001,0.7928571428571428,0.7816901408450704,0.7872340425531914,0.9455040871934605,0.7560108540521655,0.48000000000000004
5,0.9667359667359667,0.9697601668404588,0.9682457053617908,0.7913669064748201,0.7746478873239436,0.7829181494661922,0.9445958219800181,0.7512242572649559,0.49
5,0.966804979253112,0.9718456725755996,0.96931877275091,0.8029197080291971,0.7746478873239436,0.7885304659498208,0.9464123524069028,0.7580201329463048,0.5
5,0.9658031088082901,0.9718456725755996,0.9688149688149689,0.8014705882352942,0.7676056338028169,0.7841726618705036,0.9455040871934605,0.7532340523560228,0.51
5,0.9658385093167702,0.97288842544317,0.9693506493506494,0.8074074074074075,0.7676056338028169,0.7870036101083033,0.9464123524069028,0.7566928093159538,0.52
5,0.9658738366080661,0.9739311783107404,0.9698857736240913,0.8134328358208955,0.7676056338028169,0.7898550724637681,0.9473206176203451,0.7601872042673413,0.53
5,0.9659090909090909,0.9749739311783108,0.9704203425012974,0.8195488721804511,0.7676056338028169,0.7927272727272727,0.9482288828337875,0.7637179011532955,0.54
5,0.9659090909090909,0.9749739311783108,0.9704203425012974,0.8195488721804511,0.7676056338028169,0.7927272727272727,0.9482288828337875,0.7637179011532955,0.55
5,0.9649484536082474,0.9760166840458812,0.9704510108864697,0.8244274809160306,0.7605633802816901,0.7912087912087912,0.9482288828337875,0.7625211974958659,0.56
5,0.9649484536082474,0.9760166840458812,0.9704510108864697,0.8244274809160306,0.7605633802816901,0.7912087912087912,0.9482288828337875,0.7625211974958659,0.5700000000000001
5,0.9650205761316872,0.9781021897810219,0.9715173485240809,0.8372093023255814,0.7605633802816901,0.7970479704797049,0.9500454132606722,0.7697919137611011,0.5800000000000001
5,0.9650924024640657,0.9801876955161627,0.9725814795654424,0.8503937007874016,0.7605633802816901,0.8029739776951672,0.9518619436875567,0.7772208233711467,0.59
5,0.9651282051282051,0.9812304483837331,0.9731127197518097,0.8571428571428571,0.7605633802816901,0.8059701492537313,0.9527702089009991,0.7809965425549821,0.6
5,0.9651282051282051,0.9812304483837331,0.9731127197518097,0.8571428571428571,0.7605633802816901,0.8059701492537313,0.9527702089009991,0.7809965425549821,0.61
5,0.9651282051282051,0.9812304483837331,0.9731127197518097,0.8571428571428571,0.7605633802816901,0.8059701492537313,0.9527702089009991,0.7809965425549821,0.62
5,0.9651282051282051,0.9812304483837331,0.9731127197518097,0.8571428571428571,0.7605633802816901,0.8059701492537313,0.9527702089009991,0.7809965425549821,0.63
5,0.9651639344262295,0.9822732012513035,0.9736434108527131,0.864,0.7605633802816901,0.8089887640449438,0.9536784741144414,0.7848141834725132,0.64
5,0.9651639344262295,0.9822732012513035,0.9736434108527131,0.864,0.7605633802816901,0.8089887640449438,0.9536784741144414,0.7848141834725132,0.65
5,0.9641760491299898,0.9822732012513035,0.9731404958677685,0.8629032258064516,0.7535211267605634,0.8045112781954887,0.9527702089009991,0.780102710746733,0.66
5,0.9632277834525026,0.9833159541188738,0.9731682146542827,0.8688524590163934,0.7464788732394366,0.803030303030303,0.9527702089009991,0.7792610967454034,0.67
5,0.963265306122449,0.9843587069864442,0.9736977823620423,0.8760330578512396,0.7464788732394366,0.8060836501901141,0.9536784741144414,0.7831926872833218,0.68
5,0.963302752293578,0.9854014598540146,0.9742268041237114,0.8833333333333333,0.7464788732394366,0.8091603053435115,0.9545867393278837,0.7871698040178875,0.6900000000000001
5,0.9634146341463414,0.9885297184567258,0.9758106021616058,0.905982905982906,0.7464788732394366,0.8185328185328186,0.9573115349682108,0.7993839262797983,0.7000000000000001
5,0.9634517766497462,0.9895724713242962,0.9763374485596709,0.9137931034482759,0.7464788732394366,0.8217054263565892,0.9582198001816531,0.803552906477103,0.7100000000000001
5,0.9634888438133874,0.9906152241918665,0.9768637532133676,0.9217391304347826,0.7464788732394366,0.8249027237354085,0.9591280653950953,0.807772439923148,0.72
5,0.9635258358662614,0.9916579770594369,0.9773895169578624,0.9298245614035088,0.7464788732394366,0.8281249999999999,0.9600363306085377,0.8120436247234231,0.73
5,0.9635258358662614,0.9916579770594369,0.9773895169578624,0.9298245614035088,0.7464788732394366,0.8281249999999999,0.9600363306085377,0.8120436247234231,0.74
5,0.9635258358662614,0.9916579770594369,0.9773895169578624,0.9298245614035088,0.7464788732394366,0.8281249999999999,0.9600363306085377,0.8120436247234231,0.75
5,0.9625884732052579,0.9927007299270073,0.9774127310061601,0.9375,0.7394366197183099,0.8267716535433071,0.9600363306085377,0.8117809983109961,0.76
5,0.9626262626262626,0.9937434827945777,0.9779374037968189,0.9459459459459459,0.7394366197183099,0.8300395256916996,0.96094459582198,0.816178329178944,0.77
5,0.9616548940464178,0.9937434827945777,0.9774358974358974,0.9454545454545454,0.7323943661971831,0.8253968253968254,0.9600363306085377,0.8115950327591657,0.78
5,0.9616548940464178,0.9937434827945777,0.9774358974358974,0.9454545454545454,0.7323943661971831,0.8253968253968254,0.9600363306085377,0.8115950327591657,0.79
5,0.9606854838709677,0.9937434827945777,0.9769349051768325,0.944954128440367,0.7253521126760564,0.8207171314741036,0.9591280653950953,0.8069953260687532,0.8
5,0.9606854838709677,0.9937434827945777,0.9769349051768325,0.944954128440367,0.7253521126760564,0.8207171314741036,0.9591280653950953,0.8069953260687532,0.81
5,0.9587939698492463,0.9947862356621481,0.9764585465711362,0.9528301886792453,0.7112676056338029,0.8145161290322581,0.9582198001816531,0.8022815833279674,0.8200000000000001
5,0.9578736208625878,0.9958289885297185,0.976482617586912,0.9615384615384616,0.704225352112676,0.8130081300813008,0.9582198001816531,0.8022707891503451,0.8300000000000001
5,0.9578736208625878,0.9958289885297185,0.976482617586912,0.9615384615384616,0.704225352112676,0.8130081300813008,0.9582198001816531,0.8022707891503451,0.8400000000000001
5,0.9578736208625878,0.9958289885297185,0.976482617586912,0.9615384615384616,0.704225352112676,0.8130081300813008,0.9582198001816531,0.8022707891503451,0.85
5,0.9569138276553106,0.9958289885297185,0.9759836484414921,0.9611650485436893,0.6971830985915493,0.8081632653061225,0.9573115349682108,0.7976463866505114,0.86
5,0.9569138276553106,0.9958289885297185,0.9759836484414921,0.9611650485436893,0.6971830985915493,0.8081632653061225,0.9573115349682108,0.7976463866505114,0.87
5,0.9569138276553106,0.9958289885297185,0.9759836484414921,0.9611650485436893,0.6971830985915493,0.8081632653061225,0.9573115349682108,0.7976463866505114,0.88
5,0.955044955044955,0.9968717413972888,0.9755102040816326,0.97,0.6830985915492958,0.8016528925619835,0.9564032697547684,0.793097173158798,0.89
5,0.9540918163672655,0.9968717413972888,0.9750127485976543,0.9696969696969697,0.676056338028169,0.7966804979253111,0.9554950045413261,0.7884436654580852,0.9
5,0.9540918163672655,0.9968717413972888,0.9750127485976543,0.9696969696969697,0.676056338028169,0.7966804979253111,0.9554950045413261,0.7884436654580852,0.91
5,0.9540918163672655,0.9968717413972888,0.9750127485976543,0.9696969696969697,0.676056338028169,0.7966804979253111,0.9554950045413261,0.7884436654580852,0.92
5,0.9540918163672655,0.9968717413972888,0.9750127485976543,0.9696969696969697,0.676056338028169,0.7966804979253111,0.9554950045413261,0.7884436654580852,0.93
5,0.9503475670307845,0.9979144942648592,0.9735503560528992,0.9787234042553191,0.647887323943662,0.7796610169491527,0.9527702089009991,0.7745939081230386,0.9400000000000001
5,0.9494047619047619,0.9979144942648592,0.9730554143365531,0.978494623655914,0.6408450704225352,0.7744680851063831,0.9518619436875567,0.7698731113595526,0.9500000000000001
5,0.9485148514851485,0.9989572471324296,0.973082783138649,0.989010989010989,0.6338028169014085,0.7725321888412018,0.9518619436875567,0.7702135488718138,0.9600000000000001
5,0.9410609037328095,0.9989572471324296,0.9691451694486596,0.9879518072289156,0.5774647887323944,0.7288888888888889,0.9445958219800181,0.7317809769301583,0.97
5,0.9401373895976447,0.9989572471324296,0.9686552072800809,0.9878048780487805,0.5704225352112676,0.7232142857142858,0.9436875567665758,0.7268779583809365,0.98
5,0.935609756097561,1.0,0.966733870967742,1.0,0.5352112676056338,0.6972477064220183,0.9400544959128065,0.7076361236858767,0.99
6,0.9912280701754386,0.7077244258872651,0.8258221680876979,0.328537170263789,0.958041958041958,0.48928571428571427,0.740236148955495,0.46139890315591686,0.01
6,0.9917695473251029,0.7546972860125261,0.8571428571428571,0.3682795698924731,0.958041958041958,0.5320388349514563,0.7811080835603996,0.5065778672900539,0.02
6,0.9893048128342246,0.7724425887265136,0.8675263774912075,0.38243626062322944,0.9440559440559441,0.5443548387096773,0.7947320617620345,0.5160929506467238,0.03
6,0.9895561357702349,0.791231732776618,0.8793503480278422,0.40298507462686567,0.9440559440559441,0.5648535564853556,0.8110808356039964,0.5372436269086177,0.04
6,0.9896774193548387,0.8006263048016702,0.8851702250432776,0.41411042944785276,0.9440559440559441,0.5756929637526652,0.8192552225249773,0.5483553987221851,0.05
6,0.9873737373737373,0.8162839248434238,0.8937142857142857,0.43042071197411,0.9300699300699301,0.588495575221239,0.8310626702997275,0.558410689217325,0.060000000000000005
6,0.9850931677018634,0.8277661795407099,0.8996029495178672,0.44256756756756754,0.916083916083916,0.5968109339407744,0.8392370572207084,0.5640172681975828,0.06999999999999999
6,0.9828220858895705,0.8361169102296451,0.9035532994923857,0.45104895104895104,0.9020979020979021,0.6013986013986014,0.8446866485013624,0.5659417161757286,0.08
6,0.9831528279181708,0.8528183716075156,0.9133594186696478,0.4777777777777778,0.9020979020979021,0.6246973365617434,0.8592188919164396,0.5898847474623893,0.09
6,0.9832935560859188,0.860125260960334,0.9175946547884187,0.49049429657794674,0.9020979020979021,0.6354679802955665,0.8655767484105359,0.6009426558965683,0.09999999999999999
6,0.982185273159145,0.8632567849686847,0.9188888888888889,0.4942084942084942,0.8951048951048951,0.6368159203980099,0.8673932788374206,0.6010647035032959,0.11
6,0.9822695035460993,0.8674321503131524,0.9212860310421287,0.5019607843137255,0.8951048951048951,0.6432160804020101,0.8710263396911898,0.6076541228417375,0.12
6,0.982373678025852,0.872651356993737,0.9242675511332228,0.512,0.8951048951048951,0.6513994910941476,0.8755676657584015,0.6160831779697803,0.13
6,0.9824150058616647,0.8747390396659708,0.9254555494202099,0.5161290322580645,0.8951048951048951,0.6547314578005116,0.8773841961852861,0.6195168310567913,0.14
6,0.9825581395348837,0.8820459290187892,0.9295929592959296,0.5311203319502075,0.8951048951048951,0.6666666666666666,0.8837420526793823,0.631827229113492,0.15000000000000002
6,0.9826187717265353,0.8851774530271399,0.9313563975837451,0.5378151260504201,0.8951048951048951,0.6719160104986877,0.8864668483197093,0.6372482905468717,0.16
6,0.9826789838337182,0.8883089770354906,0.9331140350877193,0.5446808510638298,0.8951048951048951,0.6772486772486772,0.8891916439600364,0.6427604610338151,0.17
6,0.9827188940092166,0.8903966597077244,0.9342825848849946,0.5493562231759657,0.8951048951048951,0.6808510638297873,0.8910081743869209,0.6464873021383075,0.18000000000000002
6,0.9827387802071347,0.8914405010438413,0.9348659003831417,0.5517241379310345,0.8951048951048951,0.6826666666666666,0.8919164396003633,0.6483666768687267,0.19
6,0.981651376146789,0.8935281837160751,0.9355191256830601,0.5545851528384279,0.8881118881118881,0.6827956989247312,0.8928247048138056,0.6474132830215817,0.2
6,0.9794520547945206,0.8956158663883089,0.9356597600872408,0.5555555555555556,0.8741258741258742,0.6793478260869565,0.8928247048138056,0.6417302308440841,0.21000000000000002
6,0.9783599088838268,0.8966597077244259,0.9357298474945533,0.5560538116591929,0.8671328671328671,0.6775956284153005,0.8928247048138056,0.6388906257354374,0.22
6,0.9784090909090909,0.8987473903966597,0.9368879216539717,0.5610859728506787,0.8671328671328671,0.6813186813186813,0.8946412352406903,0.6427974940587751,0.23
6,0.9773499433748585,0.9008350730688935,0.9375339489407931,0.5642201834862385,0.8601398601398601,0.6814404432132963,0.8955495004541326,0.6419667367675521,0.24000000000000002
6,0.9774011299435028,0.9029227557411273,0.9386869234943027,0.5694444444444444,0.8601398601398601,0.6852367688022284,0.8973660308810173,0.6459701343525165,0.25
6,0.9774520856820744,0.9050104384133612,0.9398373983739837,0.5747663551401869,0.8601398601398601,0.6890756302521008,0.8991825613079019,0.650023157173456,0.26
6,0.9774774774774775,0.906054279749478,0.9404117009750813,0.5774647887323944,0.8601398601398601,0.6910112359550562,0.9000908265213442,0.652068640824655,0.27
6,0.9775784753363229,0.9102296450939458,0.9427027027027027,0.5885167464114832,0.8601398601398601,0.6988636363636362,0.9037238873751136,0.6603805689850959,0.28
6,0.9775784753363229,0.9102296450939458,0.9427027027027027,0.5885167464114832,0.8601398601398601,0.6988636363636362,0.9037238873751136,0.6603805689850959,0.29000000000000004
6,0.9765886287625418,0.9144050104384134,0.9444743935309974,0.5980392156862745,0.8531468531468531,0.7031700288184438,0.9064486830154405,0.664120977589681,0.3
6,0.9766146993318485,0.9154488517745303,0.9450431034482758,0.6009852216748769,0.8531468531468531,0.7052023121387283,0.9073569482288828,0.6662888401051751,0.31
6,0.9755555555555555,0.9164926931106472,0.9451022604951561,0.6019900497512438,0.8461538461538461,0.7034883720930232,0.9073569482288828,0.6636739840875545,0.32
6,0.9756367663344407,0.9196242171189979,0.9468027941966685,0.6111111111111112,0.8461538461538461,0.7096774193548387,0.9100817438692098,0.6703123549657329,0.33
6,0.9756367663344407,0.9196242171189979,0.9468027941966685,0.6111111111111112,0.8461538461538461,0.7096774193548387,0.9100817438692098,0.6703123549657329,0.34
6,0.9757174392935982,0.9227557411273486,0.9484978540772533,0.6205128205128205,0.8461538461538461,0.7159763313609467,0.9128065395095368,0.6770872639418889,0.35000000000000003
6,0.9757442116868799,0.9237995824634656,0.9490616621983915,0.6237113402061856,0.8461538461538461,0.7181008902077151,0.9137148047229791,0.6793768155329917,0.36000000000000004
6,0.9747252747252747,0.9258872651356994,0.949678800856531,0.6282722513089005,0.8391608391608392,0.718562874251497,0.9146230699364214,0.6792069744841762,0.37
6,0.9748083242059146,0.9290187891440501,0.951362907536077,0.6382978723404256,0.8391608391608392,0.7250755287009064,0.9173478655767484,0.6862766863112807,0.38
6,0.9748633879781421,0.9311064718162839,0.9524826481580352,0.6451612903225806,0.8391608391608392,0.729483282674772,0.9191643960036331,0.691075062271931,0.39
