Fold,precision_0,recall_0,f-score_0,precision_1,recall_1,f-score_1,accuracy,mcc,threshold
4,0.9498997995991983,0.9885297184567258,0.9688298415942769,0.8932038834951457,0.647887323943662,0.7510204081632654,0.9445958219800181,0.7325063497552606,0.61
4,0.94994994994995,0.9895724713242962,0.9693564862104188,0.9019607843137255,0.647887323943662,0.7540983606557378,0.9455040871934605,0.736925262323323,0.62
4,0.94994994994995,0.9895724713242962,0.9693564862104188,0.9019607843137255,0.647887323943662,0.7540983606557378,0.9455040871934605,0.736925262323323,0.63
4,0.9481037924151696,0.9906152241918665,0.9688934217236104,0.9090909090909091,0.6338028169014085,0.7468879668049792,0.9445958219800181,0.7316063397415035,0.64
4,0.9462151394422311,0.9906152241918665,0.967906265919511,0.9072164948453608,0.6197183098591549,0.7364016736401674,0.9427792915531336,0.721718743989433,0.65
4,0.945273631840796,0.9906152241918665,0.9674134419551934,0.90625,0.6126760563380281,0.73109243697479,0.9418710263396912,0.7167403869286985,0.66
4,0.945273631840796,0.9906152241918665,0.9674134419551934,0.90625,0.6126760563380281,0.73109243697479,0.9418710263396912,0.7167403869286985,0.67
4,0.9443339960238568,0.9906152241918665,0.9669211195928753,0.9052631578947369,0.6056338028169014,0.7257383966244726,0.9409627611262489,0.7117383482526285,0.68
4,0.9444444444444444,0.9927007299270073,0.9679715302491104,0.9247311827956989,0.6056338028169014,0.7319148936170212,0.9427792915531336,0.7211503260743386,0.6900000000000001
4,0.9444444444444444,0.9927007299270073,0.9679715302491104,0.9247311827956989,0.6056338028169014,0.7319148936170212,0.9427792915531336,0.7211503260743386,0.7000000000000001
4,0.9444444444444444,0.9927007299270073,0.9679715302491104,0.9247311827956989,0.6056338028169014,0.7319148936170212,0.9427792915531336,0.7211503260743386,0.7100000000000001
4,0.9435084241823588,0.9927007299270073,0.9674796747967481,0.9239130434782609,0.5985915492957746,0.7264957264957265,0.9418710263396912,0.7161701031597301,0.72
4,0.9435084241823588,0.9927007299270073,0.9674796747967481,0.9239130434782609,0.5985915492957746,0.7264957264957265,0.9418710263396912,0.7161701031597301,0.73
4,0.9425742574257425,0.9927007299270073,0.9669883189436261,0.9230769230769231,0.5915492957746479,0.721030042918455,0.9409627611262489,0.7111657503404889,0.74
4,0.9416419386745796,0.9927007299270073,0.9664974619289339,0.9222222222222223,0.5845070422535211,0.7155172413793103,0.9400544959128065,0.7061367486385655,0.75
4,0.9407114624505929,0.9927007299270073,0.9660071029934044,0.9213483146067416,0.5774647887323944,0.7099567099567099,0.9391462306993642,0.7010825628278764,0.76
4,0.9407114624505929,0.9927007299270073,0.9660071029934044,0.9213483146067416,0.5774647887323944,0.7099567099567099,0.9391462306993642,0.7010825628278764,0.77
4,0.9388560157790927,0.9927007299270073,0.9650278763304613,0.9195402298850575,0.5633802816901409,0.6986899563318778,0.9373297002724795,0.6908964123928294,0.78
4,0.9388560157790927,0.9927007299270073,0.9650278763304613,0.9195402298850575,0.5633802816901409,0.6986899563318778,0.9373297002724795,0.6908964123928294,0.79
4,0.9379310344827586,0.9927007299270073,0.9645390070921986,0.9186046511627907,0.5563380281690141,0.6929824561403509,0.9364214350590372,0.685763289416805,0.8
4,0.9379310344827586,0.9927007299270073,0.9645390070921986,0.9186046511627907,0.5563380281690141,0.6929824561403509,0.9364214350590372,0.685763289416805,0.81
4,0.9379310344827586,0.9927007299270073,0.9645390070921986,0.9186046511627907,0.5563380281690141,0.6929824561403509,0.9364214350590372,0.685763289416805,0.8200000000000001
4,0.937992125984252,0.9937434827945777,0.9650632911392405,0.9294117647058824,0.5563380281690141,0.6960352422907489,0.9373297002724795,0.6907552698362331,0.8300000000000001
4,0.9370698131760079,0.9937434827945777,0.9645748987854251,0.9285714285714286,0.5492957746478874,0.6902654867256638,0.9364214350590372,0.6856217449367408,0.8400000000000001
4,0.9352306182531894,0.9937434827945777,0.9635995955510617,0.926829268292683,0.5352112676056338,0.6785714285714285,0.9346049046321526,0.6752708139094318,0.85
4,0.9352306182531894,0.9937434827945777,0.9635995955510617,0.926829268292683,0.5352112676056338,0.6785714285714285,0.9346049046321526,0.6752708139094318,0.86
4,0.9352306182531894,0.9937434827945777,0.9635995955510617,0.926829268292683,0.5352112676056338,0.6785714285714285,0.9346049046321526,0.6752708139094318,0.87
4,0.9352306182531894,0.9937434827945777,0.9635995955510617,0.926829268292683,0.5352112676056338,0.6785714285714285,0.9346049046321526,0.6752708139094318,0.88
4,0.9352306182531894,0.9937434827945777,0.9635995955510617,0.926829268292683,0.5352112676056338,0.6785714285714285,0.9346049046321526,0.6752708139094318,0.89
4,0.9343137254901961,0.9937434827945777,0.9631126831733199,0.9259259259259259,0.528169014084507,0.6726457399103138,0.9336966394187103,0.6700521057238621,0.9
4,0.9324853228962818,0.9937434827945777,0.9621403331650682,0.9240506329113924,0.5140845070422535,0.6606334841628959,0.9318801089918256,0.6595247778975253,0.91
4,0.9298245614035088,0.9947862356621481,0.9612090680100754,0.9333333333333333,0.49295774647887325,0.6451612903225807,0.9300635785649409,0.6488451809140666,0.92
4,0.9298245614035088,0.9947862356621481,0.9612090680100754,0.9333333333333333,0.49295774647887325,0.6451612903225807,0.9300635785649409,0.6488451809140666,0.93
4,0.9289883268482491,0.9958289885297185,0.961248112732763,0.9452054794520548,0.4859154929577465,0.6418604651162791,0.9300635785649409,0.6489514942857387,0.9400000000000001
4,0.92725509214355,0.9968717413972888,0.9608040201005025,0.9571428571428572,0.47183098591549294,0.6320754716981132,0.9291553133514986,0.643832067281811,0.9500000000000001
4,0.9263565891472868,0.9968717413972888,0.9603214465092919,0.9565217391304348,0.4647887323943662,0.6255924170616113,0.9282470481380564,0.6384277776953923,0.9600000000000001
4,0.9219653179190751,0.9979144942648592,0.9584376564847271,0.9682539682539683,0.4295774647887324,0.5951219512195122,0.924613987284287,0.6168967390361244,0.97
4,0.9149952244508118,0.9989572471324296,0.9551345962113659,0.9814814814814815,0.3732394366197183,0.5408163265306122,0.9182561307901907,0.5776379982385587,0.98
4,0.9072847682119205,1.0,0.9513888888888888,1.0,0.30985915492957744,0.47311827956989244,0.9109900090826522,0.5302174002790018,0.99
5,0.9935587761674718,0.643378519290928,0.7810126582278482,0.2875,0.971830985915493,0.44372990353697744,0.6857402361489555,0.415824519022042,0.01
5,0.9916666666666667,0.7445255474452555,0.8505062537224538,0.3569553805774278,0.9577464788732394,0.520076481835564,0.7720254314259763,0.4948004764927094,0.02
5,0.9882198952879581,0.7872784150156413,0.8763784097504351,0.39465875370919884,0.9366197183098591,0.5553235908141962,0.8065395095367848,0.5264647559896402,0.03
5,0.9873737373737373,0.8154327424400417,0.8932038834951457,0.42718446601941745,0.9295774647887324,0.5853658536585366,0.8301544050862852,0.555742829929746,0.04
5,0.9864532019704434,0.835245046923879,0.9045736871823827,0.4532871972318339,0.9225352112676056,0.6078886310904873,0.846503178928247,0.5772578221598458,0.05
5,0.9866666666666667,0.848800834202294,0.9125560538116592,0.4746376811594203,0.9225352112676056,0.6267942583732057,0.8583106267029973,0.5965070589777166,0.060000000000000005
5,0.9868421052631579,0.8602711157455682,0.9192200557103063,0.49433962264150944,0.9225352112676056,0.6437346437346437,0.8683015440508629,0.6137361819600545,0.06999999999999999
5,0.985781990521327,0.867570385818561,0.9229062673322241,0.5058365758754864,0.9154929577464789,0.6516290726817041,0.8737511353315168,0.6204582809193058,0.08
5,0.9848130841121495,0.8790406673618353,0.9289256198347107,0.5265306122448979,0.9084507042253521,0.6666666666666666,0.8828337874659401,0.6345697351723241,0.09
5,0.9837962962962963,0.886339937434828,0.9325287986834888,0.540084388185654,0.9014084507042254,0.6754617414248021,0.888283378746594,0.6424065416680004,0.09999999999999999
5,0.981630309988519,0.8915537017726799,0.9344262295081968,0.5478260869565217,0.8873239436619719,0.6774193548387096,0.8910081743869209,0.6421695662462272,0.11
5,0.9817351598173516,0.8967674661105318,0.9373297002724795,0.56,0.8873239436619719,0.6866485013623979,0.8955495004541326,0.6517437266169271,0.12
5,0.9817559863169898,0.8978102189781022,0.9379084967320261,0.5625,0.8873239436619719,0.6885245901639344,0.896457765667575,0.6536925638852238,0.13
5,0.9818181818181818,0.9009384775808134,0.9396411092985318,0.5701357466063348,0.8873239436619719,0.694214876033058,0.8991825613079019,0.6596093844347398,0.14
5,0.9819209039548022,0.9061522419186653,0.9425162689804774,0.5833333333333334,0.8873239436619719,0.7039106145251397,0.9037238873751136,0.6697132043544327,0.15000000000000002
5,0.9808558558558559,0.908237747653806,0.9431510557661072,0.5868544600938967,0.8802816901408451,0.704225352112676,0.9046321525885559,0.6690669765897302,0.16
5,0.9809203142536476,0.9113660062565172,0.9448648648648649,0.5952380952380952,0.8802816901408451,0.7102272727272727,0.9073569482288828,0.6753624786987402,0.17
5,0.9810055865921787,0.9155370177267987,0.9471413160733549,0.6067961165048543,0.8802816901408451,0.7183908045977012,0.9109900090826522,0.6839470680111739,0.18000000000000002
5,0.9810267857142857,0.9165797705943691,0.9477088948787061,0.6097560975609756,0.8802816901408451,0.7204610951008646,0.9118982742960945,0.6861283490310587,0.19
5,0.9799554565701559,0.9176225234619395,0.9477652127086699,0.6108374384236454,0.8732394366197183,0.718840579710145,0.9118982742960945,0.6835463604885295,0.2
5,0.9799777530589544,0.9186652763295099,0.9483315392895586,0.6138613861386139,0.8732394366197183,0.7209302325581396,0.9128065395095368,0.6857579843241106,0.21000000000000002
5,0.980110497237569,0.9249217935349322,0.951716738197425,0.6326530612244898,0.8732394366197183,0.7337278106508875,0.9182561307901907,0.6993454908813083,0.22
5,0.980154355016538,0.927007299270073,0.9528403001071811,0.6391752577319587,0.8732394366197183,0.7380952380952381,0.9200726612170754,0.7040003558535131,0.23
5,0.9802414928649835,0.9311783107403545,0.9550802139037432,0.6526315789473685,0.8732394366197183,0.746987951807229,0.9237057220708447,0.7135084658167286,0.24000000000000002
5,0.9802847754654983,0.9332638164754953,0.9561965811965811,0.6595744680851063,0.8732394366197183,0.7515151515151516,0.9255222524977293,0.7183652006094152,0.25
5,0.9792576419213974,0.935349322210636,0.9568000000000001,0.6648648648648648,0.8661971830985915,0.7522935779816514,0.9264305177111717,0.7185361120399919,0.26
5,0.9792802617230099,0.9363920750782064,0.9573560767590619,0.6684782608695652,0.8661971830985915,0.754601226993865,0.927338782924614,0.7210298413555943,0.27
5,0.9793028322440087,0.9374348279457768,0.9579115610015982,0.6721311475409836,0.8661971830985915,0.7569230769230768,0.9282470481380564,0.7235421198777925,0.28
5,0.9793926247288504,0.9416058394160584,0.9601275917065392,0.6871508379888268,0.8661971830985915,0.766355140186916,0.9318801089918256,0.7337818639219155,0.29000000000000004
5,0.9793926247288504,0.9416058394160584,0.9601275917065392,0.6871508379888268,0.8661971830985915,0.766355140186916,0.9318801089918256,0.7337818639219155,0.3
5,0.9794149512459371,0.9426485922836287,0.9606801275239106,0.6910112359550562,0.8661971830985915,0.7687499999999999,0.932788374205268,0.7363907856723447,0.31
5,0.9783783783783784,0.9436913451511991,0.9607218683651804,0.6931818181818182,0.8591549295774648,0.7672955974842768,0.932788374205268,0.7342748818149802,0.32
5,0.9784250269687162,0.9457768508863399,0.9618239660657475,0.7011494252873564,0.8591549295774648,0.7721518987341772,0.9346049046321526,0.7396019698541881,0.33
5,0.9784250269687162,0.9457768508863399,0.9618239660657475,0.7011494252873564,0.8591549295774648,0.7721518987341772,0.9346049046321526,0.7396019698541881,0.34
5,0.9763440860215054,0.9468196037539103,0.961355214399153,0.7017543859649122,0.8450704225352113,0.7667731629392972,0.9336966394187103,0.7327887941337105,0.35000000000000003
5,0.9763694951664876,0.9478623566214807,0.9619047619047618,0.7058823529411765,0.8450704225352113,0.7692307692307694,0.9346049046321526,0.735513326870968,0.36000000000000004
5,0.9764201500535906,0.9499478623566214,0.9630021141649049,0.7142857142857143,0.8450704225352113,0.7741935483870968,0.9364214350590372,0.741028873682912,0.37
5,0.9764201500535906,0.9499478623566214,0.9630021141649049,0.7142857142857143,0.8450704225352113,0.7741935483870968,0.9364214350590372,0.741028873682912,0.38
5,0.9764957264957265,0.9530761209593326,0.9646437994722954,0.7272727272727273,0.8450704225352113,0.7817589576547233,0.9391462306993642,0.7494733876501494,0.39
5,0.9765208110992529,0.954118873826903,0.9651898734177213,0.7317073170731707,0.8450704225352113,0.7843137254901961,0.9400544959128065,0.7523352573274608,0.4
5,0.9765957446808511,0.9572471324296142,0.966824644549763,0.7453416149068323,0.8450704225352113,0.7920792079207921,0.9427792915531336,0.7610670254203318,0.41000000000000003
5,0.9756613756613757,0.9614181438998958,0.9684873949579831,0.7628205128205128,0.8380281690140845,0.7986577181208054,0.9455040871934605,0.7683596963015427,0.42000000000000004
5,0.9736286919831224,0.9624608967674662,0.9680125852123755,0.7647058823529411,0.823943661971831,0.7932203389830508,0.9445958219800181,0.7619906004228129,0.43
5,0.9737118822292324,0.9655891553701773,0.9696335078534032,0.78,0.823943661971831,0.8013698630136986,0.9473206176203451,0.7714144578892684,0.44
5,0.9737945492662474,0.9687174139728885,0.9712493465760587,0.7959183673469388,0.823943661971831,0.8096885813148789,0.9500454132606722,0.7811027260553866,0.45
5,0.9728033472803347,0.9697601668404588,0.9712793733681463,0.8,0.8169014084507042,0.8083623693379791,0.9500454132606722,0.77970167279661,0.46
5,0.9728601252609603,0.9718456725755996,0.9723526343244654,0.8111888111888111,0.8169014084507042,0.8140350877192982,0.9518619436875567,0.7863945002392471,0.47000000000000003
5,0.970954356846473,0.9760166840458812,0.9734789391575662,0.8321167883211679,0.8028169014084507,0.8172043010752689,0.9536784741144414,0.7908595193622127,0.48000000000000004
5,0.9710144927536232,0.9781021897810219,0.9745454545454545,0.8444444444444444,0.8028169014084507,0.8231046931407944,0.9554950045413261,0.7980021629914597,0.49
5,0.9710444674250258,0.9791449426485923,0.9750778816199377,0.8507462686567164,0.8028169014084507,0.8260869565217391,0.9564032697547684,0.8016289661779157,0.5
5,0.9710743801652892,0.9801876955161627,0.975609756097561,0.8571428571428571,0.8028169014084507,0.8290909090909091,0.9573115349682108,0.8052936756640289,0.51
5,0.9711042311661506,0.9812304483837331,0.9761410788381742,0.8636363636363636,0.8028169014084507,0.832116788321168,0.9582198001816531,0.8089970031581468,0.52
5,0.9701338825952626,0.9822732012513035,0.9761658031088083,0.8692307692307693,0.795774647887324,0.8308823529411764,0.9582198001816531,0.8081249049473954,0.53
5,0.9681724845995893,0.9833159541188738,0.9756854630108639,0.8740157480314961,0.7816901408450704,0.8252788104089219,0.9573115349682108,0.802670001351547,0.54
5,0.9682702149437052,0.986444212721585,0.9772727272727273,0.8951612903225806,0.7816901408450704,0.8345864661654135,0.9600363306085377,0.8143902020203845,0.55
5,0.9682702149437052,0.986444212721585,0.9772727272727273,0.8951612903225806,0.7816901408450704,0.8345864661654135,0.9600363306085377,0.8143902020203845,0.56
5,0.9682702149437052,0.986444212721585,0.9772727272727273,0.8951612903225806,0.7816901408450704,0.8345864661654135,0.9600363306085377,0.8143902020203845,0.5700000000000001
5,0.9682702149437052,0.986444212721585,0.9772727272727273,0.8951612903225806,0.7816901408450704,0.8345864661654135,0.9600363306085377,0.8143902020203845,0.5800000000000001
5,0.9682702149437052,0.986444212721585,0.9772727272727273,0.8951612903225806,0.7816901408450704,0.8345864661654135,0.9600363306085377,0.8143902020203845,0.59
5,0.9682702149437052,0.986444212721585,0.9772727272727273,0.8951612903225806,0.7816901408450704,0.8345864661654135,0.9600363306085377,0.8143902020203845,0.6
5,0.9653414882772681,0.9874869655891554,0.9762886597938144,0.9,0.7605633802816901,0.8244274809160305,0.9582198001816531,0.8045613709358674,0.61
5,0.9633774160732451,0.9874869655891554,0.9752832131822863,0.8983050847457628,0.7464788732394366,0.8153846153846154,0.9564032697547684,0.795264433705885,0.62
5,0.9634517766497462,0.9895724713242962,0.9763374485596709,0.9137931034482759,0.7464788732394366,0.8217054263565892,0.9582198001816531,0.803552906477103,0.63
5,0.962474645030426,0.9895724713242962,0.9758354755784061,0.9130434782608695,0.7394366197183099,0.8171206225680935,0.9573115349682108,0.7989121799371415,0.64
5,0.961499493414387,0.9895724713242962,0.9753340184994861,0.9122807017543859,0.7323943661971831,0.8124999999999999,0.9564032697547684,0.794254571403212,0.65
5,0.9585858585858585,0.9895724713242962,0.9738327347357619,0.9099099099099099,0.7112676056338029,0.7984189723320158,0.9536784741144414,0.780177313968022,0.66
5,0.9585858585858585,0.9895724713242962,0.9738327347357619,0.9099099099099099,0.7112676056338029,0.7984189723320158,0.9536784741144414,0.780177313968022,0.67
5,0.9576612903225806,0.9906152241918665,0.97385955920041,0.9174311926605505,0.704225352112676,0.7968127490039841,0.9536784741144414,0.7797754581902229,0.68
5,0.9576612903225806,0.9906152241918665,0.97385955920041,0.9174311926605505,0.704225352112676,0.7968127490039841,0.9536784741144414,0.7797754581902229,0.6900000000000001
5,0.9566968781470292,0.9906152241918665,0.9733606557377049,0.9166666666666666,0.6971830985915493,0.7919999999999999,0.9527702089009991,0.7750470832814215,0.7000000000000001
5,0.9557788944723619,0.9916579770594369,0.9733879222108495,0.9245283018867925,0.6901408450704225,0.7903225806451613,0.9527702089009991,0.7747208591422527,0.7100000000000001
5,0.9557788944723619,0.9916579770594369,0.9733879222108495,0.9245283018867925,0.6901408450704225,0.7903225806451613,0.9527702089009991,0.7747208591422527,0.72
5,0.9557788944723619,0.9916579770594369,0.9733879222108495,0.9245283018867925,0.6901408450704225,0.7903225806451613,0.9527702089009991,0.7747208591422527,0.73
5,0.9529529529529529,0.9927007299270073,0.9724208375893769,0.9313725490196079,0.6690140845070423,0.7786885245901639,0.9509536784741145,0.7649648916369108,0.74
5,0.953,0.9937434827945777,0.9729453802960694,0.9405940594059405,0.6690140845070423,0.7818930041152262,0.9518619436875567,0.7695688565470022,0.75
5,0.952047952047952,0.9937434827945777,0.9724489795918367,0.94,0.6619718309859155,0.7768595041322315,0.9509536784741145,0.7648068401788579,0.76
5,0.952047952047952,0.9937434827945777,0.9724489795918367,0.94,0.6619718309859155,0.7768595041322315,0.9509536784741145,0.7648068401788579,0.77
5,0.9521435692921236,0.9958289885297185,0.9734964322120285,0.9591836734693877,0.6619718309859155,0.7833333333333333,0.9527702089009991,0.7742556471446916,0.78
5,0.9521435692921236,0.9958289885297185,0.9734964322120285,0.9591836734693877,0.6619718309859155,0.7833333333333333,0.9527702089009991,0.7742556471446916,0.79
5,0.9502487562189055,0.9958289885297185,0.9725050916496946,0.9583333333333334,0.647887323943662,0.7731092436974789,0.9509536784741145,0.7647673582638879,0.8
5,0.9502487562189055,0.9958289885297185,0.9725050916496946,0.9583333333333334,0.647887323943662,0.7731092436974789,0.9509536784741145,0.7647673582638879,0.81
5,0.9502487562189055,0.9958289885297185,0.9725050916496946,0.9583333333333334,0.647887323943662,0.7731092436974789,0.9509536784741145,0.7647673582638879,0.8200000000000001
5,0.9502487562189055,0.9958289885297185,0.9725050916496946,0.9583333333333334,0.647887323943662,0.7731092436974789,0.9509536784741145,0.7647673582638879,0.8300000000000001
5,0.9474727452923687,0.9968717413972888,0.9715447154471545,0.967391304347826,0.6267605633802817,0.7606837606837609,0.9491371480472298,0.755340172263634,0.8400000000000001
5,0.9474727452923687,0.9968717413972888,0.9715447154471545,0.967391304347826,0.6267605633802817,0.7606837606837609,0.9491371480472298,0.755340172263634,0.85
5,0.9475247524752475,0.9979144942648592,0.9720670391061452,0.978021978021978,0.6267605633802817,0.7639484978540774,0.9500454132606722,0.760372249116593,0.86
5,0.945705824284304,0.9989572471324296,0.971602434077079,0.9886363636363636,0.6126760563380281,0.7565217391304347,0.9491371480472298,0.7559595220444896,0.87
5,0.945705824284304,0.9989572471324296,0.971602434077079,0.9886363636363636,0.6126760563380281,0.7565217391304347,0.9491371480472298,0.7559595220444896,0.88
5,0.945705824284304,0.9989572471324296,0.971602434077079,0.9886363636363636,0.6126760563380281,0.7565217391304347,0.9491371480472298,0.7559595220444896,0.89
5,0.9447731755424064,0.9989572471324296,0.9711099847947289,0.9885057471264368,0.6056338028169014,0.7510917030567685,0.9482288828337875,0.7511671476788214,0.9
5,0.9438423645320198,0.9989572471324296,0.9706180344478218,0.9883720930232558,0.5985915492957746,0.7456140350877194,0.9473206176203451,0.7463535537030196,0.91
5,0.9429133858267716,0.9989572471324296,0.9701265822784809,0.9882352941176471,0.5915492957746479,0.7400881057268722,0.9464123524069028,0.7415182991177408,0.92
5,0.9419862340216323,0.9989572471324296,0.9696356275303645,0.9880952380952381,0.5845070422535211,0.7345132743362833,0.9455040871934605,0.7366609296003885,0.93
5,0.9401373895976447,0.9989572471324296,0.9686552072800809,0.9878048780487805,0.5704225352112676,0.7232142857142858,0.9436875567665758,0.7268779583809365,0.9400000000000001
5,0.9373776908023483,0.9989572471324296,0.9671882887430591,0.9873417721518988,0.5492957746478874,0.7058823529411765,0.9409627611262489,0.7120254488877049,0.9500000000000001
5,0.9319727891156463,1.0,0.9647887323943662,1.0,0.5070422535211268,0.6728971962616822,0.9364214350590372,0.6874224197780918,0.9600000000000001
5,0.930164888457808,1.0,0.963819095477387,1.0,0.49295774647887325,0.660377358490566,0.9346049046321526,0.6771499001461445,0.97
5,0.9247830279652844,1.0,0.9609218436873748,1.0,0.4507042253521127,0.6213592233009708,0.9291553133514986,0.6456032978833632,0.98
5,0.9168260038240917,1.0,0.9566084788029926,1.0,0.3873239436619718,0.5583756345177665,0.9209809264305178,0.5959099457577406,0.99
6,0.9936102236421726,0.6492693110647182,0.7853535353535354,0.2926315789473684,0.972027972027972,0.44983818770226536,0.6911898274296094,0.4217122884816566,0.01
6,0.9916201117318436,0.7411273486430062,0.8482676224611708,0.35584415584415585,0.958041958041958,0.5189393939393939,0.7693006357856494,0.49288573833994265,0.02
6,0.9908496732026144,0.791231732776618,0.8798607080673245,0.40476190476190477,0.951048951048951,0.5678496868475992,0.8119891008174387,0.5418992827277184,0.03
6,0.9899623588456713,0.8235908141962421,0.8991452991452991,0.4440789473684211,0.9440559440559441,0.6040268456375839,0.8392370572207084,0.5772264734597612,0.04
6,0.9888888888888889,0.8361169102296451,0.9061085972850679,0.46048109965635736,0.9370629370629371,0.6175115207373272,0.849227974568574,0.5894436522020429,0.05
6,0.9878345498783455,0.8475991649269311,0.9123595505617977,0.4767025089605735,0.9300699300699301,0.6303317535545023,0.8583106267029973,0.6010458502807966,0.060000000000000005
6,0.9868891537544696,0.8643006263048016,0.9215358931552589,0.5038167938931297,0.9230769230769231,0.6518518518518518,0.8719346049046321,0.6215873603330458,0.06999999999999999
6,0.984759671746776,0.8768267223382046,0.9276642738818331,0.5241935483870968,0.9090909090909091,0.6649616368286445,0.8810172570390554,0.6324518236797437,0.08
6,0.9848484848484849,0.8820459290187892,0.9306167400881058,0.5349794238683128,0.9090909090909091,0.6735751295336787,0.885558583106267,0.6412916715998923,0.09
6,0.9826388888888888,0.8862212943632568,0.9319429198682766,0.540084388185654,0.8951048951048951,0.6736842105263158,0.8873751135331517,0.6390754151295115,0.09999999999999999
6,0.9827981651376146,0.894572025052192,0.9366120218579236,0.5589519650655022,0.8951048951048951,0.6881720430107527,0.8946412352406903,0.6540700071960939,0.11
6,0.978310502283105,0.894572025052192,0.9345692475463467,0.5511111111111111,0.8671328671328671,0.6739130434782609,0.8910081743869209,0.6350299464992825,0.12
6,0.978310502283105,0.894572025052192,0.9345692475463467,0.5511111111111111,0.8671328671328671,0.6739130434782609,0.8910081743869209,0.6350299464992825,0.13
6,0.9772727272727273,0.8977035490605428,0.9357997823721437,0.5565610859728507,0.8601398601398601,0.6758241758241758,0.8928247048138056,0.6360522281829378,0.14
6,0.9762443438914027,0.9008350730688935,0.9370249728555917,0.5622119815668203,0.8531468531468531,0.6777777777777778,0.8946412352406903,0.637170571709055,0.15000000000000002
6,0.9752530933633295,0.9050104384133612,0.938819707634001,0.5707547169811321,0.8461538461538461,0.6816901408450704,0.8973660308810173,0.640422958852589,0.16
6,0.9732142857142857,0.9102296450939458,0.9406688241639698,0.5804878048780487,0.8321678321678322,0.6839080459770115,0.9000908265213442,0.6411450968465107,0.17
6,0.9722838137472284,0.9154488517745303,0.943010752688172,0.592964824120603,0.8251748251748252,0.6900584795321638,0.9037238873751136,0.6470212705686638,0.18000000000000002
6,0.9724669603524229,0.9217118997912317,0.9464094319399785,0.6113989637305699,0.8251748251748252,0.7023809523809524,0.9091734786557675,0.6603648293614878,0.19
6,0.9714599341383096,0.9237995824634656,0.9470304975922954,0.6157894736842106,0.8181818181818182,0.7027027027027027,0.9100817438692098,0.6600970672138052,0.2
6,0.9704595185995624,0.9258872651356994,0.9476495726495726,0.6203208556149733,0.8111888111888111,0.7030303030303031,0.9109900090826522,0.6598864146166187,0.21000000000000002
6,0.9705882352941176,0.930062630480167,0.9498933901918977,0.6338797814207651,0.8111888111888111,0.7116564417177915,0.9146230699364214,0.6693749239646604,0.22
6,0.970620239390642,0.9311064718162839,0.9504528502930207,0.6373626373626373,0.8111888111888111,0.7138461538461538,0.9155313351498637,0.6717907572762722,0.23
6,0.9697297297297297,0.9363256784968684,0.9527349973446627,0.6534090909090909,0.8041958041958042,0.7210031347962383,0.9191643960036331,0.6792994062877008,0.24000000000000002
6,0.9697950377562028,0.9384133611691023,0.9538461538461539,0.6609195402298851,0.8041958041958042,0.7255520504731862,0.9209809264305178,0.6843788616999563,0.25
6,0.9698924731182795,0.941544885177453,0.9555084745762712,0.672514619883041,0.8041958041958042,0.732484076433121,0.9237057220708447,0.6921481838400466,0.26
6,0.9699570815450643,0.9436325678496869,0.9566137566137566,0.6804733727810651,0.8041958041958042,0.7371794871794871,0.9255222524977293,0.697431249506013,0.27
6,0.9700534759358289,0.9467640918580376,0.9582673005810882,0.6927710843373494,0.8041958041958042,0.7443365695792881,0.9282470481380564,0.7055173016196551,0.28
6,0.9701173959445037,0.9488517745302714,0.9593667546174143,0.7012195121951219,0.8041958041958042,0.749185667752443,0.9300635785649409,0.7110194323532901,0.29000000000000004
6,0.9680851063829787,0.9498956158663883,0.958904109589041,0.7018633540372671,0.7902097902097902,0.7434210526315789,0.9291553133514986,0.7041537313324674,0.3
6,0.9682875264270613,0.9561586638830898,0.9621848739495799,0.7290322580645161,0.7902097902097902,0.7583892617449665,0.9346049046321526,0.7214273972891235,0.31
6,0.9683544303797469,0.9582463465553236,0.9632738719832109,0.738562091503268,0.7902097902097902,0.7635135135135136,0.9364214350590372,0.727389860380245,0.32
6,0.9683544303797469,0.9582463465553236,0.9632738719832109,0.738562091503268,0.7902097902097902,0.7635135135135136,0.9364214350590372,0.727389860380245,0.33
6,0.9683877766069547,0.9592901878914405,0.9638175144205559,0.743421052631579,0.7902097902097902,0.7661016949152543,0.9373297002724795,0.7304113237940274,0.34
6,0.9684542586750788,0.9613778705636743,0.9649030906233629,0.7533333333333333,0.7902097902097902,0.7713310580204777,0.9391462306993642,0.7365369290489883,0.35000000000000003
6,0.9684542586750788,0.9613778705636743,0.9649030906233629,0.7533333333333333,0.7902097902097902,0.7713310580204777,0.9391462306993642,0.7365369290489883,0.36000000000000004
6,0.968520461699895,0.9634655532359081,0.9659863945578232,0.7635135135135135,0.7902097902097902,0.7766323024054983,0.9409627611262489,0.7427758461897409,0.37
6,0.9686192468619247,0.9665970772442589,0.96760710553814,0.7793103448275862,0.7902097902097902,0.7847222222222222,0.9436875567665758,0.7523551364633092,0.38
6,0.9686520376175548,0.9676409185803758,0.9681462140992168,0.7847222222222222,0.7902097902097902,0.7874564459930314,0.9445958219800181,0.7556091693487061,0.39
6,0.9666666666666667,0.9686847599164927,0.9676746611053181,0.7872340425531915,0.7762237762237763,0.7816901408450705,0.9436875567665758,0.7493911353225864,0.4
6,0.9667013527575442,0.9697286012526096,0.9682126107347576,0.7928571428571428,0.7762237762237763,0.784452296819788,0.9445958219800181,0.7527246944508748,0.41000000000000003
